# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.740360019010835913e+03 -6.677066538880147561e+00 4.122914909906070235e-01 -7.307666564454659230e+00 1.231988743017543575e-01 3.303844268143635299e-01 -1.712611179850844975e-02 -2.055616764874304905e-02 1.282426252329369083e-02
1.065000000000000000e+02 3.067959656248092415e+03 -3.007497692836101777e+01 8.261722286606173471e-01 -3.108698104415089603e+01 8.962116157617631140e-01 8.887717479463022041e-01 -1.744869352592098855e-02 -1.506072548131213301e-02 -2.750322673206528640e-03
1.425000000000000000e+02 4.234203707204171224e+03 -4.426475311229349785e+01 6.846921649017012612e-02 -4.533399950739388373e+01 8.316625446875515193e-01 1.084120194920238589e+00 -9.012598753014482503e-03 -3.766679087000231445e-03 1.176603010381422829e-02
1.785000000000000000e+02 5.118309761594258816e+03 -3.561276334522832343e+01 5.232428917883835684e-02 -3.507665845780513791e+01 8.634226902709364326e-01 7.899421441716043546e-01 -1.124723297413159420e-02 -3.533867936182943231e-03 6.423559123503417255e-03
2.145000000000000000e+02 5.677127791669188809e+03 5.379580267173112773e+00 -8.608108597898570524e-01 4.733266361418531076e+00 -2.000876740435854728e+00 8.208005604659037724e-01 1.172753329321865254e-02 2.346746177400618749e-02 4.467864329167301266e-03
2.505000000000000000e+02 5.476039834759685618e+03 6.484805505015816607e+01 6.457505353500022638e-01 6.486092439703527646e+01 3.515748944832134404e-01 2.574888194394273633e+00 1.036091969323158293e-02 8.492366614189273549e-03 3.998935121342074572e-02
2.865000000000000000e+02 4.511079793088350925e+03 1.076426762695303694e+02 -3.825453428962806712e-01 1.074952433459707208e+02 -1.049043954855436223e+00 6.873545089846789580e+00 -9.688240884481091539e-04 -4.594264075158583163e-03 3.109811279878980234e-02
3.225000000000000000e+02 3.344207178512177052e+03 1.119005789815149399e+02 -3.830771760792219816e-01 1.127917431503106229e+02 2.823915300085658719e-01 1.280458160561478564e+01 -1.670560650292215663e-02 1.004400814892193045e-02 3.048606121086504597e-02
3.585000000000000000e+02 2.282729245099306809e+03 7.581869648015971563e+01 2.860137364979096763e-01 7.643638964307135097e+01 4.454214095375965687e-01 1.918611948217514040e+01 4.893207227981893892e-02 1.059484315444458868e-02 2.665813602620320522e-02
3.945000000000000000e+02 1.772504035582423967e+03 1.015391669257023821e+01 -1.281287733627772540e-01 1.050394938354957119e+01 -3.516546364607614494e-01 2.148128371776778778e+01 -8.337094416556810328e-02 -3.065208107575928889e-02 4.098446827317807351e-02
4.305000000000000000e+02 1.761514520925200941e+03 -4.926124160873499847e+01 -4.796210679598623683e-01 -4.979952439040664558e+01 -1.637637315006923999e-01 1.896333387455590724e+01 4.778089081306256120e-02 6.103666088600080003e-02 5.305167180550199313e-02
4.665000000000000000e+02 2.137706651681452513e+03 -7.649406558204159978e+01 -3.950771363589489216e-01 -7.715487380819399732e+01 -5.038935458355531249e-01 1.355859688367236338e+01 8.553567032991549191e-02 6.720231442605510697e-02 2.407991636258907317e-02
5.025000000000000000e+02 2.467631245861623938e+03 -5.562929324324068148e+01 -1.941635977016440973e-01 -5.565388546087546473e+01 -5.438618785429065738e-01 8.238611455656478455e+00 -4.778404119606654427e-04 4.056949380489088125e-02 1.044382559639228658e-01
5.385000000000000000e+02 2.619145495861834206e+03 -1.389016894745982178e+01 9.095338267634529572e-01 -1.318224561996181343e+01 7.880726964584585659e-01 7.680165611605895393e+00 5.709162652349319966e-02 5.458893064325490152e-02 8.265130589619890111e-02
5.745000000000000000e+02 2.393772143834498820e+03 2.373807191898369240e+01 -3.458415666765714547e-01 2.366521497869861079e+01 -1.026073722891458484e+00 1.315739834554077348e+01 6.109678937041172764e-02 1.829150237119632483e-02 2.898474168424316003e-02
6.105000000000000000e+02 2.143753418862687795e+03 2.164538815482052314e+01 -2.783911508063094953e-01 2.084227724949435867e+01 -5.235573326765975422e-01 2.282340951483105584e+01 -1.704423197262881773e-02 -2.284554087488273842e-03 1.039429883671970645e-01
6.465000000000000000e+02 1.891135606597614924e+03 -1.373250378999922461e+01 5.405465550041471667e-02 -1.426173122006274774e+01 -1.539120437622780446e-01 3.278296148289419421e+01 2.164300102593337549e-03 -2.736458131034446434e-02 7.463745292284434951e-02
6.825000000000000000e+02 1.792372605501483122e+03 -6.634335870502945909e+01 -7.913694207953225757e-01 -6.628283409362794032e+01 -3.159969685583377541e-01 3.682926037703538213e+01 9.403777295412329984e-02 1.031867868280290784e-01 6.064694238559820844e-02
7.185000000000000000e+02 2.006557668395829751e+03 -1.191809523226068706e+02 7.564591499892286963e-01 -1.188877504188577063e+02 2.919309636115432482e-01 3.480082296441902656e+01 -1.321512838390465627e-01 -4.707150133126734165e-02 1.129380219123198026e-01
7.545000000000000000e+02 2.268002343555707284e+03 -1.316966645057005678e+02 -4.583386363185291135e-01 -1.324805583187203695e+02 1.880010180884930659e-01 2.671574921224750909e+01 6.553956653068326865e-02 -6.673343549088039950e-02 1.129983499405134983e-01
7.905000000000000000e+02 2.467153347160910471e+03 -1.023754781563285690e+02 8.458456261685097788e-01 -1.029860846210719103e+02 -1.243009027004465528e-01 1.776139026625705952e+01 -4.751797850551008756e-02 8.544591848672722367e-02 1.293358829886076256e-01
8.265000000000000000e+02 2.485993707873427866e+03 -4.437857173959797308e+01 -1.091156417851925964e+00 -4.362832713025595410e+01 -6.184659351495001012e-01 1.286159803254432177e+01 -4.208299281022780808e-02 2.342924927242854031e-04 9.565539595432549780e-02
8.625000000000000000e+02 2.322713684602592366e+03 1.991335139292309719e+01 1.931584105722355948e-01 2.159929536596381183e+01 -3.369672422485858743e-01 1.525826448652081879e+01 -1.409889359876826190e-02 -5.440749426729007965e-02 3.950026838691018949e-02
8.985000000000000000e+02 1.903169258041852117e+03 5.113290261770142564e+01 4.403997653421712899e-01 5.103981606971444762e+01 5.240015386324741176e-01 2.315909829283257437e+01 3.125909692169111936e-02 -1.407301855986148320e-02 1.013801315426371141e-01
9.345000000000000000e+02 1.490552091696434672e+03 4.917565215344291119e+01 6.577178912560761592e-01 5.017973865602890982e+01 7.712907791915308842e-01 3.367501733084463211e+01 -4.375672458906985050e-03 -3.689888622528415818e-02 1.037660723284357656e-01
9.705000000000000000e+02 1.185589999882908387e+03 1.684675478163539353e+01 -4.912055583019821203e-02 1.684250642446883717e+01 3.942744698383425228e-01 4.168447664116129658e+01 -3.634496779589539012e-02 3.323681905368212897e-02 9.900035509538851475e-02
1.006500000000000000e+03 1.043372203464005452e+03 -3.250773594347334239e+01 6.749938391825758277e-01 -3.202436325500030989e+01 1.056036108288167658e-01 4.156149273001818045e+01 -8.359347613893983175e-02 -2.310273993888078969e-02 9.780351989868085738e-02
1.042500000000000000e+03 1.078229704088741528e+03 -6.804314169888411357e+01 -8.664209942312084411e-02 -6.812240968034441835e+01 -7.251509872135454282e-01 3.498457516213620977e+01 5.544584285605525659e-02 -2.885865533735348931e-02 9.366283259910268555e-02
1.078500000000000000e+03 1.163497853485645692e+03 -7.599849014783421808e+01 -3.107472870580172408e-01 -7.677480876784002817e+01 5.596009909017096717e-02 2.531878868232426782e+01 6.631970514866195043e-02 1.762711127316714602e-02 6.610293827815394430e-02
1.114500000000000000e+03 1.246737214000886979e+03 -6.035015713028462159e+01 -1.215343539222619951e+00 -5.987604600219091111e+01 -7.799921255346247140e-01 1.706271723288014641e+01 1.198425126145508668e-01 1.310781929138698509e-01 1.336639075361661932e-01
1.150500000000000000e+03 1.224562176540106293e+03 -3.019665339823949068e+01 -2.260564154752435773e-01 -2.968106697091170787e+01 -2.133260638737208281e-01 1.316377007233607443e+01 7.654392842605824143e-02 1.299711571193154780e-01 1.072788581392850882e-01
1.186500000000000000e+03 1.107927572744815279e+03 -3.806011256462590975e+00 -1.189630531512455125e+00 -3.815036844539031691e+00 -2.962882510551564930e-01 1.555138682335609879e+01 4.572455418074196365e-03 1.397787573812765693e-02 1.269284681520377323e-01
1.222500000000000000e+03 9.496712505635490515e+02 5.651769576946818141e+00 -4.857519658070072466e-02 5.297188864159169341e+00 1.936662666713990233e-01 2.161169861487983468e+01 4.956515259491442449e-02 6.147161150611386848e-02 8.710888104099281937e-02
1.258500000000000000e+03 8.114955145139444994e+02 -5.272053467135705773e+00 4.846489098405281082e-01 -5.696025385678296971e+00 3.488009589332117799e-01 2.778476061842932410e+01 -2.667427147115179406e-02 3.396533148345701886e-02 1.573472292926491045e-01
1.294500000000000000e+03 7.435059802206899349e+02 -2.920278038017843869e+01 -6.459013141922246293e-01 -2.872423225820053005e+01 -8.366964626713132569e-01 3.044910246817423527e+01 6.706265821194988541e-02 -9.081140512922158958e-02 7.391298873803204411e-03
