# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.783502365978453327e+03 -6.844452751985751426e+00 4.928444053418512549e-02 -6.844452751985751426e+00 4.928444053418512549e-02 3.320831386763952731e-01 9.303546782264120879e-04 9.303546782264103532e-04 1.715526614958461440e-02
1.065000000000000000e+02 2.874928628792371910e+03 -2.756243492263538997e+01 -9.741657854778034142e-01 -2.756243492263538997e+01 -9.741657854778034142e-01 8.714377401227962894e-01 1.331177688688110067e-02 1.331177688688110067e-02 -7.821885927530232083e-03
1.425000000000000000e+02 4.354258251632129941e+03 -4.637390833444509752e+01 1.198174389303542586e+00 -4.637390833444509752e+01 1.198174389303542586e+00 1.159496671301092574e+00 -3.660929199757248509e-02 -3.660929199757248509e-02 5.004533681968949439e-03
1.785000000000000000e+02 5.025225625456965645e+03 -3.479350314552766577e+01 4.111189815070772635e-01 -3.479350314552766577e+01 4.111189815070772635e-01 8.451128046539915228e-01 -3.619904425140059619e-03 -3.619904425140065690e-03 1.420892262266582919e-02
2.145000000000000000e+02 5.522058050022715179e+03 3.569434628962284695e+00 4.515120984558400608e-01 3.569434628962284695e+00 4.515120984558400608e-01 8.356440837564813595e-01 -1.168530551087329072e-03 -1.168530551087329939e-03 2.657515052688335083e-03
2.505000000000000000e+02 5.242296504260883012e+03 6.293825506390805202e+01 -6.319054874325518156e-01 6.293825506390805202e+01 -6.319054874325518156e-01 2.550557441184659435e+00 -2.425703629947602302e-02 -2.425703629947602302e-02 8.304400286009957013e-03
2.865000000000000000e+02 4.478251842097682129e+03 1.089520775298587836e+02 -5.822739863883608091e-01 1.089520775298587836e+02 -5.822739863883608091e-01 6.844693617075729541e+00 -3.903212157088502277e-02 -3.903212157088503664e-02 4.844435630068864851e-02
3.225000000000000000e+02 3.390751130042542627e+03 1.144548430236608567e+02 -4.087709566423111673e-02 1.144548430236608567e+02 -4.087709566423111673e-02 1.354915737540308740e+01 -1.447176115969929684e-02 -1.447176115969929511e-02 3.065260384396291393e-02
3.585000000000000000e+02 2.329020518072853974e+03 7.817363717766065179e+01 -2.213252067942411139e-01 7.817363717766065179e+01 -2.213252067942411139e-01 1.952609400297219722e+01 -6.280459779560228217e-02 -6.280459779560228217e-02 4.223863518893849339e-02
3.945000000000000000e+02 1.791437960620657577e+03 8.795621883399089569e+00 -4.604351028863612472e-01 8.795621883399089569e+00 -4.604351028863612472e-01 2.128510435721459970e+01 -6.469845667590252286e-03 -6.469845667590245347e-03 6.147696742964954553e-02
4.305000000000000000e+02 1.806150087983970025e+03 -4.830442353231163821e+01 -6.558105840976873324e-01 -4.830442353231163821e+01 -6.558105840976873324e-01 1.898796694918011596e+01 1.342055485918773605e-02 1.342055485918771870e-02 1.995958434223201947e-02
4.665000000000000000e+02 2.150926892714788664e+03 -7.309683247180514343e+01 5.750427445148426076e-02 -7.309683247180514343e+01 5.750427445148426076e-02 1.312809011452498353e+01 -7.128831095215847763e-03 -7.128831095215830416e-03 5.505293366153551915e-02
5.025000000000000000e+02 2.473100726489155022e+03 -5.489893265790857413e+01 5.038066916701836595e-01 -5.489893265790857413e+01 5.038066916701836595e-01 8.106871663301586040e+00 -2.509718920413896506e-02 -2.509718920413895812e-02 1.018885317886231295e-01
5.385000000000000000e+02 2.599201018420566470e+03 -1.343866022732584398e+01 -4.711827491995355111e-01 -1.343866022732584398e+01 -4.711827491995355111e-01 7.368546421792022016e+00 2.192905921921465065e-02 2.192905921921465412e-02 6.255942179793166913e-02
5.745000000000000000e+02 2.401316629769258725e+03 2.029060286862358709e+01 -2.654953585720061515e-02 2.029060286862358709e+01 -2.654953585720061515e-02 1.290555538420557191e+01 -1.822579189095852037e-02 -1.822579189095850302e-02 4.937579668168525643e-02
6.105000000000000000e+02 2.143654169105716392e+03 2.623083347472975646e+01 -6.541634389024889584e-01 2.623083347472975646e+01 -6.541634389024889584e-01 2.302508327443462832e+01 5.099927062813129630e-02 5.099927062813128242e-02 8.864250415343458145e-02
6.465000000000000000e+02 1.888622466274674252e+03 -8.787916213863439907e+00 3.409160788314423776e-03 -8.787916213863439907e+00 3.409160788314423776e-03 3.249520793954475550e+01 7.817387933327564487e-02 7.817387933327560323e-02 8.742314159870558099e-02
6.825000000000000000e+02 1.831059177571544069e+03 -6.719402198026371309e+01 -1.510028117951336957e-01 -6.719402198026371309e+01 -1.510028117951336957e-01 3.752397182385438157e+01 -8.164336441450072146e-03 -8.164336441450051329e-03 9.698757841109180433e-02
7.185000000000000000e+02 1.984363898283664639e+03 -1.189280578188070194e+02 3.616525801401520024e-01 -1.189280578188070194e+02 3.616525801401520024e-01 3.526001890115543347e+01 -8.467326495411932330e-02 -8.467326495411930942e-02 6.404420873842846251e-02
