# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.507695416981592189e+03 -5.969572358388457900e+00 -8.899759552946216346e+00 -5.969572358388457900e+00 -8.899759552946216346e+00 5.356854725455236776e-01 -2.784638768788574165e-02 -2.784638768788574165e-02 6.507546408374947911e-02
1.065000000000000000e+02 2.726750363690064660e+03 -4.236077416825906994e+01 -6.416416185531982563e+00 -4.236077416825906994e+01 -6.416416185531982563e+00 8.181365466248637919e-01 9.029184684402156991e-02 9.029184684402155603e-02 -1.107720773970394777e-02
1.425000000000000000e+02 4.603939286283582987e+03 -4.627671536965548427e+01 1.569024976599997512e-01 -4.627671536965548427e+01 1.569024976599997512e-01 1.280850619235663235e+00 7.973187756479442959e-03 7.973187756479437754e-03 9.359667586997454103e-02
1.785000000000000000e+02 5.015423090609812789e+03 -3.340244230209684417e+01 4.241704823263744650e+00 -3.340244230209684417e+01 4.241704823263744650e+00 7.898418180914645870e-01 1.078530308612320049e-01 1.078530308612320049e-01 9.222109873665303159e-02
2.145000000000000000e+02 5.225713900756849398e+03 9.936704294618680322e+00 -2.621914261830311066e+00 9.936704294618680322e+00 -2.621914261830311066e+00 9.592619194260634252e-01 7.443185271647993762e-02 7.443185271647993762e-02 -1.285297895458660696e-02
2.505000000000000000e+02 5.350890878581292782e+03 6.230683752597852276e+01 -2.099411204324510560e+00 6.230683752597852276e+01 -2.099411204324510560e+00 2.123097182281471262e+00 6.907705589028247106e-02 6.907705589028251270e-02 -1.080063167177566091e-01
2.865000000000000000e+02 4.525694500845486800e+03 1.092986157698008043e+02 -4.664625883027671005e-01 1.092986157698008043e+02 -4.664625883027671005e-01 6.793811524395026780e+00 7.662583198606004453e-02 7.662583198606004453e-02 -9.876060363334830672e-02
3.225000000000000000e+02 3.375095400888920267e+03 1.205402998871678619e+02 4.728294801703952110e+00 1.205402998871678619e+02 4.728294801703952110e+00 1.315858611125685407e+01 -4.631155213089498818e-03 -4.631155213089497083e-03 -1.829339608447915627e-02
3.585000000000000000e+02 2.277308868391001397e+03 7.306357584642213965e+01 -4.083305408431657568e+00 7.306357584642213965e+01 -4.083305408431657568e+00 1.880390342378721158e+01 -1.873024083749740831e-01 -1.873024083749740276e-01 -1.214153737700506691e-01
3.945000000000000000e+02 1.841524796217949188e+03 8.068643310028614124e+00 5.686604648217366553e-02 8.068643310028614124e+00 5.686604648217366553e-02 2.115400231271436482e+01 -2.413679280506109137e-02 -2.413679280506109137e-02 -2.656541519286394898e-02
4.305000000000000000e+02 1.700264771540225183e+03 -4.645053741778080791e+01 -3.006301505671211238e+00 -4.645053741778080791e+01 -3.006301505671211238e+00 1.844153764103389648e+01 7.659262598911147080e-02 7.659262598911148467e-02 1.287131820012643035e-01
4.665000000000000000e+02 2.125473732823006685e+03 -7.013401500543764655e+01 -3.673055182574997968e-01 -7.013401500543764655e+01 -3.673055182574997968e-01 1.345715864736535039e+01 2.340668676759810607e-02 2.340668676759816158e-02 2.176825569513332337e-01
5.025000000000000000e+02 2.497747798922813217e+03 -5.365886567287951436e+01 -1.311346075929673005e-01 -5.365886567287951436e+01 -1.311346075929673005e-01 8.172753563851914649e+00 -1.361598040200086013e-01 -1.361598040200086568e-01 1.083236773274484227e-01
5.385000000000000000e+02 2.583927993283105479e+03 -1.377914541890735123e+01 2.664262961545294406e+00 -1.377914541890735123e+01 2.664262961545294406e+00 7.724363402109861276e+00 2.758271033847209397e-03 2.758271033847223275e-03 -4.179637163485043494e-02
5.745000000000000000e+02 2.469611869066544386e+03 2.176735576095890679e+01 -9.993479022411611012e-01 2.176735576095890679e+01 -9.993479022411611012e-01 1.315222717177858769e+01 3.057532243719340848e-01 3.057532243719341958e-01 2.889032716603125994e-01
6.105000000000000000e+02 2.210935770558795411e+03 2.838002047132422234e+01 -4.160415172309208653e-01 2.838002047132422234e+01 -4.160415172309208653e-01 2.331360278911185802e+01 1.428988330097683002e-02 1.428988330097683002e-02 1.512154086235212025e-01
