# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.991292643268987604e+03 -7.384120110627893752e+00 -6.878729325858976562e-01 -7.384120110627893752e+00 -6.878729325858976562e-01 3.752018757641935043e-01 6.395104194350069438e-04 6.395104194350052090e-04 9.716096502428231418e-03
1.065000000000000000e+02 2.900511777861881455e+03 -2.785147236923897651e+01 -4.472566332163555036e-01 -2.785147236923897651e+01 -4.472566332163555036e-01 8.922030984496246431e-01 4.215122195037259746e-03 4.215122195037262348e-03 1.352333679250273743e-02
1.425000000000000000e+02 4.257249131919443244e+03 -4.764317508698817250e+01 5.653790816184030010e-01 -4.764317508698817250e+01 5.653790816184030010e-01 1.186104359865698177e+00 -1.187915545246413795e-02 -1.187915545246415877e-02 -1.370142348814508719e-03
1.785000000000000000e+02 5.009425005911627522e+03 -3.501454908287152534e+01 -6.069336296494504124e-01 -3.501454908287152534e+01 -6.069336296494504124e-01 8.484022312610820515e-01 -5.153443758751567391e-03 -5.153443758751567391e-03 7.787416485992668114e-03
2.145000000000000000e+02 5.746441819074028899e+03 6.663661344484411053e+00 1.060916328393889829e+00 6.663661344484411053e+00 1.060916328393889829e+00 8.289816081049021790e-01 2.266325741028395874e-02 2.266325741028395527e-02 4.709805538152441601e-02
2.505000000000000000e+02 5.297281726127983347e+03 6.164741924438162357e+01 -4.506409780116246155e-01 6.164741924438162357e+01 -4.506409780116246155e-01 2.492856661039109856e+00 -3.452185209479594757e-02 -3.452185209479595451e-02 7.834067134416710515e-03
2.865000000000000000e+02 4.475544393370798389e+03 1.060649345904279812e+02 1.242306388774126746e-01 1.060649345904279812e+02 1.242306388774126746e-01 6.674919105701891731e+00 -1.458900073855346619e-02 -1.458900073855347659e-02 2.600283044658708437e-02
3.225000000000000000e+02 3.306181690658425396e+03 1.154660960012485447e+02 -1.421346859799251239e-01 1.154660960012485447e+02 -1.421346859799251239e-01 1.304708306515339444e+01 1.721608522951402140e-02 1.721608522951402487e-02 1.646858547508430262e-02
3.585000000000000000e+02 2.348781337948815690e+03 7.900757649148380324e+01 -1.160121027378251402e+00 7.900757649148380324e+01 -1.160121027378251402e+00 1.890256276742700692e+01 -8.007038512776530614e-03 -8.007038512776565309e-03 5.049094292783403576e-02
3.945000000000000000e+02 1.782549599195489236e+03 8.198057084319021470e+00 2.597141699132596848e-01 8.198057084319021470e+00 2.597141699132596848e-01 2.140955088483349655e+01 -1.045917483730348860e-02 -1.045917483730350421e-02 1.170818545742168849e-02
4.305000000000000000e+02 1.778462343942484267e+03 -5.058592869304033002e+01 2.880230601942641022e-01 -5.058592869304033002e+01 2.880230601942641022e-01 1.950647101406739381e+01 -5.842961469698509935e-02 -5.842961469698507160e-02 4.155366702521377104e-02
4.665000000000000000e+02 2.157569083332984064e+03 -7.486795736072502905e+01 -7.188043254526578218e-01 -7.486795736072502905e+01 -7.188043254526578218e-01 1.353625747547655678e+01 4.075648677273606413e-03 4.075648677273609882e-03 6.531320500514782579e-02
5.025000000000000000e+02 2.460268666438650598e+03 -5.498926724624333673e+01 -2.058448138782222880e-01 -5.498926724624333673e+01 -2.058448138782222880e-01 8.102458086602430498e+00 -2.154595322953373193e-02 -2.154595322953371805e-02 7.706066762509092283e-02
5.385000000000000000e+02 2.594080155195264979e+03 -1.155698622052707236e+01 -5.066991497305772807e-01 -1.155698622052707236e+01 -5.066991497305772807e-01 7.548878195831870030e+00 7.479478474834187762e-02 7.479478474834187762e-02 8.802031489465320102e-02
5.745000000000000000e+02 2.457719505570489673e+03 2.170569865594761438e+01 -6.752918253112959179e-02 2.170569865594761438e+01 -6.752918253112959179e-02 1.291453209640558342e+01 -4.671091098357032373e-02 -4.671091098357033067e-02 6.927839322229596697e-02
6.105000000000000000e+02 2.149054390716614762e+03 2.583286518748852956e+01 1.317925603511460597e-03 2.583286518748852956e+01 1.317925603511460597e-03 2.261648378641275769e+01 2.616683346896590823e-02 2.616683346896588394e-02 9.389540240886019851e-02
6.465000000000000000e+02 1.901041506967733994e+03 -1.103479967056243360e+01 -4.044275580627674227e-01 -1.103479967056243360e+01 -4.044275580627674227e-01 3.230546694320460688e+01 -3.041605125635796214e-03 -3.041605125635810092e-03 5.700885400081920351e-02
6.825000000000000000e+02 1.802771081302161292e+03 -6.631301175940366477e+01 5.251843580699914193e-01 -6.631301175940366477e+01 5.251843580699914193e-01 3.743939832304076987e+01 8.272431540857869137e-03 8.272431540857841381e-03 7.894631313685290808e-02
7.185000000000000000e+02 1.985284752654702515e+03 -1.165268947697829844e+02 -8.761311195905563398e-03 -1.165268947697829844e+02 -8.761311195905563398e-03 3.456757825908609760e+01 1.014422863466985375e-01 1.014422863466985236e-01 1.322807257424954697e-01
7.545000000000000000e+02 2.308269934861762977e+03 -1.348228437573295082e+02 -6.193393466298551253e-01 -1.348228437573295082e+02 -6.193393466298551253e-01 2.708591211637060425e+01 8.841631808581236485e-02 8.841631808581240648e-02 1.429513169903772474e-01
7.905000000000000000e+02 2.516130224688528870e+03 -1.042018314343711296e+02 -1.631209215219309172e-02 -1.042018314343711296e+02 -1.631209215219309172e-02 1.797135332171181332e+01 6.318200588983677313e-03 6.318200588983712007e-03 1.173542801752931741e-01
8.265000000000000000e+02 2.462498155629202301e+03 -4.110846368170395948e+01 4.207898487920500030e-02 -4.110846368170395948e+01 4.207898487920500030e-02 1.276634399931274189e+01 2.808037265289024115e-02 2.808037265289024462e-02 1.428877925286063388e-01
8.625000000000000000e+02 2.345375107294810732e+03 2.033217608936136855e+01 5.658500110837469954e-01 2.033217608936136855e+01 5.658500110837469954e-01 1.492853221829234300e+01 -3.517476337385556928e-02 -3.517476337385555540e-02 1.142708639738282128e-01
8.985000000000000000e+02 1.909589021856212412e+03 5.597618531743542292e+01 1.560368371885456629e-01 5.597618531743542292e+01 1.560368371885456629e-01 2.349412758984443883e+01 -7.622352968908625848e-02 -7.622352968908628623e-02 1.090845291286448582e-01
9.345000000000000000e+02 1.510232882550969407e+03 4.899754327210634131e+01 1.832301886241713973e-01 4.899754327210634131e+01 1.832301886241713973e-01 3.466986664888049319e+01 2.406749637881428622e-02 2.406749637881430356e-02 1.161984552080894406e-01
9.705000000000000000e+02 1.207162197419004997e+03 1.546322542226039687e+01 2.783027851694229726e-01 1.546322542226039687e+01 2.783027851694229726e-01 4.103773194559640558e+01 1.587348441657595796e-02 1.587348441657594061e-02 9.748756852009418661e-02
1.006500000000000000e+03 1.069221617698078944e+03 -3.063279676746557456e+01 -1.683469312636498572e-01 -3.063279676746557456e+01 -1.683469312636498572e-01 4.186686973402604650e+01 1.054265173291316499e-01 1.054265173291317192e-01 8.857416284476647694e-02
1.042500000000000000e+03 1.082874223804829171e+03 -6.988638795111134527e+01 -1.685234349927955677e-01 -6.988638795111134527e+01 -1.685234349927955677e-01 3.526482121959762139e+01 -1.957338779793336980e-02 -1.957338779793344613e-02 9.835373318198972759e-02
1.078500000000000000e+03 1.166710182402003738e+03 -7.674740907431099401e+01 -4.890338309917280357e-03 -7.674740907431099401e+01 -4.890338309917280357e-03 2.564623692079166872e+01 1.207685914338773626e-02 1.207685914338774147e-02 9.228731015473959354e-02
1.114500000000000000e+03 1.242331328191900411e+03 -6.116202612622825541e+01 -3.208093751020927309e-01 -6.116202612622825541e+01 -3.208093751020927309e-01 1.701472919402461770e+01 -5.262347616235070469e-02 -5.262347616235069081e-02 9.253858190886769808e-02
1.150500000000000000e+03 1.229874533022039486e+03 -2.824932021293532003e+01 -3.639042365996663086e-01 -2.824932021293532003e+01 -3.639042365996663086e-01 1.356979695889998716e+01 2.859117954880645643e-02 2.859117954880648765e-02 8.183260601595168660e-02
1.186500000000000000e+03 1.116904212316024086e+03 -1.712186593953925584e+00 -1.002768170190936614e-01 -1.712186593953925584e+00 -1.002768170190936614e-01 1.566172876045308371e+01 7.669383951106141517e-02 7.669383951106142905e-02 1.830511631677579909e-01
1.222500000000000000e+03 9.589587831819228541e+02 5.156916503085146708e+00 2.183174193188165413e-01 5.156916503085146708e+00 2.183174193188165413e-01 2.187155867469948944e+01 -4.282232195216024995e-02 -4.282232195216024301e-02 1.434382088425080470e-01
1.258500000000000000e+03 8.191459379681805331e+02 -5.492432028553143830e+00 2.044486052438677648e-01 -5.492432028553143830e+00 2.044486052438677648e-01 2.802441356206979606e+01 -2.414914436970736628e-02 -2.414914436970737321e-02 8.688964833149706579e-02
1.294500000000000000e+03 7.405977041902253859e+02 -2.882679303685164385e+01 4.203612239742077206e-01 -2.882679303685164385e+01 4.203612239742077206e-01 3.073776976295881980e+01 -1.032861735178249585e-01 -1.032861735178249307e-01 8.631799862286540503e-02
1.330500000000000000e+03 7.378100943881956937e+02 -5.072636587784504059e+01 2.452055180646273147e-01 -5.072636587784504059e+01 2.452055180646273147e-01 2.888807043657918072e+01 7.484886472478269326e-02 7.484886472478267938e-02 1.494360076652494207e-01
1.366500000000000000e+03 7.807705011170677381e+02 -6.096384654963552663e+01 1.475724244674217756e-01 -6.096384654963552663e+01 1.475724244674217756e-01 2.316829191484107753e+01 3.383613417734473994e-02 3.383613417734472606e-02 1.382505986786548846e-01
1.402500000000000000e+03 8.181926855720085996e+02 -5.344685076752949726e+01 -1.888043859939276259e-01 -5.344685076752949726e+01 -1.888043859939276259e-01 1.696372958111978946e+01 7.637815038712551796e-02 7.637815038712555959e-02 1.356639634048578402e-01
1.438500000000000000e+03 8.218814479664613373e+02 -3.413311916871492713e+01 6.105739821052924565e-01 -3.413311916871492713e+01 6.105739821052924565e-01 1.235616629069224714e+01 -1.009962368660234089e-01 -1.009962368660233811e-01 1.320399994915748554e-01
1.474500000000000000e+03 7.674864840129735057e+02 -1.304973268706473455e+01 3.286921942089843784e-01 -1.304973268706473455e+01 3.286921942089843784e-01 1.137225108046814270e+01 9.611252630255529006e-02 9.611252630255531781e-02 8.467675895384650653e-02
1.510500000000000000e+03 6.694159371783043753e+02 2.350854717692283380e+00 1.312655638484835630e-01 2.350854717692283380e+00 1.312655638484835630e-01 1.377892427703588218e+01 7.766418385715866124e-03 7.766418385715859185e-03 2.639537087777831664e-02
1.546500000000000000e+03 5.598282607356101153e+02 4.939975631126801048e+00 -5.025903138435512396e-01 4.939975631126801048e+00 -5.025903138435512396e-01 1.704001642088878299e+01 1.076248658655164364e-01 1.076248658655164225e-01 1.452038782068241496e-01
1.582500000000000000e+03 4.692902002029568393e+02 -2.679475221744201274e+00 2.028161131562247199e-01 -2.679475221744201274e+00 2.028161131562247199e-01 2.006811777180167411e+01 1.110761315471386207e-01 1.110761315471385652e-01 2.286638487503590833e-01
1.618500000000000000e+03 4.160104175924342940e+02 -1.471124470244254212e+01 1.325056694532354140e-01 -1.471124470244254212e+01 1.325056694532354140e-01 2.043938235581174467e+01 -1.031587771556535527e-01 -1.031587771556535665e-01 8.014795477952608993e-02
1.654500000000000000e+03 4.028905601597299437e+02 -2.587897285908135103e+01 3.047377733562990978e-02 -2.587897285908135103e+01 3.047377733562990978e-02 1.834491168641079994e+01 -7.545356421969309779e-03 -7.545356421969288963e-03 2.397412050679438578e-01
1.690500000000000000e+03 4.111619876433683203e+02 -2.996441597530108680e+01 4.393645604753097789e-02 -2.996441597530108680e+01 4.393645604753097789e-02 1.497629926428364655e+01 -1.274547142474866668e-01 -1.274547142474866390e-01 1.635566117622754834e-01
1.726500000000000000e+03 4.163817433648931683e+02 -2.695002280045407872e+01 3.709640158948007693e-03 -2.695002280045407872e+01 3.709640158948007693e-03 1.085713247612521215e+01 5.154606647481117798e-02 5.154606647481117798e-02 -1.279629100503906214e-01
1.762500000000000000e+03 3.997017410096514709e+02 -1.811380057100835828e+01 3.662686471460487869e-01 -1.811380057100835828e+01 3.662686471460487869e-01 8.453562039994000799e+00 -7.071556047201030953e-03 -7.071556047201030953e-03 1.822755779076517535e-01
1.798500000000000000e+03 3.749887976361581536e+02 -1.029300265491897193e+01 1.563751090182391446e-03 -1.029300265491897193e+01 1.563751090182391446e-03 8.241137998522102492e+00 7.333600846051202549e-02 7.333600846051205324e-02 9.008599800340418018e-02
1.834500000000000000e+03 3.346420204155494957e+02 -6.104791611553788577e+00 -6.009107086267449077e-02 -6.104791611553788577e+00 -6.009107086267449077e-02 8.895719997409527124e+00 1.540985034429014355e-01 1.540985034429013800e-01 1.248574845112861986e-01
1.870500000000000000e+03 2.930822815846450453e+02 -5.718740543213397309e+00 2.173217549591451025e-01 -5.718740543213397309e+00 2.173217549591451025e-01 1.023361163987574507e+01 3.934085478348876147e-02 3.934085478348876147e-02 -6.205976449367840708e-02
1.906500000000000000e+03 2.623186726805415674e+02 -9.292603898212865587e+00 1.563911337145161562e-01 -9.292603898212865587e+00 1.563911337145161562e-01 1.121260492469700232e+01 -2.999873177783039108e-02 -2.999873177783037720e-02 2.088442297639386824e-01
1.942500000000000000e+03 2.491985596151253901e+02 -1.415539691925598120e+01 -2.054736808316088015e-01 -1.415539691925598120e+01 -2.054736808316088015e-01 1.091625309755413298e+01 -3.701864370768044588e-02 -3.701864370768048751e-02 1.646849518653510300e-02
1.978500000000000000e+03 2.496779744994991006e+02 -1.779565815938761730e+01 6.953537520351948942e-02 -1.779565815938761730e+01 6.953537520351948942e-02 9.926230020462941894e+00 9.598010677644965016e-02 9.598010677644966404e-02 2.416105026873742734e-01
2.014500000000000000e+03 2.479975315486411489e+02 -1.773431561947517210e+01 3.502979959133974142e-02 -1.773431561947517210e+01 3.502979959133974142e-02 8.090522879562110248e+00 2.966764887055507380e-02 2.966764887055508074e-02 2.470148099386050219e-02
2.050500000000000000e+03 2.440106286960896966e+02 -1.389004066425428263e+01 -1.770961707285393372e-01 -1.389004066425428263e+01 -1.770961707285393372e-01 6.096717420441577495e+00 5.864903691122508311e-02 5.864903691122508311e-02 1.250061422048993898e-01
2.086500000000000000e+03 2.314717181081890942e+02 -9.148619597498178990e+00 1.877416716668033059e-02 -9.148619597498178990e+00 1.877416716668033059e-02 4.857147785727329747e+00 -4.168039805516250695e-02 -4.168039805516250695e-02 -2.770170057643081205e-02
2.122500000000000000e+03 2.118195215149843307e+02 -5.778577239478119409e+00 -2.604586023193859456e-01 -5.778577239478119409e+00 -2.604586023193859456e-01 5.066582252795389429e+00 9.179273409768942682e-02 9.179273409768944070e-02 -4.622432779953802168e-02
2.158500000000000000e+03 1.882235060621168259e+02 -2.895321778115332645e+00 -3.274938471137813778e-01 -2.895321778115332645e+00 -3.274938471137813778e-01 5.447284837211997299e+00 -2.529114708952409640e-02 -2.529114708952409293e-02 5.643204426683529409e-03
2.207000000000000000e+03 1.586300634893594292e+02 -4.006930390431604927e+00 2.441460200216154230e-01 -4.006930390431604927e+00 2.441460200216154230e-01 6.166322002972522753e+00 -1.785584678631384550e-02 -1.785584678631384550e-02 -1.769345878665157246e-01
2.268000000000000000e+03 1.390553615470354600e+02 -6.906692550077702109e+00 3.618726358476788141e-01 -6.906692550077702109e+00 3.618726358476788141e-01 5.618552277398523032e+00 3.820387792102076380e-02 3.820387792102077074e-02 -1.677851991395093167e-01
2.329000000000000000e+03 1.341469755046339571e+02 -8.192071993321849988e+00 -7.023298579297032607e-02 -8.192071993321849988e+00 -7.023298579297032607e-02 4.422784623518329461e+00 -7.879182846775772964e-02 -7.879182846775772964e-02 8.104495893955107610e-02
2.390000000000000000e+03 1.272001271522404551e+02 -5.896556194073956370e+00 2.103481809992741036e-01 -5.896556194073956370e+00 2.103481809992741036e-01 3.138346374750853318e+00 -7.047764906704813426e-03 -7.047764906704818630e-03 -1.692747421282999459e-02
2.451000000000000000e+03 1.138345650012993104e+02 -3.506005395785630530e+00 -3.114371261474661867e-02 -3.506005395785630530e+00 -3.114371261474661867e-02 2.682943156078518854e+00 6.305854619074577339e-02 6.305854619074582890e-02 1.563403683494064000e-01
2.512000000000000000e+03 9.920449874196542339e+01 -3.212165334150404838e+00 -2.570148957157067371e-01 -3.212165334150404838e+00 -2.570148957157067371e-01 2.937012385999577813e+00 6.691503027751381782e-02 6.691503027751377619e-02 -4.249203947735458479e-04
2.573000000000000000e+03 9.025072383986668001e+01 -3.977828266576211469e+00 -1.151559544836594784e-01 -3.977828266576211469e+00 -1.151559544836594784e-01 2.830430726265170893e+00 8.808994062897587685e-02 8.808994062897586297e-02 -2.137843941589031571e-01
2.634000000000000000e+03 8.611537857321442857e+01 -4.497500318734923397e+00 4.023237738015223580e-02 -4.497500318734923397e+00 4.023237738015223580e-02 2.502965480358802619e+00 -1.267218311220606741e-02 -1.267218311220606741e-02 -1.695866361568647285e-02
2.695000000000000000e+03 8.236545989056935468e+01 -3.246832266249490395e+00 1.119956445220725572e-01 -3.246832266249490395e+00 1.119956445220725572e-01 1.876304482626515391e+00 -3.539111047807751154e-02 -3.539111047807751154e-02 -4.341600647128531637e-02
2.756000000000000000e+03 7.536203180436022819e+01 -2.082968420023119993e+00 -1.695768641800485255e-01 -2.082968420023119993e+00 -1.695768641800485255e-01 1.705999591807214832e+00 -1.648344617955531041e-02 -1.648344617955529653e-02 -2.209046237935570131e-02
2.817000000000000000e+03 6.726104060489919334e+01 -1.505829146423991460e+00 -1.337314581343977959e-01 -1.505829146423991460e+00 -1.337314581343977959e-01 1.369396489138238637e+00 6.199338688185122154e-02 6.199338688185120766e-02 9.830608991129410890e-02
2.878000000000000000e+03 6.165361915431640938e+01 -1.468005219870515354e+00 -9.076919967068323991e-02 -1.468005219870515354e+00 -9.076919967068323991e-02 1.464241428589687422e+00 9.678879681800606205e-02 9.678879681800610368e-02 -2.641218951338970555e-01
2.939000000000000000e+03 5.919271436318810231e+01 -1.696164677673684951e+00 1.642273169652886389e-01 -1.696164677673684951e+00 1.642273169652886389e-01 1.231534194502380775e+00 -9.222376666409094759e-02 -9.222376666409105861e-02 7.727872264579314920e-02
3.000000000000000000e+03 5.734151440485609896e+01 -1.697752096686151457e+00 1.629234508820586735e-01 -1.697752096686151457e+00 1.629234508820586735e-01 1.168946192940683915e+00 -2.694817140266029254e-01 -2.694817140266028144e-01 -2.265564317446883968e-01
3.061000000000000000e+03 5.480533948200883287e+01 -1.183399820840134398e+00 4.431932752967431000e-02 -1.183399820840134398e+00 4.431932752967431000e-02 8.782376194615428844e-01 -1.062367496948119078e-01 -1.062367496948118245e-01 2.881797812695413574e-01
3.122000000000000000e+03 5.178776313526643804e+01 -1.035239002267253738e+00 2.342034635984450164e-01 -1.035239002267253738e+00 2.342034635984450164e-01 9.819653327553697908e-01 -1.608829561055943602e-01 -1.608829561055943880e-01 -1.070329395341276940e-01
3.183000000000000000e+03 5.039169678823230925e+01 -9.746187202365543811e-01 -1.598301015355877153e-01 -9.746187202365543811e-01 -1.598301015355877153e-01 7.451344644418449459e-01 7.618921411051145232e-03 7.618921411051152170e-03 3.704289938311158825e-01
3.244000000000000000e+03 4.879613467964331619e+01 -1.124239129532206949e+00 7.266564337824048259e-02 -1.124239129532206949e+00 7.266564337824048259e-02 9.375205262978298926e-01 1.723664463964194593e-01 1.723664463964194038e-01 1.530473213961521251e-01
3.305000000000000000e+03 4.786231198057193836e+01 -8.139007760479350928e-01 -8.345328750657239614e-02 -8.139007760479350928e-01 -8.345328750657239614e-02 4.461298272613093419e-01 1.075590377072316861e-01 1.075590377072317555e-01 1.823903788734648063e-02
3.366000000000000000e+03 4.786605769632447505e+01 -7.222902970781579501e-01 -1.625542503540908512e-01 -7.222902970781579501e-01 -1.625542503540908512e-01 8.535006291921729549e-01 2.370222772138419198e-01 2.370222772138418921e-01 4.274998086149455756e-01
3.447000000000000000e+03 4.608019627099212556e+01 -3.765643561139295215e-01 1.101835277083781928e-02 -3.765643561139295215e-01 1.101835277083781928e-02 2.206947135450378905e-01 2.499203927387522173e-02 2.499203927387522173e-02 -7.388755907822597280e-02
3.548000000000000000e+03 4.552427160258840644e+01 -5.276911529240878584e-01 5.075737135374671846e-03 -5.276911529240878584e-01 5.075737135374671846e-03 7.082119643290262223e-01 -7.048153383931113347e-02 -7.048153383931110572e-02 -2.533101584818481800e-01
3.649000000000000000e+03 4.525243450217607943e+01 -6.202300379605943936e-01 7.671444398908071338e-02 -6.202300379605943936e-01 7.671444398908071338e-02 4.637280141629184782e-01 -3.207433690189000902e-02 -3.207433690188998127e-02 -2.925675874718781655e-01
3.750000000000000000e+03 4.521840291577315440e+01 -4.368278665917726955e-03 2.147212083634355839e-01 -4.368278665917726955e-03 2.147212083634355839e-01 5.138058637021727382e-01 1.571028943937191613e-02 1.571028943937191613e-02 3.093140060789996149e-01
3.851000000000000000e+03 4.618712919641241399e+01 -4.441775780164129439e-01 -5.371350798763568912e-02 -4.441775780164129439e-01 -5.371350798763568912e-02 5.559358457295209277e-01 -1.374864888844828936e-01 -1.374864888844829214e-01 6.104746404012098004e-01
3.952000000000000000e+03 4.675334018722903551e+01 -1.303107475650648883e-01 1.802490056248927108e-01 -1.303107475650648883e-01 1.802490056248927108e-01 1.009168009635346974e-01 1.126397249895368380e-01 1.126397249895368380e-01 -2.285588463783611302e-01
4.053000000000000000e+03 4.740139773276750645e+01 -3.060293915909152451e-01 1.792174544751976017e-01 -3.060293915909152451e-01 1.792174544751976017e-01 4.332200672782487438e-01 -4.527636681699721000e-01 -4.527636681699721555e-01 3.509055263164364558e-01
4.154000000000000000e+03 4.883911159933493451e+01 -1.083241143706615700e-01 1.442552440216267329e-02 -1.083241143706615700e-01 1.442552440216267329e-02 -7.209613778191305278e-02 1.788435668039312088e-02 1.788435668039295434e-02 2.761687118441804589e-01
4.255000000000000000e+03 5.014724970179717900e+01 3.044551604185684601e-01 -1.824660686783536045e-01 3.044551604185684601e-01 -1.824660686783536045e-01 6.897334940309235440e-01 8.767403246270057127e-02 8.767403246270062678e-02 7.753298752424969686e-01
4.356000000000000000e+03 5.148737558180710039e+01 -3.632476461775754895e-01 -1.812517648921227187e-01 -3.632476461775754895e-01 -1.812517648921227187e-01 -2.575307311937114485e-01 -3.109692775274884857e-01 -3.109692775274883747e-01 -3.248808429562317079e-01
