# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.751621735812139832e+03 -6.528777027716461845e+00 -6.937984929826751523e-01 -7.195276676684116524e+00 -8.809841637449646878e-01 3.519518877084476527e-01 1.496706053121702774e-03 8.281715099668634714e-03 8.395359148035573191e-03
1.065000000000000000e+02 2.939695355656544962e+03 -2.807243206594062457e+01 1.408359873260925932e-01 -2.915424576022708436e+01 -4.330985738971776522e-01 8.588542616321168666e-01 1.015933277726361120e-03 1.766857934630556778e-02 1.112285642424026312e-02
1.425000000000000000e+02 4.158052679050524603e+03 -4.502321342898890322e+01 1.492843956503620007e-02 -4.552917994577811100e+01 3.386466902407720969e-01 1.130152515916727385e+00 -4.047812436390823242e-04 -6.821869947455249175e-03 9.890064553818071758e-03
1.785000000000000000e+02 5.204403398644035406e+03 -3.686239059071307622e+01 5.935229330825911864e-01 -3.727877576895396317e+01 1.304058636115255077e+00 8.664761341753384194e-01 -4.748852795542296557e-03 -1.733467491956886333e-02 -1.277390728464295085e-02
2.145000000000000000e+02 5.535095745170207920e+03 4.618494358650764298e+00 -8.992581403311319388e-01 4.827712382659079537e+00 -1.265725684987660804e-01 8.016757159279286338e-01 -8.823357496126818869e-03 1.356609476294680719e-02 -1.452583703164716904e-02
2.505000000000000000e+02 5.531145489173440183e+03 6.416876509764257719e+01 1.222064216889621413e+00 6.474508506593952006e+01 9.287156967061738211e-01 2.489783440893399202e+00 1.472924055114311834e-02 -7.475138090801453257e-03 2.624205223295115325e-02
2.865000000000000000e+02 4.513919198997898093e+03 1.074808092719800499e+02 2.308811879331512662e-01 1.077394815143537130e+02 -1.855894348192494159e-01 6.617815086422366377e+00 -3.519762877150833802e-02 -5.828092428642230038e-02 2.969015944487635866e-02
3.225000000000000000e+02 3.361187780190012745e+03 1.138310290695890359e+02 -4.833834807673951794e-01 1.140271750647728055e+02 -2.046410688579126946e-01 1.310452939096766833e+01 -3.038741537729914080e-02 -5.453688862257652370e-02 1.545592532004332054e-02
3.585000000000000000e+02 2.316429931135437073e+03 7.773484294371625936e+01 -9.313049739170327079e-01 7.772421287666730905e+01 -2.125650435679983241e-01 1.944918383914674465e+01 2.646508352568617550e-02 -4.767706420397171962e-02 6.421386042706239694e-02
3.945000000000000000e+02 1.799168654452584860e+03 9.003931678697865593e+00 -2.609100790690821459e-01 9.738398519572292855e+00 -7.017549724505131037e-01 2.151392415180354334e+01 -1.155208929992729977e-02 -2.985364263909675783e-02 2.392028447591951212e-02
4.305000000000000000e+02 1.813114116665848996e+03 -5.037515331631048099e+01 -5.560573014487448784e-01 -5.113687975862525548e+01 7.596441387221694597e-02 1.911036816408557115e+01 -6.700283989156546188e-03 4.696587585922549352e-02 5.465873795832169868e-02
4.665000000000000000e+02 2.053427734597665221e+03 -7.087724373466807037e+01 -1.719980122228078612e-01 -7.018711170677201494e+01 -1.224939674509712972e-01 1.316628152954606712e+01 1.561622096123776310e-02 6.369598404644348510e-02 6.395820427143811271e-02
5.025000000000000000e+02 2.501208779161873281e+03 -5.729243125065981701e+01 -2.084767054779591289e-01 -5.644239993136855560e+01 -1.596720589063919116e-01 8.388101968875165682e+00 2.793828360597588184e-02 -2.550651801642080108e-02 6.471200548912670047e-02
