# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.602321374216974391e+03 -3.601087789411481666e+00 -1.341142162133835969e+00 -6.274842559031954536e+00 8.703787899863200117e-01 3.836726909921428508e-01 -2.676341943615981669e-02 1.150126345338126771e-02 -1.387426080179367596e-02
1.065000000000000000e+02 2.728329856575950544e+03 -2.536899857822378834e+01 -1.972388285707314282e+00 -2.395914092980753907e+01 1.979055625619108083e+00 8.179238224959621828e-01 1.012621388275942655e-03 -2.102925157689481891e-02 3.845076232742982575e-02
1.425000000000000000e+02 4.339388513923438950e+03 -4.719781327032183071e+01 -1.782106776152710070e+00 -4.677967672106041164e+01 -1.328545456472282060e+00 1.144494137930071265e+00 6.640965657332266459e-02 -1.425199680050423523e-02 1.409069109898432315e-02
1.785000000000000000e+02 5.260073576581804446e+03 -3.785842399411097858e+01 1.022293095070714308e+00 -3.541672630171047587e+01 6.720885937033210800e-02 7.809503964773300000e-01 -1.876407319059162845e-02 3.051953075980518362e-02 1.130069063666235690e-02
2.145000000000000000e+02 5.736721784940495127e+03 1.461987181500590260e+00 -7.108077151463324528e-01 3.745425461695480962e+00 -2.226619808000180001e+00 7.455485941647970183e-01 -3.220901137532769520e-02 -2.155231692978012287e-02 9.271338905496369354e-03
2.505000000000000000e+02 5.532404770849449960e+03 6.609270174213031623e+01 -1.112675936702991475e-01 6.519394956347059633e+01 2.321341844523446829e-01 2.476105932035061130e+00 8.823293515587651847e-02 -1.324299038307080734e-02 6.247115061924457535e-02
2.865000000000000000e+02 4.406907756977563622e+03 1.107015451287939811e+02 -1.596083981575223909e+00 1.089054462306616102e+02 -2.613801344718622577e-01 6.942462112036475119e+00 3.905621680063105228e-02 -3.343507853190358370e-02 6.270495701906093899e-02
3.225000000000000000e+02 3.306361735130780744e+03 1.092705348321211147e+02 -1.128603391118530697e+00 1.168300322418978112e+02 1.468073672810956687e-01 1.323784419973335247e+01 5.808272164656763659e-02 -4.012375866382311002e-02 3.650500741640588104e-02
3.585000000000000000e+02 2.396341571936760374e+03 7.512303356466520654e+01 1.640191585053107470e+00 7.699112380599812866e+01 -1.617640900947072247e+00 1.867207230028979126e+01 -1.396315227191292918e-01 5.410475751829471602e-03 5.453186760721172310e-02
3.945000000000000000e+02 1.842383571550934903e+03 1.330007999678393915e+01 9.231939802813899920e-01 1.673437309297529652e+01 6.874528718498889024e-01 2.156297422444387735e+01 1.664695031737152831e-01 -6.973912156107985039e-02 1.371630415149743300e-02
4.305000000000000000e+02 1.811545196847436046e+03 -4.943164737295310829e+01 5.914281281839582904e-01 -5.011714900581714716e+01 -5.292368350196577920e-01 1.950192324632433838e+01 2.713181529538912784e-01 -5.365206059648933157e-02 -2.125307316329713356e-02
4.665000000000000000e+02 2.157171829981688461e+03 -7.373146728861851784e+01 6.843549472451398996e-01 -7.423488866394740171e+01 1.723055237176760179e-01 1.348894695667156007e+01 2.804363728106661763e-02 -8.450627430461896128e-02 6.375073056935028071e-02
5.025000000000000000e+02 2.474227590255401992e+03 -5.372502981452296922e+01 6.975227372967889305e-01 -5.688322490528233999e+01 -1.303974050649595873e-01 8.285790576474925118e+00 8.823277445577062950e-02 7.716809185086059147e-03 3.862761581335549810e-02
5.385000000000000000e+02 2.627592102735789013e+03 -1.508867386806243971e+01 9.542004498229297305e-01 -1.395325298801615865e+01 1.660358797754135640e-01 7.561232687130619468e+00 -1.499019469888941969e-01 1.732189079953466715e-02 1.420860255565997154e-01
5.745000000000000000e+02 2.444141347514134395e+03 1.733479726723260939e+01 6.786654899430247245e-02 2.159502599509237086e+01 -2.245835035740912922e+00 1.252303348607711619e+01 7.863821851188387835e-02 -9.796984572820426410e-03 -4.422898071971704398e-02
