# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.980994006480889084e+03 -5.688458621549991712e+00 8.514540126677738741e-03 -4.674736119331438289e+00 -3.072784692682066776e-01 3.281716526408398615e-01 1.787071074958169331e-02 -9.972648082786904691e-03 4.624274840765878192e-03
1.065000000000000000e+02 2.903107728385586597e+03 -3.035661151642928246e+01 -2.956355831351817454e+00 -3.050916710061602188e+01 3.422455580151011478e-01 8.962205969868363153e-01 4.818391518389632255e-02 -4.184369422100197092e-03 -4.728790358492220708e-02
1.425000000000000000e+02 4.005438138213989987e+03 -4.149053063511361472e+01 6.159861827518788857e-01 -3.995700408557773642e+01 -6.958226291201721203e-01 1.019739748537634716e+00 2.815435309560112599e-03 -1.391666456341418903e-02 -3.201726409914042171e-02
1.785000000000000000e+02 5.246946110126247731e+03 -3.561237847482178154e+01 -7.616170230725571866e-01 -3.618315617248414640e+01 -3.999925913214944506e-01 8.158200823954951941e-01 -1.808066335984828688e-02 4.919921805860997394e-02 4.029123631125614696e-02
2.145000000000000000e+02 5.618089159586112146e+03 6.717267600918653159e+00 1.706028295658812421e-01 3.821795288826495884e+00 1.312626695131064114e+00 8.286920406792321891e-01 -3.723303210863108254e-02 -5.958897611204892752e-02 3.503114040679068675e-02
2.505000000000000000e+02 5.595551279857883856e+03 6.832740903845657954e+01 4.552927388386605045e+00 6.291295639583884736e+01 -2.455553648118606047e-01 2.582416595269906523e+00 4.465883289200565237e-02 -4.141434528288391592e-04 1.614872107543762966e-02
2.865000000000000000e+02 4.654587208248151001e+03 1.134841523676648194e+02 -3.204415361943275253e-01 1.116680196509328482e+02 5.010846961235675412e-01 6.906978387943413011e+00 -2.735799611858629257e-02 4.835640334619702857e-02 3.596502375495682496e-02
3.225000000000000000e+02 3.372085211696023180e+03 1.191517439689579589e+02 3.329345562336403774e-01 1.167863957646447375e+02 -1.089404069856694246e+00 1.317508021457363654e+01 -1.014355452322209805e-01 1.422152290952982678e-02 3.835042330662944560e-02
3.585000000000000000e+02 2.319233429741527289e+03 7.855060675041573859e+01 9.185903998184773434e-01 7.811175372285363494e+01 -2.294002498841695714e-01 1.957739314640629402e+01 1.488832400608799678e-01 4.128940000647825237e-02 3.939413072990952808e-03
3.945000000000000000e+02 1.768265164144560458e+03 9.030541847352029805e+00 1.387655491317899115e+00 1.308157542858872624e+01 -1.631639151398863452e-01 2.137182095014447469e+01 5.427761351985518901e-02 4.226056738326221252e-02 7.904977117388332919e-02
4.305000000000000000e+02 1.787804961594939869e+03 -4.784780652963824821e+01 -3.712898054109373680e-01 -4.666224509075672700e+01 -2.239917553930446670e-01 1.925592447870706536e+01 -6.885198828076180555e-02 4.195581335732986861e-03 6.106734789532622387e-03
4.665000000000000000e+02 2.168442011456470027e+03 -7.645509562790351765e+01 7.714642054277154326e-02 -7.920263627574979637e+01 -3.799591751278392771e-01 1.327181594899090555e+01 2.295039879852140141e-01 6.878837581179195193e-02 2.753531284458035980e-02
5.025000000000000000e+02 2.408031411171559739e+03 -5.260964747222934079e+01 6.575548289238356547e-01 -5.324691765135835197e+01 1.338257208703639289e-01 8.170728562998551325e+00 -1.757617955789944064e-01 6.246200869972261954e-02 5.224068608950492576e-03
5.385000000000000000e+02 2.600648211802289552e+03 -8.252932342068659111e+00 2.394495615005392430e+00 -1.192782505361783052e+01 8.471266106268405816e-01 7.495239576633657919e+00 -1.387854062729541316e-01 3.814487622723385790e-02 6.418978030165979620e-02
5.745000000000000000e+02 2.465142465839444412e+03 2.300299081524403277e+01 7.921323046282003899e-01 2.235477625506850785e+01 -5.197978892473611445e-01 1.325407853454608187e+01 1.887999456471264187e-02 1.193261178784105758e-01 1.332372721421893891e-01
6.105000000000000000e+02 2.153393188106709204e+03 2.436296718732873146e+01 6.750975506441045937e-01 2.434504614256847788e+01 4.179344313367693298e-01 2.297034948888754968e+01 -1.712691776495831320e-01 -1.095221354542414566e-01 6.509914063268423812e-02
6.465000000000000000e+02 1.873271685235846235e+03 -1.129172083403266669e+01 -2.625384277226616159e-01 -1.217512096782044750e+01 1.414026980676930112e-02 3.233770041208222779e+01 -6.758847221302725916e-02 9.598311023002124853e-02 -7.407088398661988010e-04
6.825000000000000000e+02 1.816048197075213011e+03 -6.810560877031292648e+01 -4.246643777173459977e-01 -6.826809249664961499e+01 -1.804060930857510903e-01 3.688965425668256870e+01 -4.745421476646448367e-02 -6.284199479247796691e-03 1.252935844798621079e-01
7.185000000000000000e+02 1.996494125010024845e+03 -1.159862869802242074e+02 1.113663444395429192e+00 -1.184401645778555405e+02 9.439928847663966449e-01 3.479901526903710618e+01 -1.535392022384012845e-01 -6.673281671522759972e-02 6.014486015525576101e-02
7.545000000000000000e+02 2.263304418060984972e+03 -1.341583454090798568e+02 1.818222570237336244e+00 -1.319217900477190710e+02 -9.700484928857452949e-02 2.678138599084984151e+01 -2.093346671222498165e-02 -5.630224664385929945e-02 1.321056018903901119e-01
