# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.621643766145264863e+03 -5.817770016580170456e+00 -4.423756056829328265e-01 -5.817770016580170456e+00 -4.423756056829328265e-01 3.391549147279360743e-01 -4.130806424712128201e-03 -4.130806424712128201e-03 -7.328021391402996486e-03
1.065000000000000000e+02 2.983808279702588152e+03 -2.829038512115838344e+01 8.899745309621004408e-01 -2.829038512115838344e+01 8.899745309621004408e-01 8.480403885262640662e-01 5.011229937941213269e-03 5.011229937941215004e-03 8.911640860249847237e-04
1.425000000000000000e+02 4.101981426855306381e+03 -4.426421151988399316e+01 -5.210253607819919086e-01 -4.426421151988399316e+01 -5.210253607819919086e-01 1.120887959337040218e+00 1.582490739619298037e-02 1.582490739619298037e-02 -2.859253503315492551e-02
1.785000000000000000e+02 5.334104874161703265e+03 -3.617393710490609493e+01 4.024050362993114027e-01 -3.617393710490609493e+01 4.024050362993114027e-01 8.567365864616601767e-01 1.276518375780827212e-02 1.276518375780827039e-02 1.163048148944824216e-02
2.145000000000000000e+02 5.742561991431779461e+03 7.890477167172875284e+00 1.357395934899911505e-01 7.890477167172875284e+00 1.357395934899911505e-01 8.372999035626539355e-01 -2.161746367987986764e-02 -2.161746367987987111e-02 -7.623653519896238240e-03
2.505000000000000000e+02 5.434045557591146462e+03 6.344281560062326264e+01 -5.319215022787755487e-01 6.344281560062326264e+01 -5.319215022787755487e-01 2.532579502654315640e+00 1.468697750700488115e-02 1.468697750700488636e-02 4.935114896701083692e-02
2.865000000000000000e+02 4.425852821716012841e+03 1.063064428123368685e+02 4.022325517869481115e-01 1.063064428123368685e+02 4.022325517869481115e-01 6.876571332235849709e+00 4.953692620557271359e-02 4.953692620557269971e-02 3.808581961456573156e-02
3.225000000000000000e+02 3.323851915522382114e+03 1.163607757648983920e+02 -1.326261565603445991e-01 1.163607757648983920e+02 -1.326261565603445991e-01 1.300815051610689110e+01 5.911829970163468007e-02 5.911829970163470088e-02 -8.009451177324340004e-03
3.585000000000000000e+02 2.318085594989999663e+03 7.939477020689693632e+01 1.392731687904055771e-01 7.939477020689693632e+01 1.392731687904055771e-01 1.938142286793164004e+01 4.128864271111958029e-02 4.128864271111958029e-02 2.340792594087321224e-02
3.945000000000000000e+02 1.805989490755346651e+03 1.129854439930167587e+01 -1.666209024624450696e-01 1.129854439930167587e+01 -1.666209024624450696e-01 2.167852077286424262e+01 5.013625375006834639e-02 5.013625375006837415e-02 4.279592143089893524e-02
4.305000000000000000e+02 1.768736687818872269e+03 -5.052594792995475359e+01 1.703605632461352437e-01 -5.052594792995475359e+01 1.703605632461352437e-01 1.916181503106274420e+01 -7.164932289429951084e-02 -7.164932289429953860e-02 3.441754725132858267e-02
4.665000000000000000e+02 2.172622735833924708e+03 -7.481165861554789842e+01 3.975725888887954862e-01 -7.481165861554789842e+01 3.975725888887954862e-01 1.358381828973192818e+01 6.357982922582942897e-02 6.357982922582944285e-02 7.761019068552718614e-02
5.025000000000000000e+02 2.503028178287312585e+03 -5.742335244094911673e+01 1.115747956780092753e+00 -5.742335244094911673e+01 1.115747956780092753e+00 8.044436659539266898e+00 -4.789820184067277234e-03 -4.789820184067277234e-03 3.695252974536656493e-02
5.385000000000000000e+02 2.612639877404890740e+03 -1.346355057578694137e+01 -5.745267374809448491e-01 -1.346355057578694137e+01 -5.745267374809448491e-01 7.555007529346029926e+00 -1.914680048152392344e-02 -1.914680048152390957e-02 5.599273664125330174e-02
5.745000000000000000e+02 2.451537432948868627e+03 2.095294767464842778e+01 -6.124979673079479214e-01 2.095294767464842778e+01 -6.124979673079479214e-01 1.306828284241013094e+01 3.381113239873175663e-02 3.381113239873175663e-02 4.639743437608296467e-02
6.105000000000000000e+02 2.155472949099811103e+03 2.475509875738555365e+01 -4.053973117441761476e-01 2.475509875738555365e+01 -4.053973117441761476e-01 2.230302971216675090e+01 -1.219818424403121548e-01 -1.219818424403121410e-01 5.551479005857525018e-02
6.465000000000000000e+02 1.882122001149090465e+03 -1.236990511175213925e+01 -9.932356868193416288e-03 -1.236990511175213925e+01 -9.932356868193416288e-03 3.269018011001974600e+01 -4.608309699457761865e-02 -4.608309699457762559e-02 1.665484513230003627e-01
6.825000000000000000e+02 1.890368309985849010e+03 -7.290784655679846082e+01 1.386146481252464868e-02 -7.290784655679846082e+01 1.386146481252464868e-02 3.676752640564659913e+01 4.760775547555086418e-02 4.760775547555086418e-02 4.966787680606014888e-02
7.185000000000000000e+02 1.989535983210454106e+03 -1.188124900953717571e+02 -5.748628820077646973e-01 -1.188124900953717571e+02 -5.748628820077646973e-01 3.463685183742204998e+01 6.106047256619236835e-02 6.106047256619236141e-02 6.626875817950698966e-02
7.545000000000000000e+02 2.325067947041647585e+03 -1.387496081340594003e+02 -9.100571793754688721e-02 -1.387496081340594003e+02 -9.100571793754688721e-02 2.729598610573077266e+01 -8.623881607423118656e-03 -8.623881607423090900e-03 5.226418789703954348e-02
7.905000000000000000e+02 2.503695983085867738e+03 -1.009097940558210666e+02 9.998154026124652649e-01 -1.009097940558210666e+02 9.998154026124652649e-01 1.717152942204748456e+01 1.007064009747034306e-02 1.007064009747034306e-02 8.953863514220615494e-02
8.265000000000000000e+02 2.493740824181495555e+03 -4.090092310422351574e+01 -2.985805821649576419e-01 -4.090092310422351574e+01 -2.985805821649576419e-01 1.278489951411161840e+01 -6.795121404613732596e-02 -6.795121404613733984e-02 5.854440035976223033e-02
8.625000000000000000e+02 2.300792136889802350e+03 1.905968036270405008e+01 5.036661137184962334e-01 1.905968036270405008e+01 5.036661137184962334e-01 1.501401765566121504e+01 3.951465943477439763e-02 3.951465943477441151e-02 1.577158020915300773e-01
8.985000000000000000e+02 1.920865726521056558e+03 5.477959434952779816e+01 -1.158409467879898624e+00 5.477959434952779816e+01 -1.158409467879898624e+00 2.335260081999260251e+01 4.936625285182433265e-02 4.936625285182431877e-02 1.074004431933894416e-01
9.345000000000000000e+02 1.527982105875209982e+03 4.890443746573045303e+01 4.067970159472112379e-01 4.890443746573045303e+01 4.067970159472112379e-01 3.431546541204551914e+01 3.079835240969964333e-02 3.079835240969968496e-02 1.387333131348424675e-01
9.705000000000000000e+02 1.190333528456619206e+03 1.424008227976096741e+01 3.532002890871666079e-01 1.424008227976096741e+01 3.532002890871666079e-01 4.066202516108926091e+01 5.417407771387756227e-02 5.417407771387753451e-02 1.081698833874066845e-01
1.006500000000000000e+03 1.056379341130057355e+03 -3.270484991125158558e+01 -5.203297244241735786e-01 -3.270484991125158558e+01 -5.203297244241735786e-01 4.176834261700754780e+01 -2.958288904163297595e-02 -2.958288904163300370e-02 9.509426286201705381e-02
1.042500000000000000e+03 1.080684126257957359e+03 -6.815898877566738179e+01 -3.468763319761787867e-01 -6.815898877566738179e+01 -3.468763319761787867e-01 3.530843662792604221e+01 -1.713817398874282472e-01 -1.713817398874284692e-01 5.348692378479823900e-02
