# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.252664904803755462e+03 -4.645239409386737961e+00 3.585058311813303256e+00 -4.645239409386737961e+00 3.585058311813303256e+00 4.005057652538407398e-01 -3.803894539579954354e-02 -3.803894539579955741e-02 1.048187605860726596e-02
1.065000000000000000e+02 2.920900526244332468e+03 -2.347820961036445908e+01 6.178442938675344998e+00 -2.347820961036445908e+01 6.178442938675344998e+00 7.810344080287872082e-01 9.818230352256648169e-03 9.818230352256662047e-03 -8.308100045292195202e-02
1.425000000000000000e+02 4.601680614459399294e+03 -4.341213815339833815e+01 4.178155311899578450e-01 -4.341213815339833815e+01 4.178155311899578450e-01 1.112417983541857947e+00 -2.280401737590928568e-02 -2.280401737590928568e-02 1.024996128355130237e-01
1.785000000000000000e+02 5.315796071266086074e+03 -3.597279897172874996e+01 -2.431429614481885881e+00 -3.597279897172874996e+01 -2.431429614481885881e+00 9.203253730717118053e-01 1.691964622099390719e-02 1.691964622099391066e-02 6.213294090523557682e-03
2.145000000000000000e+02 5.638582161410033223e+03 5.383036474369829349e+00 -3.409633104166315043e+00 5.383036474369829349e+00 -3.409633104166315043e+00 8.711101596053514307e-01 1.877650821350743127e-02 1.877650821350743127e-02 1.559336411905612729e-01
2.505000000000000000e+02 5.432655074317384788e+03 6.786375549566616883e+01 -1.636475468768484154e+00 6.786375549566616883e+01 -1.636475468768484154e+00 2.347142946658722362e+00 3.685494435123615187e-02 3.685494435123617962e-02 -6.559647159794124160e-02
2.865000000000000000e+02 4.617952671440903032e+03 1.102631233202632757e+02 -3.391965197596811699e+00 1.102631233202632757e+02 -3.391965197596811699e+00 6.712798431360496032e+00 2.433302764140367613e-01 2.433302764140368168e-01 1.074343736081724288e-01
3.225000000000000000e+02 3.421153767703497124e+03 1.087331002496006960e+02 -6.898595016101100041e-01 1.087331002496006960e+02 -6.898595016101100041e-01 1.265803849847440432e+01 -1.333155025087933571e-02 -1.333155025087932183e-02 1.218422190677959510e-01
3.585000000000000000e+02 2.340773767357494307e+03 7.494993962793380149e+01 3.361347877795176409e+00 7.494993962793380149e+01 3.361347877795176409e+00 1.939352469223133113e+01 7.593320663856113067e-03 7.593320663856120006e-03 1.989780913584953369e-03
3.945000000000000000e+02 1.675939425638041257e+03 6.567441579382132133e+00 3.959593320987908616e-01 6.567441579382132133e+00 3.959593320987908616e-01 2.150947587101499181e+01 2.819053804636792449e-02 2.819053804636796612e-02 -7.717925803501092530e-02
4.305000000000000000e+02 1.910266952466459543e+03 -5.524012543926610874e+01 -3.959640650957994890e+00 -5.524012543926610874e+01 -3.959640650957994890e+00 1.949308708397622780e+01 3.771613618179205790e-02 3.771613618179209954e-02 1.864149603511786046e-01
4.665000000000000000e+02 2.130953379989828136e+03 -7.772923497589133035e+01 3.255854985145705260e-01 -7.772923497589133035e+01 3.255854985145705260e-01 1.302751211844260837e+01 -5.803474749358952800e-03 -5.803474749358963208e-03 -7.971038605889514683e-02
5.025000000000000000e+02 2.428515907571822027e+03 -5.275083450528995854e+01 4.145221129850336972e+00 -5.275083450528995854e+01 4.145221129850336972e+00 8.243700212882885126e+00 -2.436173350381283520e-02 -2.436173350381285602e-02 9.222599073590399821e-02
5.385000000000000000e+02 2.639364755230253195e+03 -1.120815920667363486e+01 1.315026138371720332e+00 -1.120815920667363486e+01 1.315026138371720332e+00 7.678074140523757585e+00 -9.886967229772256061e-02 -9.886967229772257448e-02 2.987658111299689723e-01
5.745000000000000000e+02 2.443780279870346931e+03 2.162070310628474346e+01 -1.169065909600083941e+00 2.162070310628474346e+01 -1.169065909600083941e+00 1.337693979133560696e+01 3.639219902694143527e-01 3.639219902694142417e-01 -2.154849595393695805e-01
6.105000000000000000e+02 2.144379893526608612e+03 2.032593878235066853e+01 -7.614127810858373202e-02 2.032593878235066853e+01 -7.614127810858373202e-02 2.336451202509438119e+01 1.473686113561919753e-01 1.473686113561920863e-01 1.061957299230939789e-01
6.465000000000000000e+02 1.858132985085112296e+03 -1.204918131543389137e+01 -1.618043868075151881e+00 -1.204918131543389137e+01 -1.618043868075151881e+00 3.268605013731626485e+01 6.104146388543147533e-02 6.104146388543146839e-02 -3.557946806906572140e-02
6.825000000000000000e+02 1.840686897297992573e+03 -7.323392821975056677e+01 -8.263235411437263034e-01 -7.323392821975056677e+01 -8.263235411437263034e-01 3.803775801029242842e+01 2.049373493697989324e-01 2.049373493697989601e-01 3.170490359365009114e-01
7.185000000000000000e+02 1.959517320548255384e+03 -1.162307632486488274e+02 -1.005809728720381768e+00 -1.162307632486488274e+02 -1.005809728720381768e+00 3.465156344070253169e+01 -1.144723635703434744e-01 -1.144723635703434883e-01 2.093341506871034541e-01
7.545000000000000000e+02 2.285196634445197105e+03 -1.372103558549723914e+02 -2.173341480398107706e+00 -1.372103558549723914e+02 -2.173341480398107706e+00 2.661364996643836633e+01 2.216868905974748172e-01 2.216868905974749282e-01 -5.424526456884734560e-02
