# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.763790818098627824e+03 -5.990285336897231971e+00 1.340251901899005338e+00 -4.775840514066960196e+00 1.150572404859505404e+00 2.907799485147957719e-01 1.299053136007288431e-03 6.768322050581556532e-03 -1.006846706367474538e-02
1.065000000000000000e+02 2.794988757533057651e+03 -2.714141746499748464e+01 -1.730422123189044203e+00 -2.687552961974309795e+01 -3.391958379772601617e+00 8.235374930998331511e-01 -1.266123787527459119e-02 7.390868117203906740e-02 -9.330516148015929878e-03
1.425000000000000000e+02 4.285896420644641694e+03 -4.596148606196409503e+01 -1.149544215386399948e+00 -4.597167463352913330e+01 4.039294840281159038e-01 1.127598371741423744e+00 -6.676927247869214599e-02 -3.503745097594963831e-02 3.396132391269569839e-02
1.785000000000000000e+02 5.069016236353103523e+03 -3.298367801645888164e+01 3.478644037293306734e+00 -3.611660754090297587e+01 -2.624954353952322350e-01 8.443463116280779390e-01 -2.080478742773863438e-03 -1.963925188665194971e-02 2.240409063914339596e-02
2.145000000000000000e+02 5.375287869537646657e+03 5.004593346568409373e+00 9.373017711326703250e-01 2.927733798039579671e+00 -1.397103224332738591e+00 8.479596470466342906e-01 1.279629427896414318e-02 -2.728797019585970512e-02 -9.449639620355190089e-03
2.505000000000000000e+02 5.239543051355022726e+03 5.750923754376582053e+01 -1.985704427373364833e-01 6.433265146533928203e+01 -1.591828102897785424e-01 2.376103747876396444e+00 -2.253694496192499078e-02 1.260648479554236749e-02 -2.435726315679000165e-02
2.865000000000000000e+02 4.542305792739939534e+03 1.102098653240373665e+02 9.399531828259235500e-01 1.111622672465467474e+02 -6.627439872114505581e-01 6.861158393270172517e+00 5.093991469186346516e-02 -2.865178824304348559e-02 2.736921962831929955e-02
3.225000000000000000e+02 3.404073300573842062e+03 1.109075065973571554e+02 5.203688838166683484e-01 1.158673105581093523e+02 2.459939423327367480e-02 1.337052747207649261e+01 1.059052795693246063e-01 1.134519186725413582e-02 3.971819871131700846e-02
3.585000000000000000e+02 2.313455345109950031e+03 7.862215177286209666e+01 -1.926717574294188884e+00 7.860946334222353471e+01 -4.076339281304948159e-01 1.940882757429152150e+01 -1.062792952154880677e-01 -6.930711757485315261e-02 4.719443402813176119e-02
3.945000000000000000e+02 1.836362083172852181e+03 1.062747524213672534e+01 3.599802641186033991e-02 9.913207927684855036e+00 -2.676331797986286620e-01 2.125599213973023538e+01 -1.300441881268934452e-01 1.415235356950612228e-02 -7.874346105683228611e-03
4.305000000000000000e+02 1.799968176868962018e+03 -4.771862303984927678e+01 -2.285227705686851962e+00 -4.806620725441290176e+01 -7.231451677470784878e-01 1.910835872778599764e+01 6.499737738490965477e-02 1.001474537335254184e-01 -1.557411203451761900e-02
4.665000000000000000e+02 2.145518057650984247e+03 -7.297921874002432219e+01 1.030682968174344127e+00 -7.318595761863329585e+01 7.948659657564827175e-01 1.314126737791254484e+01 -1.137161674953086621e-01 1.362659112174651778e-02 5.416490725556473429e-02
5.025000000000000000e+02 2.489663787359701928e+03 -5.578615228602259890e+01 -1.407400069977217338e+00 -5.646073346223951717e+01 2.944949766112248679e-01 8.151191966451690973e+00 1.856140173336793056e-02 3.424230204534398081e-02 8.555618032098435966e-02
5.385000000000000000e+02 2.598121403024596475e+03 -1.221874841381603005e+01 9.219035393004664236e-01 -1.305723337401499151e+01 -3.236131069516833270e-01 7.355191833899583642e+00 -3.394834438008434430e-03 6.756182043242950352e-02 5.731835858935441230e-02
5.745000000000000000e+02 2.399108744812262103e+03 2.193388854524751252e+01 2.595690240392272585e+00 2.027173373815180213e+01 -7.747770168987533346e-01 1.312218891502588924e+01 -1.761419937278825565e-02 2.480144347639288982e-02 1.456055176137047713e-01
6.105000000000000000e+02 2.110777339393374405e+03 2.506607483788192070e+01 -1.423611454916755115e+00 2.507446476413181102e+01 -7.685848872012603916e-01 2.313736828857570771e+01 1.198916582053099755e-01 5.334834170390183317e-02 1.332309183797791008e-01
6.465000000000000000e+02 1.884615947990923360e+03 -6.861006101678006175e+00 -2.855907205700222717e-02 -1.143299164436460558e+01 -1.324294609025639113e-01 3.233794071041300811e+01 3.192329011001696637e-01 1.233816132826335565e-01 4.950994460354621318e-02
6.825000000000000000e+02 1.834988541252456798e+03 -6.624003713323875786e+01 -1.539093424379157637e+00 -6.874946939202358465e+01 -5.462162651306530226e-01 3.757642778484289181e+01 1.920317605684948026e-01 -1.776128363343047051e-02 1.439605367364369115e-01
7.185000000000000000e+02 1.983370395906087879e+03 -1.179569069162121338e+02 -1.719777560435944430e-01 -1.181170415684223940e+02 2.586159583841981524e-01 3.514831815354872191e+01 -1.980951075798643990e-01 -3.273821131380290350e-02 1.460869642179692118e-01
7.545000000000000000e+02 2.219939039891362427e+03 -1.285943866163158305e+02 4.536876220200430909e-01 -1.296131293480897000e+02 8.404594747989917458e-01 2.644079943145660749e+01 -2.460218957018887875e-02 2.612538060286109451e-02 1.484081114090660125e-01
7.905000000000000000e+02 2.517870132926935185e+03 -1.032696041850296069e+02 3.490583747732184605e+00 -1.030813925918449314e+02 1.064741782421669836e-01 1.772876249838362384e+01 -6.089265868716957700e-03 -2.815650344166294172e-02 -1.046887556374642876e-02
8.265000000000000000e+02 2.500371125744059100e+03 -4.165114041409614742e+01 -5.711736142746957068e-01 -4.055100331661695634e+01 1.163177694689794262e+00 1.276912052978187262e+01 -8.477399602981977589e-02 -6.096174575077445423e-02 1.094300500070164439e-01
8.625000000000000000e+02 2.321970826412903079e+03 1.726631884740920952e+01 7.443575382599341150e-01 1.727838476610266838e+01 3.511568922659228376e-01 1.520679817196356431e+01 4.331274749986957495e-03 -1.882546963055312800e-02 1.704818532719535457e-03
8.985000000000000000e+02 1.927528721789619794e+03 5.452306366681892769e+01 -3.750331988539069017e-01 5.554649848213925623e+01 -3.112163796714675357e-01 2.357030183215736940e+01 -1.736330764657013082e-01 -9.797430341704658693e-03 -6.479544526792863079e-02
9.345000000000000000e+02 1.525469581898535125e+03 5.318317209896333253e+01 -2.470353718501671070e-01 5.140218288453204565e+01 -5.160068678931344355e-01 3.398481312499366425e+01 -1.331024777044405305e-01 -3.355614888967994869e-02 1.456811595784827107e-01
9.705000000000000000e+02 1.181959112745304083e+03 1.605477487898045652e+01 1.913863266009674380e-01 1.512247931016558056e+01 4.533839835007016927e-01 4.058699625312961246e+01 1.659014057526281283e-01 -2.530931932403426149e-02 4.733589286208282620e-03
1.006500000000000000e+03 1.066177130484812096e+03 -3.367741551049306281e+01 9.502188769352033493e-01 -3.339033672369511407e+01 9.653476175803368253e-01 4.120699934728602898e+01 2.088150676622546609e-03 6.332493283493866032e-02 6.176963763882600822e-02
1.042500000000000000e+03 1.075163065097426625e+03 -7.122212534917942151e+01 6.191406718997416458e-01 -6.875863629106952146e+01 -4.093432479141014269e-01 3.569657494961299449e+01 1.059846883672004025e-02 2.131183633110601827e-02 8.315424257145981324e-02
1.078500000000000000e+03 1.157451287630098250e+03 -7.500365222152609590e+01 -3.504517728716369795e-01 -7.617918881236624884e+01 -7.361992882143832961e-01 2.535684605662877189e+01 2.345093144437352117e-01 2.953336720851362091e-02 6.058779468057984285e-02
1.114500000000000000e+03 1.244570203284412628e+03 -6.270505077188778387e+01 -2.239911648805553157e-01 -6.108479751688399517e+01 5.508268855238491746e-01 1.678029028804720468e+01 2.351724281620715118e-02 6.993760415824744336e-02 1.725821260751735364e-01
1.150500000000000000e+03 1.212654125907807611e+03 -3.112010837858423429e+01 3.581469442950384607e-01 -2.903756972919961044e+01 5.493043130366277449e-01 1.348548856136575225e+01 1.005489583834490858e-02 -9.698161472074803835e-02 1.218589155137665136e-01
1.186500000000000000e+03 1.117056182797034126e+03 -4.116415837062138650e+00 -6.620194531276838434e-01 -3.650347120708400617e+00 5.439030660810679763e-01 1.565942370277917028e+01 2.772156596940287265e-01 4.935158611451036237e-02 1.417922179108992986e-01
1.222500000000000000e+03 9.464994233521239266e+02 5.019664378600600330e+00 -7.113488668685342686e-01 4.954934583132969195e+00 -2.440767456626461440e-01 2.099875955199498634e+01 -9.884427594086474256e-02 -7.965006804731740442e-02 2.582211136231788440e-01
1.258500000000000000e+03 8.188102187244139714e+02 -2.162461643179941717e+00 -1.098799452786982656e+00 -3.914425860387350742e+00 -6.594468834713728134e-01 2.762945000929835615e+01 3.105193049942139294e-01 -1.761267561004273979e-02 1.182221256401409515e-01
1.294500000000000000e+03 7.377804526429434873e+02 -2.643522267587285057e+01 4.946890497530273545e-02 -2.894248282385735394e+01 1.372585278513033802e-01 3.048292523699255696e+01 -1.102357861325403421e-01 3.583798962399849242e-02 8.387587496049180025e-02
1.330500000000000000e+03 7.231826140845337250e+02 -4.917336858987766135e+01 9.629041452575862747e-01 -4.870986228501948290e+01 -1.327149370633834147e-01 2.869052044235188959e+01 -1.726228379115662959e-02 5.514551420585744185e-02 2.709558731643381402e-02
1.366500000000000000e+03 7.769097534802400560e+02 -6.039860023413586987e+01 1.893178734378189731e-01 -5.944473620624124521e+01 -3.025430707385107776e-01 2.335251970296342350e+01 -3.296386689709312479e-01 -1.071895149457037649e-01 7.944346549870751062e-05
