# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.003070932729682681e+03 -8.575633311997272301e+00 2.520299717219315561e+00 -1.078966988081571898e+01 -1.411444320464690261e+00 3.475138714591726741e-01 1.426698488156405084e-02 6.106373603216259938e-03 3.621251319962024567e-03
1.065000000000000000e+02 3.157213395766676513e+03 -2.869183473318308586e+01 1.488954211133704852e+00 -2.680413547113732520e+01 9.235169308992107196e-01 8.944306296122113142e-01 9.674043013325483303e-03 -5.322884679355094698e-03 9.478960760961687576e-03
1.425000000000000000e+02 4.264394558814871743e+03 -4.375532422204125282e+01 -1.834064997791312601e+00 -4.026366790395207573e+01 -3.113539987893392258e+00 1.060293959044895207e+00 3.896438990826053134e-02 4.533348689924308894e-02 -2.391655382531446966e-02
1.785000000000000000e+02 5.253493969712232683e+03 -3.272335700016770943e+01 -2.458417126856728085e+00 -3.686014549486228020e+01 -9.381383092529227419e-02 8.286188336115600794e-01 -1.504941466078963189e-02 -3.257664893105173542e-02 5.389725622368456148e-02
2.145000000000000000e+02 5.653645698470918433e+03 7.693823750274171758e+00 -2.214853656987962882e-01 6.887903961606950176e+00 8.774657942684652712e-01 8.040642268417457217e-01 -3.729252586510931056e-02 -3.457997734668116774e-02 -1.052658156385727697e-02
2.505000000000000000e+02 5.481863317408700823e+03 6.472993878297482695e+01 -3.268896452482032422e-01 6.375949628705281214e+01 1.304142113037255246e+00 2.495477884418039860e+00 -8.755941703133908460e-02 4.241143825389544209e-03 2.989594767173767154e-03
2.865000000000000000e+02 4.554858732681003858e+03 1.121674880470274900e+02 1.628874356862097805e+00 1.119789505369716096e+02 -3.160229941971507417e-01 7.005036552456915366e+00 8.948698689781596494e-02 -4.447791170869109384e-02 7.766284663206507455e-02
3.225000000000000000e+02 3.373876547155140543e+03 1.216505187353320565e+02 1.445815858330341541e+00 1.175252444049214660e+02 3.100500667525078052e-02 1.345092616976476840e+01 -1.559489250466060128e-01 1.784467534845898817e-02 2.425356938167093530e-03
3.585000000000000000e+02 2.316632604441102558e+03 7.412151292020635651e+01 -6.833441075939004072e-01 7.542977784198207303e+01 -8.750485919861927808e-02 1.901809515782849758e+01 -6.758687592732859351e-02 -5.688666303751337139e-02 6.127521773438795311e-02
3.945000000000000000e+02 1.790680644388413384e+03 7.379723296731108384e+00 -1.239500852114792995e+00 8.260553389649627931e+00 3.463085965516088383e-01 2.189612637672226469e+01 5.547788367717464142e-02 -2.610759957928830005e-02 2.641997967317241680e-02
