# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.076433628531973227e+03 -5.001425475419903677e+00 7.841916691850441268e-01 -5.415349964085998558e+00 8.856325943869646222e-01 3.525049357364264946e-01 -1.216804716751236463e-02 -1.097492413084035640e-02 -4.399134688117812804e-04
1.065000000000000000e+02 2.927507246214944189e+03 -2.641847846795415933e+01 5.158442980347539564e-01 -2.645130277962312704e+01 4.137045590972693310e-01 8.418607094285963655e-01 -1.588625237910875482e-02 -1.683902152990320727e-02 1.570951634932166163e-02
1.425000000000000000e+02 4.259560248495635278e+03 -4.524848713255703103e+01 1.232741778487685957e-01 -4.512788064197332005e+01 2.951671001970333497e-01 1.079956653179057646e+00 5.410483372596294749e-03 1.363094443487831986e-03 1.929514063930272416e-02
1.785000000000000000e+02 5.199374085456259309e+03 -3.559571966853997793e+01 -1.508993501754328226e-01 -3.569189919894742502e+01 -2.077885061939798161e-01 8.358789592739099827e-01 3.423859279589487863e-03 3.528746236259618779e-03 1.132802814083559359e-02
2.145000000000000000e+02 5.734609943673762245e+03 5.670515276854906972e+00 4.093084434908211278e-01 4.978086785752577015e+00 4.878834249649381949e-01 8.412749550759477390e-01 -1.679000282562261026e-02 -1.781950570020477548e-02 1.575982268115719287e-02
2.505000000000000000e+02 5.420154504329948395e+03 6.466849248080788470e+01 1.960788904115879916e+00 6.401871832633582926e+01 1.497689960965606915e+00 2.467830695874935643e+00 -1.501089307789874386e-02 5.229345798399854736e-03 9.121675960331258187e-03
2.865000000000000000e+02 4.550434367317602664e+03 1.098250101482780394e+02 -1.773222301678726853e-01 1.090332249667085023e+02 -2.899843609568202862e-01 6.799118708550405898e+00 -6.684205383612135121e-02 -2.734001308033583155e-02 1.645154552646464416e-02
3.225000000000000000e+02 3.292958378957899185e+03 1.151632817671350040e+02 -6.618724142858953829e-01 1.150885721315495402e+02 -4.131082323549867263e-02 1.329820063059508684e+01 -1.163692542634664484e-02 -4.129894046966087195e-02 3.361687634263661045e-02
3.585000000000000000e+02 2.323135533572628901e+03 7.402904339403815470e+01 1.411905143367508386e-01 7.263415840550507596e+01 5.537907575246420189e-01 1.933434101742503231e+01 -2.524389573743922310e-02 3.018565608988867804e-02 4.237204685502669876e-02
3.945000000000000000e+02 1.768933820437373470e+03 9.338516211192310124e+00 6.184230749187461518e-01 9.123206404911051948e+00 3.028733588032999080e-01 2.210128869453031797e+01 1.311780455389011460e-02 -3.024810024945019660e-02 2.375637055454727503e-02
4.305000000000000000e+02 1.800390259897001215e+03 -5.066269480999325481e+01 5.840891374183342366e-01 -5.162695142348155741e+01 2.883406813951736591e-01 1.922570332403792293e+01 4.830156767103862409e-02 4.423629004356988831e-02 4.912355741858643460e-02
4.665000000000000000e+02 2.093035113226343128e+03 -7.289367277905896003e+01 6.783411677117412442e-02 -7.310943821740156068e+01 -5.475130539532746532e-03 1.348879677217026796e+01 -5.849128767825485103e-02 -1.553468905014033369e-02 4.874635305245399175e-02
5.025000000000000000e+02 2.452981404950999604e+03 -5.603270071328418567e+01 -1.072835753363331701e+00 -5.583488319901479002e+01 -7.107198216857257833e-01 8.275987960379367792e+00 3.097012911096439294e-02 8.784767806504216459e-03 4.247479966065289408e-02
5.385000000000000000e+02 2.524378144640196297e+03 -1.296270917166495451e+01 3.051637792472786659e-01 -1.238741771063612518e+01 -1.885197853294494630e-01 7.408970828673941966e+00 -1.533789177435090391e-02 -4.138691516855164815e-02 7.649446673722243295e-02
5.745000000000000000e+02 2.443002721028216911e+03 1.914237428136836172e+01 -4.004228423873071319e-01 1.904328120920246192e+01 3.314160349075451761e-01 1.265166897995692352e+01 -7.790045892606985503e-03 -5.447470127081577296e-03 1.019422124237135685e-01
6.105000000000000000e+02 2.102752350142311116e+03 2.338658823891286431e+01 6.892528442816592271e-01 2.313812618457929560e+01 2.774109461642775276e-01 2.284734525253794146e+01 4.020041404396003382e-02 8.364450676367432558e-02 7.256571185708210470e-02
6.465000000000000000e+02 1.879442982737345574e+03 -9.207663607043082621e+00 -8.401564567374555370e-01 -9.290053153243146511e+00 4.037155674227581037e-01 3.262837435344260939e+01 -2.624213437443229796e-02 -2.129131083905534336e-02 6.561108817406274829e-02
6.825000000000000000e+02 1.780783394511000097e+03 -6.601650761031596915e+01 1.651663000353692234e-01 -6.554340833237539243e+01 -1.572008740956334916e-01 3.752593728925572236e+01 3.328627607953899004e-02 8.546551752159155246e-02 8.430552626179289855e-02
7.185000000000000000e+02 1.973545578178375308e+03 -1.192506459404536940e+02 6.140906645579864431e-01 -1.201200253327673693e+02 4.022901862020681341e-01 3.471830969936100786e+01 1.000159662598932298e-01 -5.531867075532218014e-02 1.185558978661708229e-01
7.545000000000000000e+02 2.219682133872675877e+03 -1.286999886844756986e+02 -3.994538168193539907e-02 -1.286209592731862017e+02 -4.342547400190323037e-01 2.628951880696691390e+01 4.492203923962580225e-03 3.925832124959558952e-03 1.453123838004640456e-01
7.905000000000000000e+02 2.494789177918827590e+03 -1.010481550701403108e+02 2.792378139121610703e-01 -1.017001863471408853e+02 9.095374749900450584e-03 1.771112968154825751e+01 -2.859137079896428846e-02 6.623938219823953533e-02 1.202289209972582651e-01
8.265000000000000000e+02 2.496309428962994843e+03 -4.096055014274440964e+01 8.937411809587447742e-01 -4.186306083957630619e+01 7.139006247118272197e-02 1.271785492800129092e+01 -2.761974140431593810e-03 -2.748758117535372164e-02 1.060373525667208383e-01
8.625000000000000000e+02 2.271165218700483820e+03 1.707508977181226228e+01 3.121967467106282479e-01 1.737204126256138892e+01 -7.610865056157459785e-01 1.513031164009142060e+01 -6.873785068642467022e-03 -2.342464448797166449e-02 9.085847167926533463e-02
8.985000000000000000e+02 1.919798186023866720e+03 5.612595345452727713e+01 2.868703096727853175e-01 5.611016496294543288e+01 -1.942969292363115885e-01 2.338285174021861934e+01 6.797380055614887784e-02 5.378538966620798056e-02 1.054065352434430392e-01
9.345000000000000000e+02 1.502664010149416754e+03 4.996201449898323688e+01 2.570424621323867398e-01 5.052103050401436235e+01 -1.368641056378025800e+00 3.325050274979547282e+01 1.445947617928552975e-01 -8.468691287449034433e-02 7.682910363792076758e-02
9.705000000000000000e+02 1.191981109827353748e+03 1.413366880318098495e+01 9.079932096060367996e-01 1.375520844850623092e+01 -1.402468459111303467e-01 4.044493548843899333e+01 2.397519462041555055e-02 -5.821733022990722983e-03 1.298988704580904541e-01
