# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.974124224616199626e+03 -4.036713466517491966e+00 -4.551678679983083953e+00 -4.036713466517491966e+00 -4.551678679983083953e+00 3.924717621750807850e-01 -1.766883493921530754e-02 -1.766883493921530407e-02 3.042651092955974204e-02
1.065000000000000000e+02 2.730706355322275158e+03 -2.308434711684148155e+01 -8.211378194133606812e+00 -2.308434711684148155e+01 -8.211378194133606812e+00 9.091989644249520719e-01 -1.702909077504945884e-03 -1.702909077504949353e-03 4.172267383082801928e-03
1.425000000000000000e+02 4.035404310859458292e+03 -4.367833887381137004e+01 -2.182071729476630306e+00 -4.367833887381137004e+01 -2.182071729476630306e+00 1.231547586743990896e+00 2.651960279436636758e-02 2.651960279436637105e-02 -4.864903592102947510e-02
1.785000000000000000e+02 5.064542460660632059e+03 -3.955038805381288114e+01 -3.609155763834914765e+00 -3.955038805381288114e+01 -3.609155763834914765e+00 8.930934232491287705e-01 2.132606156389491026e-02 2.132606156389491373e-02 -1.427246581812507409e-01
2.145000000000000000e+02 5.312195535473025302e+03 -1.117809459932806115e+00 1.066934525054429095e+00 -1.117809459932806115e+00 1.066934525054429095e+00 7.782212326215596221e-01 -6.039029701724171750e-02 -6.039029701724173138e-02 -2.474840756151526142e-02
2.505000000000000000e+02 5.456340086623118623e+03 6.287411630093901493e+01 3.294329062397673979e+00 6.287411630093901493e+01 3.294329062397673979e+00 2.489226090653124057e+00 8.540761344223549156e-02 8.540761344223556095e-02 -1.915780363349819382e-01
2.865000000000000000e+02 4.587344466255248335e+03 1.062541321150142579e+02 -9.809816234072807895e-01 1.062541321150142579e+02 -9.809816234072807895e-01 7.412229969243811389e+00 1.240717951115081485e-01 1.240717951115081485e-01 -3.574458837575088949e-02
3.225000000000000000e+02 3.354471004071759126e+03 1.097638567424157969e+02 2.204756990141925499e+00 1.097638567424157969e+02 2.204756990141925499e+00 1.287822970337308526e+01 1.118358096722205930e-01 1.118358096722205375e-01 -1.021088300554977568e-01
3.585000000000000000e+02 2.291951009074854483e+03 7.141861258015575231e+01 -3.206691570793864798e-01 7.141861258015575231e+01 -3.206691570793864798e-01 1.821984731852175443e+01 1.384010606619333617e-01 1.384010606619333061e-01 2.081092328226438193e-01
3.945000000000000000e+02 1.779213454660877687e+03 9.942434292262751327e+00 -1.432073946492548044e+00 9.942434292262751327e+00 -1.432073946492548044e+00 2.156753417854683619e+01 8.844576091722844424e-03 8.844576091722830546e-03 -2.753487211123470477e-04
4.305000000000000000e+02 1.714196497046791592e+03 -4.558149255010583545e+01 -1.482369229810373223e+00 -4.558149255010583545e+01 -1.482369229810373223e+00 1.910366818118270160e+01 -4.217120748697165272e-02 -4.217120748697165272e-02 1.020938711060169063e-01
4.665000000000000000e+02 2.016131123634454298e+03 -6.416349569901538530e+01 -1.900637696268832944e+00 -6.416349569901538530e+01 -1.900637696268832944e+00 1.348746050352207071e+01 1.741170988746900544e-02 1.741170988746899850e-02 1.908965577093345023e-01
5.025000000000000000e+02 2.571386676470331167e+03 -5.901724763770943127e+01 -7.033731936251513828e-01 -5.901724763770943127e+01 -7.033731936251513828e-01 8.195976024385705827e+00 1.465001233290597615e-01 1.465001233290597615e-01 7.806222487298435098e-02
5.385000000000000000e+02 2.548006310018713066e+03 -1.524984440877167913e+01 -4.186139642353596257e-01 -1.524984440877167913e+01 -4.186139642353596257e-01 7.492178604322351276e+00 -8.125581613067185682e-02 -8.125581613067187070e-02 8.215761255347732439e-02
5.745000000000000000e+02 2.528707056113454655e+03 2.317158525414915715e+01 -3.015263442181317810e+00 2.317158525414915715e+01 -3.015263442181317810e+00 1.294718140218767743e+01 6.900646993030276621e-02 6.900646993030282172e-02 -7.601228867941792200e-02
6.105000000000000000e+02 2.162899233293577709e+03 2.137139970259070054e+01 4.744328699009456862e-01 2.137139970259070054e+01 4.744328699009456862e-01 2.290490398096952518e+01 -9.309366559095914873e-02 -9.309366559095914873e-02 2.172026382402957312e-01
6.465000000000000000e+02 1.913009703017947459e+03 -1.277552215507755307e+01 -1.259063125201981492e+00 -1.277552215507755307e+01 -1.259063125201981492e+00 3.276639422970519178e+01 -9.124768666030041997e-02 -9.124768666030041997e-02 -8.502944848519815302e-02
6.825000000000000000e+02 1.929154139072951693e+03 -6.958108453200243559e+01 -5.558560605418599865e-01 -6.958108453200243559e+01 -5.558560605418599865e-01 3.769037364482056773e+01 -2.003500090221647933e-01 -2.003500090221647101e-01 1.887253440856159759e-01
7.185000000000000000e+02 1.991510388290927949e+03 -1.159515392554445725e+02 -1.677142096955158035e+00 -1.159515392554445725e+02 -1.677142096955158035e+00 3.604662608360569465e+01 -1.897314077649086272e-01 -1.897314077649086828e-01 1.617074719723783915e-01
7.545000000000000000e+02 2.257089171434100081e+03 -1.299308979312924066e+02 8.270204226180637441e-01 -1.299308979312924066e+02 8.270204226180637441e-01 2.662735400747201808e+01 -3.932369966875372269e-02 -3.932369966875375045e-02 1.352823231897650469e-01
7.905000000000000000e+02 2.535277804827193904e+03 -1.010902365466027959e+02 -7.065493192132105138e-01 -1.010902365466027959e+02 -7.065493192132105138e-01 1.664525727136750888e+01 -2.077166161130616917e-01 -2.077166161130618027e-01 1.616789779086898471e-01
8.265000000000000000e+02 2.498824574389143436e+03 -4.064876512790850427e+01 -4.604881329929446654e-01 -4.064876512790850427e+01 -4.604881329929446654e-01 1.262554026217804548e+01 1.236015383219800645e-01 1.236015383219800229e-01 5.667243634831523741e-02
8.625000000000000000e+02 2.315048984218200530e+03 2.000099433959167783e+01 -1.037364392717164741e+00 2.000099433959167783e+01 -1.037364392717164741e+00 1.484999026737536987e+01 -3.340232380387803679e-01 -3.340232380387803124e-01 7.802563703774363646e-02
8.985000000000000000e+02 1.942188823501244315e+03 5.503235407360772058e+01 -2.354823894605254431e+00 5.503235407360772058e+01 -2.354823894605254431e+00 2.384940431215763468e+01 -7.062026069861060407e-02 -7.062026069861056243e-02 1.355474232022886583e-01
