# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.681468009818474911e+03 -7.935654885441881135e+00 -1.354474663830799397e+00 -7.291971986419477858e+00 1.916088553938175787e+00 3.432206572376879650e-01 2.437335258775857189e-02 1.323562845716729289e-02 -1.618597861814435835e-03
1.065000000000000000e+02 2.818734535976111147e+03 -2.559666713035843344e+01 1.182340602595636669e+00 -2.295165055966872814e+01 -1.339027942068318211e+00 8.472641080345842957e-01 -7.854850092492511593e-02 4.358148772299168250e-04 1.268616873107542183e-02
1.425000000000000000e+02 4.199738730692984063e+03 -4.309677045746890656e+01 -2.193628105248918825e+00 -4.225516571468378402e+01 -3.572094161209207197e-01 1.129929609385363465e+00 1.225229577650198409e-02 1.655597355553317662e-02 3.804745875084039955e-03
1.785000000000000000e+02 5.213368017444719953e+03 -4.018027619362338498e+01 1.224934614085724682e+00 -3.522826407456518893e+01 3.265279633272367477e+00 8.787819734394706206e-01 -8.029002137604305048e-03 -1.902222095433101379e-03 -2.320478268181629111e-02
2.145000000000000000e+02 5.585007217434218546e+03 6.865770333599427566e+00 9.359677631090437266e-01 3.106525679768519677e+00 1.354858386818416638e-01 7.553711036847978733e-01 4.924329940740521799e-02 -4.890554800070012059e-03 7.845370688249720184e-03
2.505000000000000000e+02 5.438470840683561619e+03 6.128100913497156910e+01 -2.359758912304904754e+00 6.374090504616019359e+01 -1.810116798032121110e+00 2.436732545155011920e+00 -8.328232455018551306e-02 -1.060470768859560764e-01 3.933553387862266659e-02
2.865000000000000000e+02 4.410487812356224822e+03 1.090747991444178098e+02 9.759180045005984017e-01 1.032512158092857817e+02 5.827916634792871253e-01 6.764344248451961583e+00 -3.588939424562594127e-02 -5.562500831963962389e-02 2.846645122696674080e-02
3.225000000000000000e+02 3.296085330996455014e+03 1.134085033228502368e+02 2.019893213521629427e+00 1.139903124742154574e+02 6.368922743590825775e-01 1.340752217203381313e+01 9.493640078985861319e-02 -1.602876303793969795e-02 4.058307235756753589e-02
3.585000000000000000e+02 2.269273653998570808e+03 7.404782732934590683e+01 7.241543120509773557e-01 7.650930650873110039e+01 -1.423824739161308139e+00 1.942559290374974523e+01 4.824434170970851032e-02 7.552081720386449870e-02 1.470385069187855019e-02
3.945000000000000000e+02 1.797751554905476041e+03 1.299302716605019548e+01 8.642199471349876205e-01 1.038676972777626162e+01 -2.556723093330630359e-02 2.155628798504506705e+01 -7.451690381558931375e-02 -5.370532689583165653e-02 3.879299341768072118e-02
4.305000000000000000e+02 1.865140093311699957e+03 -5.342912939206431844e+01 -1.700856062236820732e+00 -5.578250809434530311e+01 -9.050722024363999640e-02 1.899162587559860782e+01 6.603778429851249465e-02 -1.226725779847737119e-01 4.597180247914102458e-02
4.665000000000000000e+02 2.156525142551976842e+03 -7.253397232211702317e+01 -1.156667679795729820e-01 -7.385895648062427199e+01 -1.154298755607053306e-01 1.325410956842376820e+01 2.190741070263499957e-01 1.278793702546692293e-02 5.939520989466133549e-02
5.025000000000000000e+02 2.481579937310041714e+03 -5.844585603140937735e+01 1.720307987897971014e+00 -5.622224298962284195e+01 -1.848183014178602923e-01 8.189642011783238473e+00 3.858792943672487152e-03 -5.904172852077586506e-03 6.408196347896953637e-02
5.385000000000000000e+02 2.605395414589099346e+03 -1.529575340536132089e+01 1.374397762142977708e+00 -1.444691757505571950e+01 5.942324559121564542e-01 7.271764834091166918e+00 -8.211851356870736307e-02 -8.593921740744570048e-02 6.645918249683363532e-02
5.745000000000000000e+02 2.447841952189207404e+03 2.407805865634363585e+01 -6.508582519600747407e-01 2.327270465539994149e+01 -2.195288030752463315e-01 1.290358100440671052e+01 6.143610344590891975e-02 2.982592457806678213e-02 2.277472871577026700e-02
6.105000000000000000e+02 2.195742886309887581e+03 2.707776736845825738e+01 -3.077807888372567913e-01 2.758877233781791816e+01 2.652883152666863364e-01 2.277288489354916123e+01 4.514234050699128531e-02 1.190087915810219138e-01 6.212627544011065095e-02
6.465000000000000000e+02 1.871122312212624593e+03 -1.552071090576113654e+01 -1.353462061576882203e-03 -1.215142885943568274e+01 7.928533232860194291e-01 3.270202049331605565e+01 -5.549113022979828419e-02 1.312178863247234206e-01 1.052691363479650033e-01
6.825000000000000000e+02 1.843534559017334459e+03 -6.870298932031511185e+01 -5.972461873083660944e-01 -7.042062310957375360e+01 3.094333130328189574e-01 3.643284813946075928e+01 -2.933314969627708324e-01 2.372282787032793661e-02 5.417691425244338527e-02
7.185000000000000000e+02 1.988423958952979774e+03 -1.186762054958067694e+02 7.618868963199521005e-02 -1.187347247730994297e+02 -1.187461102865098983e+00 3.526446757649083708e+01 -2.189917898825186060e-02 2.836843620274676764e-02 1.850616993627847429e-01
7.545000000000000000e+02 2.281369087582918837e+03 -1.299143676272969401e+02 1.086832182037751116e+00 -1.297960833721883773e+02 -1.001013851883772121e+00 2.617803844002432712e+01 2.878989706284566796e-02 1.632310055336406648e-02 1.477522087582688881e-01
7.905000000000000000e+02 2.515508056526296969e+03 -9.862275147670153785e+01 -8.855030054876711354e-02 -9.909557992722713493e+01 -1.538183894519134842e+00 1.736639235756674537e+01 -6.853577794985860061e-02 -1.847657923090596094e-02 6.408040349734188401e-02
8.265000000000000000e+02 2.508610200477429316e+03 -4.228332029706666617e+01 1.883650236085210539e+00 -4.038175925245971598e+01 8.471496127060919035e-01 1.290863733293798887e+01 -8.039639546157117955e-02 -1.275273265095462627e-01 1.125953194575982919e-01
8.625000000000000000e+02 2.308934279257124217e+03 1.817247421215701308e+01 -1.969251636990732024e-01 1.779220979923849910e+01 -5.669206200537502127e-01 1.472155156286618727e+01 -6.423641408957933563e-02 4.017878690183079859e-03 9.647778644482706001e-02
8.985000000000000000e+02 1.955767296273024613e+03 5.481298782338888032e+01 -4.336209087313338539e-01 5.276312706593921575e+01 2.398843868703600113e-01 2.347533341121931372e+01 -1.117245107630959883e-01 -2.021074837746289488e-02 1.993715074678707733e-03
9.345000000000000000e+02 1.486125470500809115e+03 5.560618805392203967e+01 -1.168822389194555056e+00 5.520724031106365004e+01 -7.599509652179230468e-01 3.389434957751740995e+01 -4.406047688839333509e-01 -7.938387298995414065e-02 8.817526975001793721e-02
