# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.602940559902480345e+03 -8.095960351050699444e+00 1.332634569541254699e+00 -1.148919557705948513e+01 4.414137417557718379e+00 3.489713986162940040e-01 -1.433682607026627760e-02 -3.899087620221786121e-02 -1.295971786367444180e-03
1.065000000000000000e+02 3.086250846058808747e+03 -2.813074104583605362e+01 8.170103393837924166e-01 -3.197858499924168285e+01 2.056482262119470938e+00 8.082149033711871766e-01 -7.368038421326900816e-03 9.688485976596848681e-03 1.976844135260743401e-02
1.425000000000000000e+02 4.263597701044708629e+03 -4.685922877146425947e+01 -1.260266961742853908e+00 -5.044858957269589439e+01 4.313524150046452732e-01 1.108949323739560677e+00 -3.251815645936992349e-02 -2.841488561895651188e-04 -7.566326089531122921e-03
1.785000000000000000e+02 5.331239436256321824e+03 -3.471021109429001683e+01 -1.012673438170225149e+00 -3.548081492400129378e+01 1.362556956889702242e-01 8.513705121256980313e-01 4.962106106842743836e-02 -4.668149668709782769e-03 4.150360323314658539e-02
2.145000000000000000e+02 5.736301078346139548e+03 4.065850844774296036e+00 1.825693512197852808e+00 2.615093574611080385e+00 -6.017175774522977028e-01 8.380917451966287679e-01 -5.935194777166001578e-02 -9.532472256786567871e-03 3.588374044376928945e-02
2.505000000000000000e+02 5.590085930436757735e+03 6.450115960654024150e+01 -1.815941984525061503e+00 6.536317644889612666e+01 6.798407107123198845e-01 2.547382378563386229e+00 -5.310276116237767907e-02 6.353685788941204615e-02 1.013676137884585680e-02
2.865000000000000000e+02 4.342085772511507457e+03 1.088132083449128800e+02 9.724563659791973791e-02 1.056265096101433585e+02 7.185878845551382788e-02 6.810914901254912834e+00 2.369050969574073087e-03 -5.294137854353984235e-03 4.049279197309528511e-02
3.225000000000000000e+02 3.304097599809828353e+03 1.158064327110460852e+02 1.584841230436702109e+00 1.140573078712653796e+02 4.853053027478672066e-01 1.329567802505600049e+01 4.531463793548379249e-02 4.928452980736266337e-02 3.669627302091059418e-02
3.585000000000000000e+02 2.415725407377556621e+03 7.418358385929306564e+01 -4.661574197157852817e-01 7.692474180856717680e+01 -7.976833980073444463e-01 1.862664590890515370e+01 -1.177263675067434373e-01 4.636046794444582952e-02 -1.246013917868521448e-02
3.945000000000000000e+02 1.818620220173316284e+03 1.033996543850673433e+01 3.199797506328700414e-01 8.700144418399709423e+00 1.444728667591460125e+00 2.122630628765414684e+01 1.356674140595231504e-01 -1.297195874525824272e-03 4.672818760023855766e-02
4.305000000000000000e+02 1.767969485476851332e+03 -4.845824814184095430e+01 -1.398315897182556888e+00 -4.465723161958193543e+01 6.915325696469143413e-02 1.890124889193604218e+01 -5.368585900661061033e-02 1.142760049563058128e-02 9.415181855656853949e-02
4.665000000000000000e+02 2.118156081916517905e+03 -7.203357983470957038e+01 -1.567615859321274341e+00 -7.360630764931688930e+01 4.732076373162233396e-01 1.328870592040855492e+01 1.519964236012605330e-02 4.273984626966412931e-02 9.324698158135358295e-02
5.025000000000000000e+02 2.470684436477755298e+03 -5.630350509458195063e+01 7.262646118917921445e-01 -5.777330421070480782e+01 1.946213615736848979e-01 8.350446259134102434e+00 -1.389672541402312174e-02 7.919902247933843786e-02 1.367675694358829463e-01
5.385000000000000000e+02 2.594198488844222084e+03 -1.288425768608384203e+01 -9.900525265761488392e-01 -1.349239665228271789e+01 -1.116028954612544144e+00 7.322194388878628502e+00 2.082994793876451894e-02 -2.584443559777415550e-02 8.319980094337145471e-02
5.745000000000000000e+02 2.426035270039022180e+03 2.287263478120606663e+01 3.476073832867698776e-01 2.491893084164569316e+01 -3.775082738623816159e-01 1.320926952516791886e+01 6.085301646862949915e-03 2.630852462102792333e-02 1.868076199535365772e-02
6.105000000000000000e+02 2.189923230652069833e+03 2.539574719321472429e+01 1.272712954090302606e+00 2.347734954315605194e+01 5.470953890994528779e-01 2.248320174223448475e+01 4.846574843183662495e-02 -1.609060191632920300e-03 1.122661905431006912e-01
