# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.037335745912587527e+03 1.822677957187613940e-01 -3.272489013597653873e+00 -6.300704793360988987e+00 5.434524068904691418e+00 3.739002798505461356e-01 7.799591690145223771e-03 -1.637220044366288416e-03 2.956153112385097315e-03
1.065000000000000000e+02 2.767222190415156547e+03 -2.675664485823522654e+01 -5.228177366491461697e+00 -2.771214786370378391e+01 9.468782469539303026e-01 7.645160558910089055e-01 7.402119566894595215e-02 3.393815103848854542e-02 -2.178415151487749640e-02
1.425000000000000000e+02 4.097827804700226807e+03 -4.635156879096571458e+01 -4.520390452604472475e-02 -4.185809459494348062e+01 -1.507535573003095264e+00 1.177297901161648452e+00 -2.574454748813188865e-02 -7.053990132975745952e-02 -4.091007208925098379e-03
1.785000000000000000e+02 5.299168011413428758e+03 -3.460231655902371983e+01 9.701007121323145244e-01 -3.571278325444740176e+01 -1.659148476399207706e+00 8.407925454389504338e-01 -3.790742062669259088e-02 -6.928815580308162261e-03 4.374909017949677598e-02
2.145000000000000000e+02 5.459467880636077098e+03 2.224423621434741261e+00 1.383369101305674587e+00 4.548643488564469095e+00 -1.904129143871998497e+00 7.993667278802094600e-01 6.230999451884196294e-02 7.536016004460429837e-03 -6.678040585436061105e-02
2.505000000000000000e+02 5.400234866736900585e+03 6.236500528195542614e+01 -7.952724812716641667e-01 6.204971704304210078e+01 2.965262014649086009e-01 2.518869029339009913e+00 -6.556231733550893503e-02 9.324958262692230326e-03 3.175337309881923198e-02
2.865000000000000000e+02 4.556152614922760222e+03 1.130746972844632694e+02 1.402436902442901312e+00 1.098723245074371420e+02 -3.160508749834265441e-01 6.843768657814013778e+00 3.218523398765123222e-02 7.351806721663108057e-02 5.135066554263165162e-02
3.225000000000000000e+02 3.371195644546836775e+03 1.203574186343209647e+02 1.241127931936875539e+00 1.175209181311099940e+02 8.427675516596930816e-01 1.332111138929486671e+01 1.351939396931947091e-01 2.715141564589831219e-02 5.266173144626914299e-02
3.585000000000000000e+02 2.313165482166231868e+03 7.801424748290293110e+01 2.345351785963697644e+00 7.984861648121291466e+01 5.582947646873210878e-01 1.926723913522202025e+01 -3.295449630406296904e-02 4.083549246035917540e-02 -6.270963748867437737e-04
3.945000000000000000e+02 1.786957152550010960e+03 8.096868647798061147e+00 -7.165666768292819899e-01 1.273208684605669561e+01 -1.361395490890904281e+00 2.159081531798352671e+01 2.265010538295476050e-01 -1.005364583365649100e-02 1.480196322858520590e-02
4.305000000000000000e+02 1.809105149102268570e+03 -4.980962834750057766e+01 6.775548480271427199e-01 -5.024463175930438297e+01 5.333767415573918980e-01 1.889135008065385080e+01 -7.821009686352016488e-02 -1.709777755339529637e-02 1.177914466432686547e-01
4.665000000000000000e+02 2.124762568110541906e+03 -7.183003294780300507e+01 -8.760790424960308576e-01 -7.364430485040250574e+01 1.294094858485493604e-02 1.360648116709842981e+01 1.811668558559828279e-01 3.165282234540368889e-02 1.490252336846311920e-01
5.025000000000000000e+02 2.446487444269769185e+03 -5.576940049411277300e+01 -4.196534441270081683e-01 -5.376127930199513116e+01 4.339552091440411763e-01 8.099516613646681407e+00 -8.095283695708441196e-02 -2.534538514309805576e-02 1.869225462186441811e-01
5.385000000000000000e+02 2.592571842769147224e+03 -1.316335941458171455e+01 6.377993579374865996e-02 -1.448622511013570247e+01 9.709233577820495231e-01 7.297643780147483383e+00 1.105982862047642790e-02 1.627978746748353495e-02 8.684510653698118698e-02
5.745000000000000000e+02 2.403395342010979221e+03 2.562454814073288389e+01 3.976572096507866583e-01 2.434566601478265824e+01 -2.068426784234465465e+00 1.328404567465451080e+01 -1.359828052588920033e-01 3.582394009442824157e-02 3.682381941130109110e-02
6.105000000000000000e+02 2.147493118234629947e+03 2.443053492016287720e+01 -3.161151916118103422e-01 2.415355912361845725e+01 -7.351740630043748781e-02 2.276604958270434054e+01 -4.547761462218206235e-02 -3.244130889478884228e-02 1.451315972497741469e-01
6.465000000000000000e+02 1.845123809020268254e+03 -1.452740185043040100e+01 -1.468198658885479624e+00 -1.206197313724312892e+01 1.799942595547238400e-01 3.300275164327441502e+01 -9.700494878035727242e-02 7.548965490936056233e-02 1.627640599382981224e-01
6.825000000000000000e+02 1.839674316838358436e+03 -6.849797536977830248e+01 -9.247739199788865827e-01 -7.203272485222390742e+01 -3.610906202218094885e-01 3.809306997289289143e+01 3.812429102405638648e-02 -3.665242488271863025e-02 2.879790491262541538e-02
