# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.918577725509099764e+03 -5.585980225036343505e+00 -1.053139723407600092e-01 -5.585980225036343505e+00 -1.053139723407600092e-01 3.721775049801842039e-01 -1.623340321029540997e-02 -1.623340321029540997e-02 -4.113130552754159716e-03
1.065000000000000000e+02 2.851628631730716279e+03 -2.590506562091898246e+01 -6.623142993739378204e-02 -2.590506562091898246e+01 -6.623142993739378204e-02 8.639622772693964503e-01 -1.261080567774375272e-02 -1.261080567774375098e-02 3.347415021494367510e-02
1.425000000000000000e+02 4.247909316657293857e+03 -4.562977192538076565e+01 1.143047657915552129e-01 -4.562977192538076565e+01 1.143047657915552129e-01 1.119534585583642272e+00 2.435477816907009527e-02 2.435477816907008139e-02 -8.534211475442469996e-03
1.785000000000000000e+02 5.285875615711745922e+03 -3.551161048132009057e+01 6.734888793588659217e-01 -3.551161048132009057e+01 6.734888793588659217e-01 8.306673240946428338e-01 5.366621212693465509e-03 5.366621212693465509e-03 1.940326002171186698e-02
2.145000000000000000e+02 5.728611170952118300e+03 3.612921399660872002e+00 -7.218870198891085277e-01 3.612921399660872002e+00 -7.218870198891085277e-01 8.271428064119856760e-01 4.238738144939344088e-03 4.238738144939349292e-03 2.534394402425761347e-02
2.505000000000000000e+02 5.612497713439293875e+03 6.451939580809366248e+01 2.659306286861010005e+00 6.451939580809366248e+01 2.659306286861010005e+00 2.415263052130065979e+00 1.978120220722245914e-02 1.978120220722247302e-02 6.489503169206779776e-02
2.865000000000000000e+02 4.459277543306294319e+03 1.083568550354578122e+02 -5.267591022404662926e-01 1.083568550354578122e+02 -5.267591022404662926e-01 6.731129546375245631e+00 3.419768310542375955e-02 3.419768310542373874e-02 4.328441113662299944e-02
3.225000000000000000e+02 3.301757031198217646e+03 1.161075372385716378e+02 3.280053364145475991e-01 1.161075372385716378e+02 3.280053364145475991e-01 1.304641376078789072e+01 -2.605379678250254599e-02 -2.605379678250256334e-02 3.609634552874876976e-03
3.585000000000000000e+02 2.305983156041188067e+03 7.613254550330154302e+01 -1.845527898121633315e-01 7.613254550330154302e+01 -1.845527898121633315e-01 1.883234259489242390e+01 6.030558059793705850e-02 6.030558059793707931e-02 5.817341813639883424e-02
3.945000000000000000e+02 1.786355547423312373e+03 8.168090267615969680e+00 -9.135586204605811167e-01 8.168090267615969680e+00 -9.135586204605811167e-01 2.164461540064124989e+01 -1.260528007056980482e-01 -1.260528007056980482e-01 5.543145685903206471e-02
4.305000000000000000e+02 1.811700759936547229e+03 -4.885472267340256280e+01 4.665621766617124022e-01 -4.885472267340256280e+01 4.665621766617124022e-01 1.851400969694880416e+01 -5.297966997475120343e-02 -5.297966997475123119e-02 4.307746099179855792e-02
4.665000000000000000e+02 2.128372427966723990e+03 -7.370620803450040626e+01 -5.392702866326977151e-01 -7.370620803450040626e+01 -5.392702866326977151e-01 1.315860818645215780e+01 1.600653338082762625e-02 1.600653338082762278e-02 8.644160722133623076e-02
5.025000000000000000e+02 2.487714486227902853e+03 -5.539673806756596264e+01 -1.195555933970652851e-01 -5.539673806756596264e+01 -1.195555933970652851e-01 8.175126794708976519e+00 4.938546268972358877e-02 4.938546268972361653e-02 4.335259711906869901e-02
5.385000000000000000e+02 2.588601243599910049e+03 -1.104825612347455177e+01 -2.787254469901400133e-01 -1.104825612347455177e+01 -2.787254469901400133e-01 7.416490528319160447e+00 -7.973494946432840846e-02 -7.973494946432838071e-02 6.646702448173341660e-02
5.745000000000000000e+02 2.468135913561557118e+03 2.267088516129331666e+01 5.731568215037214920e-01 2.267088516129331666e+01 5.731568215037214920e-01 1.291751728390006271e+01 6.038887405760196003e-03 6.038887405760204677e-03 4.395227272534017043e-02
6.105000000000000000e+02 2.122328254589670451e+03 2.566787273518128387e+01 3.242886498744589896e-01 2.566787273518128387e+01 3.242886498744589896e-01 2.373483426370147953e+01 4.261041742261360843e-02 4.261041742261362231e-02 8.839322186064541009e-02
6.465000000000000000e+02 1.894641566200120678e+03 -6.775574100196072536e+00 -6.651225659654730338e-01 -6.775574100196072536e+00 -6.651225659654730338e-01 3.340950580584328833e+01 8.069154912532425228e-02 8.069154912532428003e-02 9.240679131442432193e-02
6.825000000000000000e+02 1.842968166650092144e+03 -7.113878120930742455e+01 1.669335972482396402e-01 -7.113878120930742455e+01 1.669335972482396402e-01 3.743762089007538663e+01 8.583368533947864643e-02 8.583368533947866030e-02 1.277669910357937810e-01
7.185000000000000000e+02 1.967674210750103839e+03 -1.140494221769631764e+02 -7.808188653790984479e-02 -1.140494221769631764e+02 -7.808188653790984479e-02 3.484814286609151424e+01 -5.575406582661875804e-02 -5.575406582661873722e-02 5.754255737406451660e-02
7.545000000000000000e+02 2.250632844026519706e+03 -1.298446997775039904e+02 1.140911435110558425e-01 -1.298446997775039904e+02 1.140911435110558425e-01 2.624421356659547655e+01 2.515178902015442058e-02 2.515178902015445528e-02 6.210172372289773923e-02
7.905000000000000000e+02 2.479698913246880238e+03 -1.010178916898722576e+02 -1.440912185417481339e+00 -1.010178916898722576e+02 -1.440912185417481339e+00 1.731432372686026966e+01 1.417513179637696352e-01 1.417513179637696630e-01 1.216920326319305412e-01
8.265000000000000000e+02 2.516091753004768179e+03 -4.466172311520723071e+01 -9.756503843062143133e-01 -4.466172311520723071e+01 -9.756503843062143133e-01 1.272621403306784060e+01 4.567863576056675756e-02 4.567863576056678532e-02 5.361659612576901573e-02
8.625000000000000000e+02 2.303313093175807808e+03 1.751777138348981566e+01 4.909695743831085646e-03 1.751777138348981566e+01 4.909695743831085646e-03 1.524859602791630664e+01 8.835315893466524906e-02 8.835315893466527681e-02 1.623167905690463542e-01
8.985000000000000000e+02 1.942767695052770478e+03 5.825398761384138879e+01 7.901195266563302289e-01 5.825398761384138879e+01 7.901195266563302289e-01 2.325730283777886953e+01 3.918462927314569910e-02 3.918462927314569910e-02 1.034098781022196878e-01
9.345000000000000000e+02 1.527849156900475919e+03 5.232863121300974285e+01 7.099905116180831033e-02 5.232863121300974285e+01 7.099905116180831033e-02 3.402200067659412497e+01 -6.626120025195531005e-02 -6.626120025195526841e-02 5.627591500202876879e-02
9.705000000000000000e+02 1.206996080789672305e+03 1.622588524459091275e+01 -2.271543624461255517e-01 1.622588524459091275e+01 -2.271543624461255517e-01 4.165534742130722634e+01 -1.177924535195795236e-01 -1.177924535195795513e-01 -5.583216625957722334e-02
1.006500000000000000e+03 1.079167014378331487e+03 -3.226641626093977777e+01 -5.439076070801097257e-02 -3.226641626093977777e+01 -5.439076070801097257e-02 4.070333627489262085e+01 7.296715489894958773e-02 7.296715489894961548e-02 1.565352361498146827e-01
1.042500000000000000e+03 1.081822761819880725e+03 -6.853098568404256241e+01 -3.062089199002763218e-01 -6.853098568404256241e+01 -3.062089199002763218e-01 3.488136231677508192e+01 4.482786940863110747e-02 4.482786940863111441e-02 5.638514364421477743e-02
1.078500000000000000e+03 1.168200325762521061e+03 -7.846130489374506567e+01 -7.923016646118431483e-01 -7.846130489374506567e+01 -7.923016646118431483e-01 2.595879031867067255e+01 -4.334139500552680602e-02 -4.334139500552679908e-02 5.561517820119179362e-02
1.114500000000000000e+03 1.238511623594696175e+03 -6.151468705044812424e+01 -8.399250122584629441e-01 -6.151468705044812424e+01 -8.399250122584629441e-01 1.690613403704546158e+01 1.421389960212083026e-01 1.421389960212083303e-01 9.451828724551779304e-02
1.150500000000000000e+03 1.231691811020883733e+03 -2.957022685393501860e+01 -5.240328713722666731e-02 -2.957022685393501860e+01 -5.240328713722666731e-02 1.327485679730127899e+01 -3.117857211823155117e-02 -3.117857211823154770e-02 2.268949904514840910e-01
1.186500000000000000e+03 1.115637796700808849e+03 -3.795749186787730434e+00 6.646484982197552460e-01 -3.795749186787730434e+00 6.646484982197552460e-01 1.526982816902933315e+01 -5.287959784116860740e-02 -5.287959784116860046e-02 -4.718753020893961397e-02
1.222500000000000000e+03 9.589241996432832593e+02 6.631951366232124556e+00 1.045319977696845815e-01 6.631951366232124556e+00 1.045319977696845815e-01 2.154068806408509218e+01 -1.313714811164307106e-01 -1.313714811164307661e-01 1.861241469261924464e-01
1.258500000000000000e+03 8.101554328484817233e+02 -4.949748599498736468e+00 -3.417396173893408329e-02 -4.949748599498736468e+00 -3.417396173893408329e-02 2.751997833437500773e+01 2.383878514358924589e-02 2.383878514358925282e-02 6.339056920687162477e-02
1.294500000000000000e+03 7.387310291875687653e+02 -2.920497416620301578e+01 3.145063466835787969e-01 -2.920497416620301578e+01 3.145063466835787969e-01 3.082423594147627455e+01 -1.091569734099803596e-01 -1.091569734099803457e-01 4.345419396617816732e-02
1.330500000000000000e+03 7.388052422031529431e+02 -5.022904984622405777e+01 9.353025925710434230e-01 -5.022904984622405777e+01 9.353025925710434230e-01 2.891511017342119061e+01 -1.109607244873924911e-02 -1.109607244873924217e-02 1.210008888199955585e-01
