# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.877572181818698482e+03 -5.244417022845640375e+00 -9.181140555821922788e-01 -5.244417022845640375e+00 -9.181140555821922788e-01 3.381241329231698955e-01 8.116063426043559556e-03 8.116063426043564760e-03 2.124473540880045166e-03
1.065000000000000000e+02 2.812748276572368923e+03 -2.715392168570658527e+01 1.869560669048312973e-01 -2.715392168570658527e+01 1.869560669048312973e-01 8.659814791447129068e-01 1.319642284608434947e-02 1.319642284608434253e-02 5.867848431180717160e-03
1.425000000000000000e+02 4.222623307989962996e+03 -4.633832414891605822e+01 -3.682449971679906398e-01 -4.633832414891605822e+01 -3.682449971679906398e-01 1.128393972950965773e+00 -8.726207625827788611e-03 -8.726207625827790346e-03 1.123142955338946383e-02
1.785000000000000000e+02 5.349327158352355582e+03 -3.831478573878118254e+01 -1.061922761219697531e+00 -3.831478573878118254e+01 -1.061922761219697531e+00 8.773513990353489778e-01 5.065792604732137147e-03 5.065792604732138882e-03 8.191560419658846376e-03
2.145000000000000000e+02 5.740626301762796174e+03 5.689673073876048370e+00 1.341420041168510657e+00 5.689673073876048370e+00 1.341420041168510657e+00 8.859371675707493621e-01 6.723515682928182108e-03 6.723515682928178638e-03 -1.774543780313972245e-03
2.505000000000000000e+02 5.626872879535292668e+03 6.638863019961186751e+01 4.640334497026114002e-01 6.638863019961186751e+01 4.640334497026114002e-01 2.529412850146653735e+00 -2.840286655348565892e-02 -2.840286655348565892e-02 5.598003910121043467e-03
2.865000000000000000e+02 4.451363307498770155e+03 1.058916330108859256e+02 4.064835594087494730e-01 1.058916330108859256e+02 4.064835594087494730e-01 6.733730123034149528e+00 -7.198582655144648845e-03 -7.198582655144648845e-03 2.386937059498232816e-02
3.225000000000000000e+02 3.368231137980004860e+03 1.180852277057981325e+02 3.065250430190250563e-01 1.180852277057981325e+02 3.065250430190250563e-01 1.316506897962029576e+01 6.095661613074020851e-04 6.095661613074020851e-04 4.662632205522956180e-02
3.585000000000000000e+02 2.274352795000996593e+03 7.096409017012017273e+01 2.862109895002148408e-01 7.096409017012017273e+01 2.862109895002148408e-01 1.875898427078494635e+01 3.718156536844090948e-02 3.718156536844089560e-02 4.544874213203427965e-02
3.945000000000000000e+02 1.814653579182690692e+03 1.082328046428165891e+01 -4.206175383681848290e-01 1.082328046428165891e+01 -4.206175383681848290e-01 2.151537913558142989e+01 6.953445567833213548e-02 6.953445567833216323e-02 4.378175463301411247e-02
4.305000000000000000e+02 1.740283369685905882e+03 -4.689031895411602591e+01 -1.258931388283158537e+00 -4.689031895411602591e+01 -1.258931388283158537e+00 1.900341627230770669e+01 5.610686811822576670e-02 5.610686811822578057e-02 3.410219696986181021e-02
4.665000000000000000e+02 2.092623814041993228e+03 -7.036607703288301252e+01 1.391759020343755759e-01 -7.036607703288301252e+01 1.391759020343755759e-01 1.331626988059824157e+01 -3.861416550463868391e-02 -3.861416550463870473e-02 7.640308634529929810e-02
5.025000000000000000e+02 2.419497986807903999e+03 -5.493439819433375249e+01 2.441182488117100147e-01 -5.493439819433375249e+01 2.441182488117100147e-01 8.210832725764291240e+00 -1.605876990467001303e-02 -1.605876990466999915e-02 7.659602881972285560e-02
