# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.884734170226956394e+03 -5.174076093841016188e+00 -2.317942151265997008e+00 -6.664475836224498906e+00 1.208541283569437130e+00 2.914752888407244891e-01 -3.872457840964884518e-02 -2.665606142683000362e-02 -8.421822637684088508e-03
1.065000000000000000e+02 2.743344214441017812e+03 -2.779076194624000706e+01 -2.326847202546944438e-03 -2.842538486823197985e+01 2.737093458405494673e+00 8.558878998997356824e-01 -2.571364657031716822e-02 -2.923606139274073645e-04 5.325324473382328505e-02
1.425000000000000000e+02 4.233962404842362957e+03 -4.333436975458886309e+01 3.812795854298239862e-02 -4.588086364946531859e+01 -1.905408711803226129e+00 1.180028903129701101e+00 1.659547177504682239e-02 8.437345414268567975e-03 -6.058993811408917157e-02
1.785000000000000000e+02 5.297345975514681413e+03 -3.807915089873766590e+01 2.587072395162316685e+00 -3.831939890226757939e+01 1.497660023312865629e+00 8.727137263632436248e-01 2.664968207353147350e-02 1.946130783420810251e-02 -4.686943805426340565e-02
2.145000000000000000e+02 5.707421716063793610e+03 3.200309154921489707e+00 3.284450268727417299e+00 5.923599836656167739e+00 -3.647319876699477881e+00 9.474494502883561431e-01 1.524115237190130229e-02 -9.023024530728437909e-03 6.609950288336351176e-02
2.505000000000000000e+02 5.518173870404845729e+03 6.616977659627683295e+01 1.218259636558880921e+00 6.657241381913675582e+01 6.852137288511246371e-01 2.526367623667566953e+00 5.941247212680640655e-02 2.707928643311209582e-02 1.377688696396511814e-03
2.865000000000000000e+02 4.397930323387164208e+03 1.099920166276124291e+02 1.225474713886157696e+00 1.088654729268735650e+02 1.792319674658129358e-01 6.779934691994586871e+00 -4.116632167964267772e-03 -2.755881382040693828e-02 5.295027413214997009e-02
3.225000000000000000e+02 3.380214052911485851e+03 1.177855334000296921e+02 -1.851613752714816874e-01 1.181773118885458587e+02 -7.735166122870517080e-01 1.344273052653807099e+01 -1.154744736554478290e-01 -2.680256307514227582e-02 7.801581068866446367e-02
3.585000000000000000e+02 2.370547330859875274e+03 7.970753921757035698e+01 -2.324110757771205571e-01 8.021967717487672189e+01 -6.449178156674637563e-01 1.885454059933868365e+01 -1.403959443253521566e-01 2.504111211369913770e-02 2.138018135396841518e-02
3.945000000000000000e+02 1.815548769725913644e+03 8.275146827781785674e+00 2.432910456314609782e+00 8.690307457958624582e+00 7.037160861624652819e-02 2.184680181237285979e+01 9.328466141417757207e-02 3.088869166052874565e-02 1.915405410663497190e-02
4.305000000000000000e+02 1.822994981190071485e+03 -5.049120758567995892e+01 -1.305959165772212716e+00 -5.151044250425956506e+01 8.500460648008364428e-01 1.929902602932212830e+01 2.297681476228519704e-01 -5.490524175589257816e-02 1.957089301893129296e-02
4.665000000000000000e+02 2.120719428472576510e+03 -7.269618647676415435e+01 6.153976612808070845e-01 -7.207620698773888535e+01 -1.676717477889368535e+00 1.350965621548799511e+01 -7.554664297635275971e-02 5.051329775300372749e-03 -1.935420112541673399e-02
5.025000000000000000e+02 2.455057924438786358e+03 -5.735115296909153670e+01 2.908081337235903230e-01 -5.871454137280372976e+01 -9.545251802042136191e-01 8.194671775543096004e+00 6.937219054170107313e-02 1.202350189659572993e-01 1.250060667538147041e-01
5.385000000000000000e+02 2.573745962702708312e+03 -1.387318949992290129e+01 -4.050957095882857795e-01 -1.348902353725148906e+01 -1.210064387825242616e+00 7.176464293641544145e+00 7.781150576918351158e-02 8.943619831629591455e-03 6.956760968693519176e-02
5.745000000000000000e+02 2.412447916241256280e+03 2.382233320803225496e+01 -1.082561960165572268e+00 2.575432518608315746e+01 -1.385792154296390244e-01 1.309975205981437973e+01 -7.801991254860143887e-02 5.983851802056860958e-02 4.835023700158309727e-03
6.105000000000000000e+02 2.146735221086062666e+03 2.661110737632835566e+01 6.684078286398313917e-01 2.345034081259517222e+01 9.601719127676714427e-01 2.256391165579193725e+01 -1.013246435351699837e-01 -9.324028521935097402e-03 1.564225115389512033e-01
6.465000000000000000e+02 1.878146794992621835e+03 -5.560969378875735281e+00 7.267298962484785019e-01 -5.710923771482278255e+00 6.208824048331248457e-01 3.306313345337055409e+01 4.909899772919516098e-02 1.244031451212770922e-02 7.607619174157509434e-02
6.825000000000000000e+02 1.774489530634939456e+03 -7.026830574651921779e+01 6.188587156265477063e-01 -6.877160110694566697e+01 1.913699405675097220e-01 3.825454203943552045e+01 -1.560846442409376811e-01 8.372121300425784673e-03 1.508275361630092015e-01
7.185000000000000000e+02 1.972601201829908632e+03 -1.184440997450616067e+02 -1.100434651797407071e+00 -1.155826680298450810e+02 2.453301813517885788e-01 3.439722188801829361e+01 9.063512255161335074e-02 -6.256940055601527273e-02 1.529869153812438709e-01
7.545000000000000000e+02 2.299867368222616733e+03 -1.316214982477227977e+02 1.347135643310755970e+00 -1.326826327465750239e+02 -9.683944221027422916e-01 2.660223217522538164e+01 9.164363622320180480e-02 4.332654409118761457e-02 -2.417958698156059960e-02
7.905000000000000000e+02 2.493809373979497650e+03 -1.029627571883726773e+02 1.468990549585226013e+00 -1.012178062454128167e+02 -5.678377469279221046e-01 1.778417198078209083e+01 -7.687990536931063601e-02 1.232377424362265939e-02 1.421675770613847201e-01
8.265000000000000000e+02 2.520345404642830999e+03 -4.295314640180689736e+01 3.272283842376415564e-01 -4.306269884808836679e+01 1.694698502794034223e-02 1.274578876020150275e+01 7.485472453315758501e-02 -2.345763416292891146e-02 1.848431690307514308e-01
8.625000000000000000e+02 2.291629233281781580e+03 1.843825952007609459e+01 -8.722408809468218394e-01 1.728741893842601485e+01 -2.781385841000848513e-01 1.497331589271220054e+01 1.290191167226605873e-01 2.375325218618851153e-01 1.079915751760107956e-01
8.985000000000000000e+02 1.908437049120786924e+03 5.425550647973105356e+01 1.203932221022573357e+00 5.383813517931585579e+01 5.225440977827067179e-01 2.351697557892237356e+01 1.336503709478787660e-01 5.658694177980740092e-02 1.012640181825355534e-01
9.345000000000000000e+02 1.505595878822317900e+03 5.044152157033803974e+01 2.435735454493654362e-01 5.072060627766521890e+01 -5.025339501260618347e-01 3.407572149168201747e+01 8.791461457994470541e-02 1.215113573600090091e-01 9.847497418209186226e-02
9.705000000000000000e+02 1.203532893603341108e+03 1.548057287662888015e+01 6.695691297347886595e-01 1.487610778468908279e+01 -2.878783717860722291e-02 4.094827061068355079e+01 1.056186441091561123e-01 -1.423063358336413842e-01 1.044805560869210698e-01
1.006500000000000000e+03 1.062859102340571781e+03 -3.104082519545871577e+01 3.010637237402096211e+00 -3.578360294623146842e+01 -4.678804771638988558e-01 4.135228824359620603e+01 -1.814848583220910472e-01 -5.437948903186767130e-02 1.532597376633310915e-01
1.042500000000000000e+03 1.082168216493982072e+03 -6.562948107597254932e+01 -2.929822811577241781e-01 -6.516731785879851202e+01 1.251164901634247428e+00 3.519552445963853415e+01 1.518934995520138664e-01 -3.808012377346287058e-02 5.483052245123350155e-02
1.078500000000000000e+03 1.174937651859162543e+03 -7.746433434277160757e+01 5.332349015902265732e-01 -7.722809505643101602e+01 2.216739818088638569e-01 2.544701887315206790e+01 1.294970046729961854e-01 5.619962228198838172e-02 -9.345718694444246633e-02
1.114500000000000000e+03 1.250938637293817919e+03 -6.058136148536266319e+01 3.567044468693879589e-01 -6.110160642528843766e+01 1.562795742990033543e-02 1.737799559820096107e+01 -2.104404283978965340e-02 -5.126815186419903664e-02 -3.931309581715336510e-04
1.150500000000000000e+03 1.239944509212175944e+03 -2.904967403950205451e+01 -1.016191052401281603e+00 -2.797303684302260507e+01 9.843229686370036369e-02 1.354058243716142762e+01 2.386443103034179836e-01 -1.301722666742666581e-02 7.104863969987385008e-02
1.186500000000000000e+03 1.137408520804969157e+03 -2.265767871618237450e+00 1.851887789919547389e-01 -2.506740316492082510e+00 -6.869513097520769662e-01 1.572930085214714424e+01 -2.910692703674245922e-03 -1.741960139364289173e-01 -1.259555543095847163e-01
1.222500000000000000e+03 9.635922694277055598e+02 5.883818307124698777e+00 8.298287721000252581e-01 4.996952871798161944e+00 -1.053853193053265525e+00 2.152951251701803770e+01 1.038352212988112033e-01 -6.203301418293764857e-02 1.229508252015174691e-01
1.258500000000000000e+03 8.204820353550260279e+02 -3.331447769723910213e+00 -1.018730759712577649e+00 -4.359362535402075522e+00 -4.753136261417227892e-01 2.746785507673645554e+01 -1.198488641197951315e-02 -1.725131817110899801e-01 2.105948998263941496e-02
1.294500000000000000e+03 7.393535653594628911e+02 -2.956045167451677713e+01 -1.934730851756309988e+00 -2.995879028814730560e+01 -6.084112285861713598e-01 3.118872973376527824e+01 1.740323690534946732e-01 4.052209661316297229e-02 2.083273349658840146e-03
1.330500000000000000e+03 7.404459636263829907e+02 -5.367276048041210856e+01 -4.980725593027557352e-01 -5.253569990565866732e+01 -4.307841691587038224e-01 2.878352241564250136e+01 3.353620063427523168e-02 -2.632218833076577780e-01 1.348297789033142402e-01
1.366500000000000000e+03 7.821264572546841691e+02 -5.841129971012422573e+01 1.213089157392901241e+00 -5.746835422045219133e+01 -3.119593793494232492e-02 2.284569735663923495e+01 -4.984136414000976678e-02 6.943329357432226345e-02 1.313525039034127706e-01
1.402500000000000000e+03 8.199042798898012734e+02 -5.263982093827334552e+01 1.135919461971501176e+00 -5.378802256754543976e+01 -3.227019803943924625e-01 1.664968143445984339e+01 2.621054262061254039e-02 -6.456283127372568209e-02 -1.231948780703965157e-01
1.438500000000000000e+03 8.178177626316005444e+02 -3.365094441200158570e+01 7.777286898258588543e-01 -3.382336399178328179e+01 2.391139432978793555e-01 1.257821611856497590e+01 -3.388704704708271620e-02 -4.137346972363753483e-02 3.391013728274419603e-01
1.474500000000000000e+03 7.647076255125639364e+02 -1.296044807119277564e+01 -7.133662376788483250e-01 -1.204054997270461413e+01 -3.738418021069339625e-01 1.137719106473916320e+01 -2.759979997275193719e-01 -4.811879158307150184e-02 1.731335568327097563e-01
1.510500000000000000e+03 6.798587300474151789e+02 4.231540161715793502e+00 1.042251680979356276e+00 2.826017170135530776e+00 -5.140826412608402451e-01 1.375973960406754948e+01 -1.020553817388383661e-01 2.140166150705679060e-01 2.243029266574737834e-01
1.546500000000000000e+03 5.570658550164507687e+02 7.513410340081790650e+00 -1.006810422342580225e+00 4.930638718420823352e+00 1.719801133922507774e-01 1.719052543397904742e+01 -9.848756739630407098e-02 -2.284504771335222895e-01 -1.716067555728479077e-01
1.582500000000000000e+03 4.732135287688109884e+02 -1.259935798409702379e+00 1.299916830405559498e+00 -1.184403099917269220e+00 -3.587747905379253810e-01 1.986310147977445340e+01 1.113864917231513207e-01 7.277924283310610587e-02 1.590541136429086122e-01
1.618500000000000000e+03 4.217907053923877356e+02 -1.459337826388320991e+01 2.361708586482624272e-01 -1.264501217881422868e+01 -1.424891431253865193e-01 2.085786060925771324e+01 -3.946847954226914146e-01 -9.162455883370702880e-02 -6.905783410699586899e-02
1.654500000000000000e+03 4.057272620099639653e+02 -2.476808208444224135e+01 7.927596557280087719e-01 -2.521304252115108824e+01 4.883349509244312436e-01 1.804226224300484915e+01 9.608389152260338184e-02 -1.054504861188614862e-01 -5.979021258125492844e-02
1.690500000000000000e+03 4.114377676514800442e+02 -2.775674335936398407e+01 9.265555097267130780e-02 -2.968945133743876852e+01 -2.213438778437940568e-01 1.497254977407868459e+01 1.353640181067189419e-01 1.104641288288006895e-01 6.222252717624125740e-02
