# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.899302455055934161e+03 -4.013589595774195828e+00 8.644374839175844594e-01 -4.013589595774195828e+00 8.644374839175844594e-01 3.446911875111977608e-01 1.710174913565803284e-02 1.710174913565804672e-02 -1.550942975629880519e-03
1.065000000000000000e+02 3.089664113115871260e+03 -2.965608198361607606e+01 4.777885066823916449e-01 -2.965608198361607606e+01 4.777885066823916449e-01 9.028616227821809614e-01 -2.877507509273143776e-02 -2.877507509273144817e-02 3.000462181036468983e-03
1.425000000000000000e+02 4.122848735415135707e+03 -4.398696261388064244e+01 -9.736951498251278370e-01 -4.398696261388064244e+01 -9.736951498251278370e-01 1.076848344200408425e+00 -1.861938497688092609e-03 -1.861938497688092609e-03 1.219391177407327942e-02
1.785000000000000000e+02 5.157019289287150059e+03 -3.655913785100794655e+01 1.585047127618525176e+00 -3.655913785100794655e+01 1.585047127618525176e+00 8.161643138036674960e-01 -2.671438440084285965e-02 -2.671438440084286658e-02 1.113994711558859672e-02
2.145000000000000000e+02 5.766215047240286367e+03 4.230528031625149232e+00 -5.600521875591657484e-02 4.230528031625149232e+00 -5.600521875591657484e-02 8.280158469386504905e-01 -9.327214679246062512e-03 -9.327214679246052104e-03 4.836402361848547021e-02
2.505000000000000000e+02 5.395149029885258642e+03 6.528870920201956096e+01 5.878463595351068882e-01 6.528870920201956096e+01 5.878463595351068882e-01 2.524896642498705823e+00 -3.385776485866878044e-03 -3.385776485866891922e-03 9.265851134639185513e-03
2.865000000000000000e+02 4.600535496638695804e+03 1.100986656113987294e+02 -3.330002721891515138e-01 1.100986656113987294e+02 -3.330002721891515138e-01 6.883598805212736593e+00 1.250049102194733183e-02 1.250049102194732663e-02 5.061095841783799787e-02
3.225000000000000000e+02 3.281807496397727846e+03 1.166933215523097545e+02 -1.120172809391803553e-01 1.166933215523097545e+02 -1.120172809391803553e-01 1.338095508162338731e+01 7.878763667486810007e-02 7.878763667486815558e-02 2.029738507556382021e-02
3.585000000000000000e+02 2.315926890959112825e+03 7.292945778763589715e+01 -6.430212155893374470e-01 7.292945778763589715e+01 -6.430212155893374470e-01 1.902654005853145236e+01 -1.777058254153155228e-02 -1.777058254153156269e-02 2.197751720917794083e-02
3.945000000000000000e+02 1.782967481657553435e+03 1.160926264511875594e+01 7.436868784733569049e-01 1.160926264511875594e+01 7.436868784733569049e-01 2.136760731596167773e+01 2.539204368486519536e-02 2.539204368486518842e-02 6.421194587208794470e-03
4.305000000000000000e+02 1.799969885867852327e+03 -4.660736792429941744e+01 7.775515807082511444e-01 -4.660736792429941744e+01 7.775515807082511444e-01 1.887874720458273714e+01 8.818583294958361185e-04 8.818583294958382869e-04 6.086822952971925049e-02
4.665000000000000000e+02 2.100225037533146860e+03 -7.233295015805595085e+01 5.113659055605259685e-01 -7.233295015805595085e+01 5.113659055605259685e-01 1.335198968052178792e+01 3.466371259155168888e-02 3.466371259155168888e-02 1.792876505593592532e-02
5.025000000000000000e+02 2.465488955475711919e+03 -5.701479645734059432e+01 -5.227656913863411026e-01 -5.701479645734059432e+01 -5.227656913863411026e-01 8.122979339592189874e+00 -4.808743323155199173e-02 -4.808743323155197091e-02 6.035494612305848661e-02
5.385000000000000000e+02 2.578272742340229797e+03 -1.289818819475312850e+01 -1.055743385572837645e-01 -1.289818819475312850e+01 -1.055743385572837645e-01 7.363420815322913704e+00 3.431070165784473602e-02 3.431070165784470827e-02 5.392517969288408014e-02
5.745000000000000000e+02 2.487887764852323926e+03 2.323628038419278141e+01 7.760183847819848713e-02 2.323628038419278141e+01 7.760183847819848713e-02 1.289683133570476237e+01 2.264123538595036456e-02 2.264123538595037843e-02 6.860776365019924383e-02
