# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.744174324056184332e+03 -1.337388144817361990e+01 3.601123976416038097e+00 -1.337388144817361990e+01 3.601123976416038097e+00 2.885175932670779320e-01 6.731205550962309284e-03 6.731205550962311018e-03 5.922936813274651963e-02
1.065000000000000000e+02 2.187896140515990737e+03 -2.370752582478384340e+01 -5.525434779101681571e+00 -2.370752582478384340e+01 -5.525434779101681571e+00 1.054058231234066945e+00 5.071512201457305941e-02 5.071512201457305247e-02 -1.148283671222047470e-01
1.425000000000000000e+02 4.391231014394288650e+03 -5.161408824343347845e+01 1.953111220759565558e+00 -5.161408824343347845e+01 1.953111220759565558e+00 1.077297981318962261e+00 -2.998144341641965221e-02 -2.998144341641964181e-02 2.527097608263158875e-03
1.785000000000000000e+02 5.371005335439763257e+03 -4.196826604595329968e+01 5.408041770729820286e+00 -4.196826604595329968e+01 5.408041770729820286e+00 7.079165759968594207e-01 -3.713072608997947111e-02 -3.713072608997948498e-02 5.278639379066928788e-02
2.145000000000000000e+02 5.335207670215673716e+03 1.090654026249741904e+01 2.055684869806171378e-01 1.090654026249741904e+01 2.055684869806171378e-01 7.036143371741437891e-01 -1.314761502517157454e-02 -1.314761502517156067e-02 1.860984455669084936e-01
2.505000000000000000e+02 5.358767738373328029e+03 6.424961143818845244e+01 -3.702182992679508455e+00 6.424961143818845244e+01 -3.702182992679508455e+00 2.367045887004866955e+00 -6.364514747761834679e-02 -6.364514747761834679e-02 8.676628862831749223e-02
2.865000000000000000e+02 4.533966743899894936e+03 1.154490192106980828e+02 -4.740028968445590407e-01 1.154490192106980828e+02 -4.740028968445590407e-01 6.837315388155824181e+00 -1.199534243147165787e-02 -1.199534243147165093e-02 1.680484727602918685e-02
3.225000000000000000e+02 3.329156259875398973e+03 1.096998538005067871e+02 1.955399725522113830e+00 1.096998538005067871e+02 1.955399725522113830e+00 1.287285710903416458e+01 3.191205613817739428e-02 3.191205613817737347e-02 -6.386339358598199303e-03
3.585000000000000000e+02 2.215691696184796911e+03 7.958161256042001241e+01 5.745058437990731015e-01 7.958161256042001241e+01 5.745058437990731015e-01 1.944544106894522528e+01 -1.547197779801834649e-01 -1.547197779801834094e-01 1.389723202306266947e-01
3.945000000000000000e+02 1.744407108898256865e+03 1.350785908290284354e+01 -1.843868037944399241e+00 1.350785908290284354e+01 -1.843868037944399241e+00 2.122112124271668065e+01 6.507730717072984783e-02 6.507730717072982007e-02 1.099009057146314999e-01
4.305000000000000000e+02 1.830187334537872175e+03 -5.028498618250847585e+01 -2.602520629078798109e+00 -5.028498618250847585e+01 -2.602520629078798109e+00 1.957915870671183001e+01 2.580671768938715138e-02 2.580671768938716526e-02 3.155083222872238635e-01
4.665000000000000000e+02 2.134232719067434573e+03 -7.312718142829459111e+01 -3.318368826045636766e-02 -7.312718142829459111e+01 -3.318368826045636766e-02 1.316555974304993804e+01 2.864902011710409035e-01 2.864902011710407925e-01 1.031322156159678038e-01
5.025000000000000000e+02 2.536092968786039364e+03 -5.425298707264727227e+01 1.682786718108865598e+00 -5.425298707264727227e+01 1.682786718108865598e+00 8.227563909177247226e+00 -2.702659789092815013e-03 -2.702659789092808074e-03 5.914524163956759450e-02
5.385000000000000000e+02 2.593791011027504737e+03 -7.859268041154407136e+00 -2.973397751999681260e-01 -7.859268041154407136e+00 -2.973397751999681260e-01 7.216731536580309303e+00 -1.774684072233160409e-02 -1.774684072233163185e-02 2.135502334597174368e-01
5.745000000000000000e+02 2.511666915647710994e+03 2.192347593268333128e+01 6.648033260671715183e-01 2.192347593268333128e+01 6.648033260671715183e-01 1.317346980784999388e+01 -7.027270414362357664e-02 -7.027270414362353501e-02 -1.086949424853966562e-01
6.105000000000000000e+02 2.155464916953383636e+03 2.020306724263290121e+01 1.084515949406871793e-01 2.020306724263290121e+01 1.084515949406871793e-01 2.347120118744592077e+01 -1.116449352931813827e-01 -1.116449352931813827e-01 2.304773835741043275e-01
6.465000000000000000e+02 1.879415792995958327e+03 -1.135308165919528101e+01 -2.182525472289430724e+00 -1.135308165919528101e+01 -2.182525472289430724e+00 3.302319035639713718e+01 -1.734086517653578574e-01 -1.734086517653578297e-01 1.955073529595380624e-02
6.825000000000000000e+02 1.867413292445032539e+03 -6.626829262144055122e+01 -5.070225362197872121e-01 -6.626829262144055122e+01 -5.070225362197872121e-01 3.628072028032018181e+01 -8.224380282752676019e-02 -8.224380282752678795e-02 -2.518107703000686537e-01
7.185000000000000000e+02 1.996212548229487538e+03 -1.196654597406316327e+02 -1.340768712065952606e+00 -1.196654597406316327e+02 -1.340768712065952606e+00 3.543769748550861465e+01 -1.561841773961588353e-01 -1.561841773961588076e-01 3.898154005131261313e-01
7.545000000000000000e+02 2.310381968983811021e+03 -1.315865009304681905e+02 -1.382846021501778822e+00 -1.315865009304681905e+02 -1.382846021501778822e+00 2.689673554204281913e+01 4.682265632887917528e-01 4.682265632887919748e-01 9.665881683182007966e-02
7.905000000000000000e+02 2.521671648314757931e+03 -1.033965416622210398e+02 -2.194897629091789315e-01 -1.033965416622210398e+02 -2.194897629091789315e-01 1.823574053322336752e+01 4.353975321768916579e-02 4.353975321768917967e-02 4.318917576857659868e-01
8.265000000000000000e+02 2.487389539663422966e+03 -4.474953335780521257e+01 -3.536676719839693117e+00 -4.474953335780521257e+01 -3.536676719839693117e+00 1.313993034501356227e+01 2.130855710325271490e-01 2.130855710325271213e-01 -5.326034357121794266e-02
8.625000000000000000e+02 2.368743506470437751e+03 1.719561067599644133e+01 2.962971561231028117e-01 1.719561067599644133e+01 2.962971561231028117e-01 1.501638509506486585e+01 2.161022961867178904e-01 2.161022961867178904e-01 -1.877632458013769323e-01
8.985000000000000000e+02 1.973297587627410621e+03 5.380162704190188094e+01 5.038702503468989180e-01 5.380162704190188094e+01 5.038702503468989180e-01 2.349860571990872771e+01 -1.166039842807978510e-01 -1.166039842807977817e-01 3.477083614144356738e-01
9.345000000000000000e+02 1.524261758856596089e+03 5.198078913798747180e+01 -1.472578138900974221e+00 5.198078913798747180e+01 -1.472578138900974221e+00 3.416510291920688758e+01 9.475412725707785255e-02 9.475412725707785255e-02 -4.333247959119483350e-01
9.705000000000000000e+02 1.233250995746071339e+03 1.242949254885041555e+01 -1.044636850849391507e+00 1.242949254885041555e+01 -1.044636850849391507e+00 4.038443756702248777e+01 -3.994964023440283896e-01 -3.994964023440283896e-01 4.225522833860618777e-01
1.006500000000000000e+03 1.082607004111307788e+03 -3.335205664546464277e+01 -1.547297301807923020e+00 -3.335205664546464277e+01 -1.547297301807923020e+00 4.200834168670512270e+01 -4.040517993944733321e-01 -4.040517993944733877e-01 1.140090390834429257e-01
1.042500000000000000e+03 1.107488624574686128e+03 -6.786378743225930066e+01 -2.719385015630700231e+00 -6.786378743225930066e+01 -2.719385015630700231e+00 3.493190881714606633e+01 -4.536798334134763133e-02 -4.536798334134761745e-02 4.897054905943257763e-01
1.078500000000000000e+03 1.194763436520343930e+03 -7.687476493680074441e+01 -2.848901927538898260e-01 -7.687476493680074441e+01 -2.848901927538898260e-01 2.573185636039612589e+01 -3.745228798394664715e-01 -3.745228798394665271e-01 3.704208980150905384e-01
1.114500000000000000e+03 1.281925469220566129e+03 -6.245549346033816818e+01 -1.018370987899318791e+00 -6.245549346033816818e+01 -1.018370987899318791e+00 1.705492180836062843e+01 -8.963686343623331054e-02 -8.963686343623325503e-02 1.552397699752486870e-01
1.150500000000000000e+03 1.252126994699146280e+03 -3.060812562052160501e+01 1.681736195017610402e+00 -3.060812562052160501e+01 1.681736195017610402e+00 1.365044540741235579e+01 5.106017130040433477e-02 5.106017130040431395e-02 -2.182475570730129932e-01
1.186500000000000000e+03 1.159127646953554176e+03 -3.644560518669214044e+00 -3.948304812839629196e-01 -3.644560518669214044e+00 -3.948304812839629196e-01 1.514241113251167192e+01 1.584116748218264981e-01 1.584116748218264703e-01 -1.419187679552494363e-01
1.222500000000000000e+03 9.820762634505335882e+02 6.645242928051324327e+00 -9.511838156856129434e-01 6.645242928051324327e+00 -9.511838156856129434e-01 2.212551983307589509e+01 -1.814515726019715613e-01 -1.814515726019715891e-01 1.567977976806910270e-02
1.258500000000000000e+03 8.577027627762324755e+02 -6.505466734841197862e+00 2.005669731508478437e-01 -6.505466734841197862e+00 2.005669731508478437e-01 2.822503710881916206e+01 -4.548994741754943671e-01 -4.548994741754944782e-01 1.356922227948864634e-02
