# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.760019626205487612e+03 -5.461686900740611250e+00 2.069157713459686576e+00 -5.574714858342603385e+00 -4.223797147867249357e+00 3.263202088840330140e-01 1.514604884205806787e-03 -2.819362454660288494e-02 2.098296600753676508e-02
1.065000000000000000e+02 3.164350018451206779e+03 -2.873587968536745763e+01 1.725798124477807338e+00 -3.024964228834464919e+01 1.941072792806287861e+00 9.333858780085761975e-01 -3.549806876103796249e-04 2.538350672314600501e-02 1.112738923580248833e-02
1.425000000000000000e+02 4.298933944267360857e+03 -4.282169969048833025e+01 1.469962694206153442e+00 -4.403834404932986502e+01 2.210295727459787418e+00 1.107864777638837062e+00 -4.911024132250271790e-02 1.387905349237481337e-02 -2.128208316279845205e-02
1.785000000000000000e+02 5.142496261255600075e+03 -3.563624351827611036e+01 1.905205517666359594e+00 -3.355233861963908026e+01 1.325992879995656626e+00 8.209847836786032804e-01 2.251761438050573980e-02 -6.086658100752047329e-02 -3.011816587941895315e-04
2.145000000000000000e+02 5.697770961355397958e+03 6.340421618830724526e+00 1.477378516317809476e+00 5.976070808612437446e+00 5.923667555028124809e-01 8.084988168573610245e-01 8.577509887975814928e-03 2.922679984495431607e-02 -2.423363337358440048e-02
2.505000000000000000e+02 5.489622752421282712e+03 6.151200229748484816e+01 2.760359248930677634e+00 6.318598281001825967e+01 -3.639558134078729745e-02 2.515804006779679636e+00 7.277621847092916041e-02 6.549761859019334609e-02 3.147998497778337068e-02
2.865000000000000000e+02 4.511353765702743658e+03 1.086012001341769349e+02 -6.165888558673322528e-01 1.074357393696535325e+02 3.768073238209193043e-01 6.835329471444641314e+00 4.233051697038532624e-02 -3.185697470425533084e-02 5.476219193607760605e-02
3.225000000000000000e+02 3.352844123153873625e+03 1.193843497387092185e+02 1.017777860027641923e+00 1.184881750978667014e+02 3.929342626464654709e-02 1.355856931888007466e+01 1.399799130012170656e-01 -4.475471910232693001e-03 -7.017225610825050461e-03
3.585000000000000000e+02 2.376597099057624291e+03 8.063725310076968356e+01 -7.876575459263503998e-01 7.797880363129014825e+01 -1.643597501028609020e+00 1.938410796512563294e+01 -1.830903221194597197e-01 9.449876014210509267e-02 2.218137870881185456e-02
3.945000000000000000e+02 1.777547216016775337e+03 1.519965663077629969e+01 1.567205601353800493e-01 1.410910828173553710e+01 -1.162459816544576308e+00 2.158032744725145591e+01 -3.763133908730986743e-02 -1.508420562533913795e-02 1.072120830952473514e-01
4.305000000000000000e+02 1.796110418962286985e+03 -4.696014151844426010e+01 1.330793247599186824e+00 -4.686158979774334910e+01 2.584832038063556436e-01 1.917334380531447380e+01 3.643055651956077917e-02 9.936461244274106749e-03 3.361604782043185746e-02
4.665000000000000000e+02 2.089545869243130255e+03 -7.215983314213396227e+01 -1.388655997925247743e+00 -7.289874412708425666e+01 7.356927586723274182e-01 1.311960985698185667e+01 2.043770399006786531e-01 -2.210067205796714326e-02 4.955517045738610377e-02
5.025000000000000000e+02 2.512765844080963689e+03 -5.267148964679113021e+01 -1.722450097070440389e-01 -5.579434547243717191e+01 -4.086038365853236209e-01 8.042213395358409400e+00 1.002413285019885247e-01 -3.713131536956184447e-02 5.707554967462813433e-02
5.385000000000000000e+02 2.635096644243747050e+03 -1.320843511862659447e+01 8.336046810644277549e-01 -1.604217684360899199e+01 3.877930802814585354e-01 7.407608173205497692e+00 -1.592426839448193854e-01 -1.205676935319130449e-02 4.064433830367594064e-02
5.745000000000000000e+02 2.467707267528768170e+03 2.058274797030895087e+01 -2.607175737032881635e+00 1.962422387860329565e+01 8.602162921219468350e-01 1.287657192376009263e+01 1.317632938738558801e-01 1.637000527979437514e-02 -2.301130900255951919e-02
6.105000000000000000e+02 2.132374183432079917e+03 2.129649746897363372e+01 9.937799005504509564e-01 2.583295798854453551e+01 -2.941771316176021722e-01 2.329690435458867270e+01 9.394143163539495078e-02 1.049143409681257411e-01 8.107342144168709630e-02
6.465000000000000000e+02 1.909764286865973418e+03 -9.864560046669140547e+00 6.123647147689110781e-01 -9.593265780512574281e+00 -2.578801712847123562e-01 3.204229226419510468e+01 1.548594922871042723e-01 1.064972449126121434e-01 1.717070801059038809e-01
6.825000000000000000e+02 1.847141041346559632e+03 -7.160538986388344540e+01 4.128402722919313206e-01 -7.006824237218086182e+01 1.670369984292227605e-01 3.725828745910277462e+01 -3.825269483902699053e-02 4.935849829392249810e-02 1.632589457232334895e-02
7.185000000000000000e+02 1.988752654974958205e+03 -1.166691181372857073e+02 -1.946228983432703563e+00 -1.155241149382556785e+02 1.027803483367996096e+00 3.423050580127242171e+01 1.946448054676784833e-01 1.820935255819259788e-02 1.089365923807330827e-01
7.545000000000000000e+02 2.287880368242713303e+03 -1.315819112315381858e+02 3.393277621652738274e-01 -1.309470872880425816e+02 -4.253155872566617424e-01 2.681082297354153354e+01 1.139563289763984438e-01 1.423030549518398448e-02 -1.535939629410874689e-02
7.905000000000000000e+02 2.445504266872189419e+03 -9.934555542517566096e+01 7.978328170975539368e-01 -1.001228764830629814e+02 -1.011148857587633287e+00 1.731297631241728752e+01 2.919825658644720559e-02 -4.191278861567179770e-02 3.760359810489027205e-02
8.265000000000000000e+02 2.495188472038361397e+03 -4.329208822739323637e+01 2.526749052334317902e+00 -4.204213532515728957e+01 -7.225261041110340177e-01 1.252401482097111973e+01 -1.465843781068502105e-01 5.008856910405853902e-03 1.182684524647731883e-01
8.625000000000000000e+02 2.309456395906037869e+03 1.622614063818050312e+01 2.620513168461956699e+00 1.672189323475336664e+01 2.124946227522782338e-01 1.475913189095828315e+01 2.946730014194495761e-02 2.163584339448053617e-01 1.892361959025759544e-01
8.985000000000000000e+02 1.915832939371673319e+03 5.703569889925091019e+01 3.601966071286148985e-01 5.822334760201967185e+01 -7.248568758935614031e-02 2.403607658460639485e+01 -9.486092961044600980e-02 -2.270126862364241771e-01 2.056474727416676695e-01
9.345000000000000000e+02 1.514131591945903438e+03 5.047080562429886896e+01 1.721687184983417218e+00 4.994087240124066085e+01 5.922077404751784346e-01 3.353742672750559706e+01 2.034261080874544270e-01 1.150585016749747780e-01 1.443507917084535241e-01
9.705000000000000000e+02 1.192515500605842590e+03 1.602983410734160685e+01 1.124255930901192135e+00 1.650327640777925708e+01 3.044593254189066900e-01 4.122148568935524793e+01 2.626938346257848833e-01 2.834038153187133646e-02 7.723338727716086427e-02
1.006500000000000000e+03 1.053433698150121018e+03 -3.124898289497664905e+01 -1.317209371388691763e-01 -3.219544588016998432e+01 3.262154093518074283e-01 4.176654210760787578e+01 8.549895358153005581e-04 -2.083761364108325798e-01 1.232373930941458445e-01
