# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.575239921209617933e+03 -9.490177284932851620e+00 -6.136044679755381814e+00 -9.490177284932851620e+00 -6.136044679755381814e+00 2.743247470480948413e-01 3.561615705854842551e-02 3.561615705854842551e-02 -1.533399763112882654e-02
1.065000000000000000e+02 3.973809561582489550e+03 -3.104484891170638861e+01 8.203165995443903569e+00 -3.104484891170638861e+01 8.203165995443903569e+00 8.931638134707960974e-01 4.480446793393404181e-02 4.480446793393404181e-02 2.910093505037749870e-02
1.425000000000000000e+02 3.961435651069489268e+03 -5.152276537796342382e+01 -2.264758503151278024e+00 -5.152276537796342382e+01 -2.264758503151278024e+00 1.261744770390790471e+00 2.163954639008756897e-02 2.163954639008754816e-02 9.325632273496338442e-02
1.785000000000000000e+02 4.946926088591039843e+03 -4.016019699274599475e+01 4.786338783370852612e-01 -4.016019699274599475e+01 4.786338783370852612e-01 9.393536621563243205e-01 4.416380084365945091e-02 4.416380084365943703e-02 -4.366855608631943497e-02
2.145000000000000000e+02 6.076511579401853851e+03 5.532838067324130193e+00 -1.090978493667758675e+00 5.532838067324130193e+00 -1.090978493667758675e+00 8.558797875694773571e-01 2.642277156461125820e-02 2.642277156461126167e-02 -1.098345522429343135e-01
2.505000000000000000e+02 5.629847117080021235e+03 6.853129257146801478e+01 2.512593177999475458e+00 6.853129257146801478e+01 2.512593177999475458e+00 2.656787402031622225e+00 -1.953564954139554444e-01 -1.953564954139554999e-01 5.589643405777979836e-03
2.865000000000000000e+02 4.660908184779226758e+03 1.063576583025422906e+02 -1.323654112755151990e+00 1.063576583025422906e+02 -1.323654112755151990e+00 6.765684774238760468e+00 -1.085454266978366222e-01 -1.085454266978366222e-01 -6.638815254008705036e-02
3.225000000000000000e+02 3.288583142506537570e+03 1.153745362026660501e+02 7.609373658143789854e-01 1.153745362026660501e+02 7.609373658143789854e-01 1.304443302646825842e+01 -5.427721610918215256e-03 -5.427721610918222195e-03 -2.695739625081040869e-02
3.585000000000000000e+02 2.451294962543292058e+03 8.318971591005958999e+01 8.467185164422920129e-01 8.318971591005958999e+01 8.467185164422920129e-01 1.936826830331760263e+01 -1.288689381178916848e-01 -1.288689381178916571e-01 1.337565331895585463e-01
3.945000000000000000e+02 1.850679595484587480e+03 1.435000201089277105e+01 1.747678169255741487e+00 1.435000201089277105e+01 1.747678169255741487e+00 2.215665727628660520e+01 4.229754773623761038e-02 4.229754773623756875e-02 -7.827417924863214194e-02
4.305000000000000000e+02 1.757252625658857824e+03 -3.994509253084260791e+01 -2.967607490508993306e-01 -3.994509253084260791e+01 -2.967607490508993306e-01 1.920296439694310919e+01 3.604707991090911473e-02 3.604707991090912167e-02 2.148163169236793624e-01
