# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.942632210626269625e+03 -6.904614722323564990e+00 -3.061587117592858842e-01 -6.904614722323564990e+00 -3.061587117592858842e-01 3.866124954815869375e-01 1.150626117426711663e-02 1.150626117426712183e-02 2.077706318924989193e-03
1.065000000000000000e+02 2.939011936894001337e+03 -2.671601505336777294e+01 2.416936303413873000e-01 -2.671601505336777294e+01 2.416936303413873000e-01 8.542574890726803982e-01 9.027186329598145195e-03 9.027186329598145195e-03 8.127502946290101823e-03
1.425000000000000000e+02 4.022485055932641444e+03 -4.364903606955340365e+01 4.478735125271871009e-02 -4.364903606955340365e+01 4.478735125271871009e-02 1.075865759494863738e+00 1.738137939969490453e-02 1.738137939969489412e-02 -1.210784985754627223e-02
1.785000000000000000e+02 5.133321652348919997e+03 -3.540240555957642243e+01 -2.212165082242618930e-01 -3.540240555957642243e+01 -2.212165082242618930e-01 8.410973623177439018e-01 1.725165021078816502e-02 1.725165021078817890e-02 2.157652295917236382e-02
2.145000000000000000e+02 5.766813477022903498e+03 5.346443954649949148e+00 -8.168495199949763474e-01 5.346443954649949148e+00 -8.168495199949763474e-01 8.349492560682327813e-01 1.525167561114627694e-02 1.525167561114627174e-02 -1.644685300413852025e-02
2.505000000000000000e+02 5.690110444086802090e+03 6.857968428223979629e+01 -3.078118840313865956e-01 6.857968428223979629e+01 -3.078118840313865956e-01 2.729985605519136715e+00 -3.460297523110696886e-03 -3.460297523110696886e-03 3.573309525830059563e-02
2.865000000000000000e+02 4.540931259020261678e+03 1.093237988125544291e+02 -8.975889813894402658e-02 1.093237988125544291e+02 -8.975889813894402658e-02 6.737589625933409820e+00 -2.009657253063457105e-02 -2.009657253063457452e-02 6.564895781959544270e-03
3.225000000000000000e+02 3.375278422110847259e+03 1.204600679131524998e+02 -5.994014886714774670e-01 1.204600679131524998e+02 -5.994014886714774670e-01 1.354624482374492800e+01 -3.017689309858957031e-02 -3.017689309858958419e-02 4.473403210190261131e-02
3.585000000000000000e+02 2.317419904802869951e+03 7.574429812817771790e+01 -1.809048685704550685e-02 7.574429812817771790e+01 -1.809048685704550685e-02 1.940955504155286704e+01 2.909701422088460665e-02 2.909701422088460665e-02 4.881027134628907610e-02
3.945000000000000000e+02 1.734465024803523647e+03 1.332760076773576507e+01 -1.431878064630026648e-02 1.332760076773576507e+01 -1.431878064630026648e-02 2.136343116218380089e+01 -5.832518850033540508e-02 -5.832518850033542590e-02 3.744411492842513595e-02
