# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.789771138242804227e+03 -7.727426506391648964e+00 1.629214048128944770e+00 -7.727426506391648964e+00 1.629214048128944770e+00 2.804532909126422058e-01 3.138084600501385435e-02 3.138084600501385435e-02 -7.406665459344934262e-03
1.065000000000000000e+02 2.826840947112525555e+03 -2.750616453572693487e+01 -2.887529292190041952e-01 -2.750616453572693487e+01 -2.887529292190041952e-01 8.504799949600124753e-01 6.425043251461386509e-03 6.425043251461383040e-03 2.639975105872047374e-03
1.425000000000000000e+02 4.144181120524284779e+03 -4.542584590304358727e+01 1.030383108298930539e+00 -4.542584590304358727e+01 1.030383108298930539e+00 1.087044085669662818e+00 -3.251690595032883518e-02 -3.251690595032882131e-02 -1.892258327023437631e-02
1.785000000000000000e+02 5.562664933809570357e+03 -3.748329198041477639e+01 1.550895532026573598e+00 -3.748329198041477639e+01 1.550895532026573598e+00 8.400328557211391711e-01 1.389855485445749828e-02 1.389855485445749481e-02 2.344226380890148537e-02
2.145000000000000000e+02 5.816688332049135170e+03 4.427303438225806076e+00 3.633636431091110675e-01 4.427303438225806076e+00 3.633636431091110675e-01 8.544115392043438728e-01 -1.409095444788919550e-02 -1.409095444788919724e-02 1.142099743186507604e-04
2.505000000000000000e+02 5.301320137726605026e+03 6.050402470230460494e+01 -1.546894537781557721e+00 6.050402470230460494e+01 -1.546894537781557721e+00 2.475258804538296609e+00 -8.475598027062205761e-03 -8.475598027062205761e-03 3.550322172953552374e-02
2.865000000000000000e+02 4.508474568997407914e+03 1.104198166605068820e+02 -4.602453669804448255e-01 1.104198166605068820e+02 -4.602453669804448255e-01 6.859824273816169438e+00 -2.259094035768894476e-03 -2.259094035768892308e-03 2.157039236709458463e-02
3.225000000000000000e+02 3.289324434270757592e+03 1.110874127124903055e+02 -1.095186316790450087e+00 1.110874127124903055e+02 -1.095186316790450087e+00 1.284429478105713862e+01 -1.211388516529085246e-01 -1.211388516529085940e-01 5.642305119055505969e-02
3.585000000000000000e+02 2.337065046876920860e+03 7.803919583434210949e+01 1.004307386909418093e-01 7.803919583434210949e+01 1.004307386909418093e-01 1.937240462506361993e+01 -2.523031319034696462e-02 -2.523031319034696462e-02 3.514430022020399030e-02
3.945000000000000000e+02 1.766402819282346400e+03 1.158884301833709785e+01 -1.615836995223736583e+00 1.158884301833709785e+01 -1.615836995223736583e+00 2.077753144446930733e+01 -6.631040897585352423e-02 -6.631040897585355198e-02 6.309011647121494371e-02
4.305000000000000000e+02 1.794220489759229395e+03 -4.909725380365053127e+01 2.095802139943483966e-01 -4.909725380365053127e+01 2.095802139943483966e-01 1.941593983586519911e+01 6.284751833760054973e-02 6.284751833760057749e-02 1.152654014204582134e-01
4.665000000000000000e+02 2.154163697230265825e+03 -7.742033347552550993e+01 8.988328040583992706e-01 -7.742033347552550993e+01 8.988328040583992706e-01 1.351934446374890264e+01 4.174311666075406629e-02 4.174311666075404548e-02 6.274194722661188828e-02
5.025000000000000000e+02 2.469452642034618293e+03 -5.766735967452117961e+01 8.269332362078335441e-01 -5.766735967452117961e+01 8.269332362078335441e-01 8.422464113772596406e+00 -4.072203181546363293e-02 -4.072203181546361905e-02 6.094818376598630516e-02
5.385000000000000000e+02 2.594275640513711551e+03 -1.320938200932732620e+01 -6.967230242736164314e-01 -1.320938200932732620e+01 -6.967230242736164314e-01 7.316678312567313824e+00 -2.430137222406797415e-02 -2.430137222406798109e-02 6.542129617864059221e-02
5.745000000000000000e+02 2.469294595139603643e+03 2.331870868464412894e+01 -2.013747950545506926e-01 2.331870868464412894e+01 -2.013747950545506926e-01 1.326167023167753101e+01 1.349064418964237774e-02 1.349064418964237427e-02 6.262288261663827293e-02
6.105000000000000000e+02 2.119945844940468305e+03 2.629923078079992038e+01 -4.997698251275003445e-01 2.629923078079992038e+01 -4.997698251275003445e-01 2.262524931097190617e+01 -1.476419748880684890e-01 -1.476419748880684613e-01 7.982916134866278879e-02
6.465000000000000000e+02 1.920274322702858854e+03 -1.379949545039145065e+01 4.738817066692920799e-01 -1.379949545039145065e+01 4.738817066692920799e-01 3.283762455763727672e+01 1.508556956452789324e-02 1.508556956452789151e-02 7.785082138851676103e-02
