# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.759382351366033618e+03 -2.428827772881590974e+01 3.054677646874269570e+00 -2.428827772881590974e+01 3.054677646874269570e+00 2.560315391198028090e-01 -4.856982344475131025e-02 -4.856982344475131025e-02 -2.122912120069130743e-02
1.065000000000000000e+02 3.609727538780579835e+03 -2.811774451986435963e+01 3.540478325038988849e+00 -2.811774451986435963e+01 3.540478325038988849e+00 9.197214084346060359e-01 -1.604424348411088164e-01 -1.604424348411088719e-01 2.191003318535639927e-02
1.425000000000000000e+02 4.664337807141338089e+03 -4.041969860671412107e+01 4.377193207038144074e+00 -4.041969860671412107e+01 4.377193207038144074e+00 1.152459554838821454e+00 -5.214011996549756944e-03 -5.214011996549753475e-03 6.175632959246962067e-02
1.785000000000000000e+02 5.540143224115758130e+03 -3.581397416529182465e+01 1.971513086372855383e+00 -3.581397416529182465e+01 1.971513086372855383e+00 8.183629877774006856e-01 3.665286507887935419e-02 3.665286507887938194e-02 -1.101569013653079521e-01
2.145000000000000000e+02 5.480571990479177657e+03 5.525802062776723922e+00 6.960890052211970769e+00 5.525802062776723922e+00 6.960890052211970769e+00 1.031963760467201396e+00 1.138590478419500007e-01 1.138590478419499868e-01 -1.431244860141216158e-01
2.505000000000000000e+02 5.561570031442746767e+03 6.222375912934896292e+01 -5.909318377953064250e+00 6.222375912934896292e+01 -5.909318377953064250e+00 2.386690216319516278e+00 -4.505466548587477166e-02 -4.505466548587476472e-02 8.479218562556051220e-02
2.865000000000000000e+02 4.256723639000777439e+03 1.075003293206542452e+02 1.782027515971736031e+00 1.075003293206542452e+02 1.782027515971736031e+00 6.756741011456633750e+00 2.199853568301844003e-02 2.199853568301842616e-02 1.204248383742194256e-01
3.225000000000000000e+02 3.421812300355756179e+03 1.185097181083347380e+02 1.075200848617784199e+00 1.185097181083347380e+02 1.075200848617784199e+00 1.355004208433867952e+01 -9.276931576279276448e-02 -9.276931576279279223e-02 -1.141234511563619103e-01
3.585000000000000000e+02 2.397158988166621839e+03 8.104718763181897145e+01 -6.122014849286380178e-01 8.104718763181897145e+01 -6.122014849286380178e-01 1.908973521176717369e+01 -2.222366703707863086e-02 -2.222366703707862046e-02 8.873239278643026140e-02
3.945000000000000000e+02 1.709415481821459935e+03 1.235451019435469178e+01 -3.673672407858288858e-01 1.235451019435469178e+01 -3.673672407858288858e-01 2.180040296167680580e+01 -8.897195630496190777e-02 -8.897195630496192165e-02 1.239655365693329570e-01
4.305000000000000000e+02 1.762936885569035439e+03 -4.617039071574615150e+01 2.302949480784520553e+00 -4.617039071574615150e+01 2.302949480784520553e+00 1.879188297462298252e+01 1.464639349717861694e-01 1.464639349717861971e-01 1.889855984253613064e-01
4.665000000000000000e+02 2.126178068546346367e+03 -7.417826858768559362e+01 2.289568155841100516e+00 -7.417826858768559362e+01 2.289568155841100516e+00 1.341574513777465505e+01 -1.007282372947587434e-01 -1.007282372947587296e-01 1.277463177035674524e-01
5.025000000000000000e+02 2.461258772229675287e+03 -5.295683141244041536e+01 1.057477574490484518e+00 -5.295683141244041536e+01 1.057477574490484518e+00 8.366805365432275821e+00 -2.341796449036934180e-01 -2.341796449036933903e-01 9.780301047532545533e-02
5.385000000000000000e+02 2.617323267583673442e+03 -1.273831912396898147e+01 1.063462963523943650e+00 -1.273831912396898147e+01 1.063462963523943650e+00 7.403625022972708081e+00 -1.193716224228801720e-02 -1.193716224228799638e-02 -1.927268250402579819e-01
5.745000000000000000e+02 2.474262281819324471e+03 1.780706021889829316e+01 -4.499521991468099502e-01 1.780706021889829316e+01 -4.499521991468099502e-01 1.248770493232816925e+01 -8.628973449297561160e-02 -8.628973449297562548e-02 4.536984527993758592e-02
6.105000000000000000e+02 2.122411514034450192e+03 2.360474662730888440e+01 1.139013163841555265e+00 2.360474662730888440e+01 1.139013163841555265e+00 2.255478558642465003e+01 2.722053596007976140e-01 2.722053596007976695e-01 -5.556925752447617120e-03
6.465000000000000000e+02 1.902411176840604412e+03 -1.273842785782689901e+01 3.432883034343541251e-01 -1.273842785782689901e+01 3.432883034343541251e-01 3.247654453418775944e+01 2.820062104347490495e-01 2.820062104347489385e-01 -5.432703783217894544e-02
6.825000000000000000e+02 1.841925610266022659e+03 -6.557716208253991397e+01 3.920373211890835652e+00 -6.557716208253991397e+01 3.920373211890835652e+00 3.773673163762766336e+01 -2.188704647457364316e-01 -2.188704647457364871e-01 -9.899594879075672427e-02
7.185000000000000000e+02 2.059386130997211239e+03 -1.192236023023627070e+02 -1.188111826316019304e+00 -1.192236023023627070e+02 -1.188111826316019304e+00 3.389645244138455382e+01 -8.259299871631274603e-02 -8.259299871631277379e-02 4.967967256203126292e-02
7.545000000000000000e+02 2.244215529666892053e+03 -1.240758651522683778e+02 -3.078830114405680440e+00 -1.240758651522683778e+02 -3.078830114405680440e+00 2.529117276960168326e+01 2.267061878827982269e-01 2.267061878827982824e-01 5.174887259219895091e-02
7.905000000000000000e+02 2.551023479993295950e+03 -1.032819729712211512e+02 -7.505091614386096843e-01 -1.032819729712211512e+02 -7.505091614386096843e-01 1.754077772409678104e+01 1.065934002043768675e-01 1.065934002043768813e-01 -1.555890565470310904e-01
8.265000000000000000e+02 2.602138805351067276e+03 -4.182700680531283410e+01 -3.297285536124807237e+00 -4.182700680531283410e+01 -3.297285536124807237e+00 1.315282812110337574e+01 -2.159664288854004632e-01 -2.159664288854004077e-01 -4.690403953424193695e-02
8.625000000000000000e+02 2.326401548226353043e+03 1.963502787319956155e+01 -8.903940230802955824e-01 1.963502787319956155e+01 -8.903940230802955824e-01 1.493971957960617125e+01 -3.169699455464123350e-01 -3.169699455464122240e-01 3.639344513634574368e-02
8.985000000000000000e+02 1.982401765100886905e+03 5.520318286268435060e+01 2.533987566758473253e+00 5.520318286268435060e+01 2.533987566758473253e+00 2.371607000750781680e+01 -6.815600885756645244e-02 -6.815600885756641081e-02 1.608444320044683240e-01
9.345000000000000000e+02 1.552999732713653202e+03 5.341823417751852077e+01 -1.634828810913560027e+00 5.341823417751852077e+01 -1.634828810913560027e+00 3.275130389893389804e+01 4.801912502841496067e-02 4.801912502841496067e-02 3.749273204121505443e-01
9.705000000000000000e+02 1.231067476547904562e+03 1.597273752048192463e+01 -2.350600803634426417e-01 1.597273752048192463e+01 -2.350600803634426417e-01 4.173188430728848886e+01 1.364063216577092452e-01 1.364063216577092452e-01 -6.280808656715489713e-01
