# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.022969273640712572e+03 1.818247028110691943e+00 8.685698811369807482e-02 1.374813269310612540e+00 4.396597311019119214e-01 4.196237439908091782e-02 2.859811055788436234e-03 3.541276622784632344e-03 5.000046381656454014e-03
7.050000000000000000e+01 1.751685365269544945e+03 -6.051503769916188880e+00 4.233334127162544092e-01 -6.454526214543606422e+00 -1.089567917639180372e+00 3.706562395329503490e-01 -2.949455640044060592e-02 -2.803088468370500130e-02 2.850149785543143726e-03
1.065000000000000000e+02 2.970953097466956024e+03 -2.913482375904217747e+01 -1.405143538377991719e-01 -2.868727677356658745e+01 -7.775027239058805995e-01 9.206505195315868306e-01 -6.271102817109034701e-03 -6.563094667842979055e-03 1.989519414138373951e-02
1.425000000000000000e+02 4.152978910976333282e+03 -4.449011152697435278e+01 -1.720168091956210121e-01 -4.480631312143172806e+01 1.720635804813406833e-01 1.092985931257818510e+00 1.481985534647317290e-02 1.073264928380592877e-02 1.958138957139465841e-02
1.785000000000000000e+02 5.194438477782572591e+03 -3.586618720475200917e+01 -1.141429344998757367e+00 -3.559393660109098789e+01 -9.139060021249260091e-01 8.701316802691143604e-01 7.009013550778213537e-03 -5.551907210219185831e-03 2.667447964575300409e-02
2.145000000000000000e+02 5.863920625484983248e+03 5.950215061462917454e+00 -3.242908186767267109e-01 5.490587592288576957e+00 -2.489856157619648735e-01 8.582172988191636431e-01 1.559488561674539885e-02 7.131869209200262030e-04 2.814198476129663867e-02
2.505000000000000000e+02 5.400412758791436318e+03 6.553793600624719318e+01 -3.642838475252773156e-01 6.611239702412167674e+01 -2.049468538934667849e-02 2.561141382302626113e+00 -8.121767518872575337e-03 9.836494002142216406e-04 1.119951809423989052e-02
2.865000000000000000e+02 4.569469405944530081e+03 1.103451558062342599e+02 -7.473022017309996490e-02 1.099046143675558938e+02 1.985623200519615605e-01 6.782120683971283981e+00 1.588570914514974078e-02 3.209484770709262330e-02 3.284639384136246731e-02
3.225000000000000000e+02 3.332244746051665061e+03 1.219173702861406809e+02 -4.559779772842659229e-02 1.219062137696805621e+02 4.857695818197330095e-02 1.374552516679955616e+01 6.301164293503816460e-02 3.275025331488142649e-02 3.935565523885779099e-02
3.585000000000000000e+02 2.367517217984055151e+03 7.665800580600873104e+01 3.909072577913841329e-01 7.671509227268680320e+01 1.552658395724126061e-01 1.932939973344148399e+01 -3.416609299170846048e-02 1.064697616521068438e-03 1.611307976112544976e-02
3.945000000000000000e+02 1.766810891651497514e+03 1.145661537919318462e+01 6.696381492946296143e-01 1.150890569027219001e+01 2.951150410936917434e-01 2.175375765080035606e+01 1.018742797956626867e-01 -4.661966132122791900e-03 2.874447140664332379e-02
4.305000000000000000e+02 1.800388590864175512e+03 -5.041223521877994074e+01 5.895512196750396505e-01 -4.988492017736023598e+01 9.394901715784913510e-01 1.930635174200717330e+01 5.627172250109870738e-02 4.629716436574871780e-02 2.286627515499396746e-02
4.665000000000000000e+02 2.104856069222048973e+03 -7.291196176893666347e+01 6.920917436499860464e-01 -7.338363801619115634e+01 2.691784492390518202e-01 1.321003107294710333e+01 5.254603823454131323e-03 2.097699017836787000e-02 9.109031333619596604e-02
