# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.146656559465378223e+03 1.524118770885494634e+00 2.909069669812884840e-01 1.524118770885494634e+00 2.909069669812884840e-01 3.830017191304051216e-02 -2.708795614467092612e-03 -2.708795614467093479e-03 -1.416524263816257637e-03
7.050000000000000000e+01 1.812155492066193801e+03 -5.730463575879974236e+00 -4.240807896704457125e-01 -5.730463575879974236e+00 -4.240807896704457125e-01 3.492547539687313463e-01 -1.177805947313472802e-02 -1.177805947313473149e-02 4.952744349506357259e-03
1.065000000000000000e+02 2.951217932770864081e+03 -2.786398219322494896e+01 -5.875611347290630171e-01 -2.786398219322494896e+01 -5.875611347290630171e-01 8.727231788569360660e-01 -1.148225877962258737e-02 -1.148225877962258390e-02 1.564520775280483708e-02
1.425000000000000000e+02 4.031789298027120822e+03 -4.380066605661288293e+01 6.212674566372081708e-01 -4.380066605661288293e+01 6.212674566372081708e-01 1.126200884750646392e+00 -7.838095700231022256e-03 -7.838095700231022256e-03 3.218406555195811591e-02
1.785000000000000000e+02 5.008091059390994815e+03 -3.584660624892676140e+01 3.242848974811058382e-01 -3.584660624892676140e+01 3.242848974811058382e-01 8.463277968321697431e-01 1.271450027864737351e-03 1.271450027864738219e-03 2.041233163945207346e-02
2.145000000000000000e+02 5.811181893224898886e+03 5.950526986933462936e+00 -5.226507037543393075e-01 5.950526986933462936e+00 -5.226507037543393075e-01 8.578213571844787166e-01 3.863666713024626297e-03 3.863666713024626730e-03 2.196805704556723318e-02
2.505000000000000000e+02 5.471505167760841687e+03 6.427489645558665643e+01 3.386461266035645790e-01 6.427489645558665643e+01 3.386461266035645790e-01 2.482112017918689517e+00 2.996727772615938486e-03 2.996727772615937618e-03 -1.253944488913323087e-02
2.865000000000000000e+02 4.625072236124676238e+03 1.089960768691583866e+02 -1.785992443141503627e-01 1.089960768691583866e+02 -1.785992443141503627e-01 6.812461990991421246e+00 1.895845024024556819e-03 1.895845024024558553e-03 3.074767513080379697e-02
3.225000000000000000e+02 3.267668339847600691e+03 1.110402408574183681e+02 -1.933300923926296877e-01 1.110402408574183681e+02 -1.933300923926296877e-01 1.296875443080088175e+01 1.580160400285585479e-02 1.580160400285585826e-02 4.548245599102541253e-02
3.585000000000000000e+02 2.321946040945493223e+03 7.951649118436095875e+01 -2.152004344628350996e-01 7.951649118436095875e+01 -2.152004344628350996e-01 1.931433072020076835e+01 6.898962949681744505e-03 6.898962949681730628e-03 2.011997896460406346e-02
