# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.070876159005276349e+03 2.968740270205186604e+00 -7.663065577978085408e-01 2.968740270205186604e+00 -7.663065577978085408e-01 4.176249732533014042e-02 8.796741310555326529e-03 8.796741310555328264e-03 -1.227223522837801555e-02
7.050000000000000000e+01 1.737261279645567356e+03 -6.140291442813824219e+00 7.007842715602504713e-01 -6.140291442813824219e+00 7.007842715602504713e-01 3.280582139174949008e-01 -1.259000286848106255e-02 -1.259000286848105908e-02 -1.080159760660662910e-02
1.065000000000000000e+02 2.967393023319611075e+03 -2.752207425341455149e+01 -1.265095990657026936e-01 -2.752207425341455149e+01 -1.265095990657026936e-01 8.795343941538716903e-01 -5.792644098773857587e-03 -5.792644098773856720e-03 -1.136039097566375958e-02
1.425000000000000000e+02 4.234758539442649635e+03 -4.665174313308592957e+01 1.090370709121167181e+00 -4.665174313308592957e+01 1.090370709121167181e+00 1.115588631134855291e+00 1.160882782834531633e-02 1.160882782834532501e-02 1.224207104664569619e-02
1.785000000000000000e+02 5.140131781424368455e+03 -3.504114137816503671e+01 -3.611733416383827167e-01 -3.504114137816503671e+01 -3.611733416383827167e-01 8.444716960726352806e-01 9.397918247828641186e-04 9.397918247828606492e-04 8.091472104549014138e-03
2.145000000000000000e+02 5.846495091333787059e+03 6.690179662212139000e+00 4.131157133565268591e-01 6.690179662212139000e+00 4.131157133565268591e-01 8.390332940643812076e-01 1.340883940631983420e-02 1.340883940631982726e-02 6.067214249912130514e-02
2.505000000000000000e+02 5.425742425273281697e+03 6.638173006053463610e+01 1.511827454629457446e-01 6.638173006053463610e+01 1.511827454629457446e-01 2.525857337252674917e+00 -1.924745086614290321e-02 -1.924745086614290321e-02 -9.290841530397349075e-04
2.865000000000000000e+02 4.524546288760465359e+03 1.137137474617063475e+02 2.267091912292832356e-01 1.137137474617063475e+02 2.267091912292832356e-01 7.228416641925492492e+00 4.673225045169301234e-02 4.673225045169300540e-02 5.235792907184442374e-02
3.225000000000000000e+02 3.393053030971243970e+03 1.175646452233066270e+02 -1.232812925005545984e-01 1.175646452233066270e+02 -1.232812925005545984e-01 1.325876487074437904e+01 2.886516486266538922e-02 2.886516486266539269e-02 4.110547441261514640e-02
3.585000000000000000e+02 2.301901445365813288e+03 7.068704028722271460e+01 -5.061466974142019293e-01 7.068704028722271460e+01 -5.061466974142019293e-01 1.855211022101132556e+01 -3.604357726611478324e-03 -3.604357726611488733e-03 4.768962722550958849e-02
3.945000000000000000e+02 1.792416631053071342e+03 1.009343892207325055e+01 -1.612654163059475398e-01 1.009343892207325055e+01 -1.612654163059475398e-01 2.129512070216427588e+01 -8.228164815897379136e-02 -8.228164815897381912e-02 4.774475978176205559e-02
4.305000000000000000e+02 1.757393116134996717e+03 -4.819994077789758791e+01 6.495807970156070033e-02 -4.819994077789758791e+01 6.495807970156070033e-02 1.885461935717276916e+01 8.519848501420468345e-02 8.519848501420465570e-02 6.028915846952929980e-02
4.665000000000000000e+02 2.107586561088847702e+03 -7.273224171811314420e+01 5.919133862620152842e-01 -7.273224171811314420e+01 5.919133862620152842e-01 1.330919570158069476e+01 -7.404353484189968304e-02 -7.404353484189966916e-02 7.436807895386221556e-02
5.025000000000000000e+02 2.460348084588200891e+03 -5.490991366163376597e+01 -1.317893985621229502e+00 -5.490991366163376597e+01 -1.317893985621229502e+00 8.305718722990285130e+00 -1.588386061323310977e-02 -1.588386061323310977e-02 -2.534085629120795546e-02
5.385000000000000000e+02 2.540788452058081020e+03 -1.504246340298211138e+01 4.609584966224463121e-01 -1.504246340298211138e+01 4.609584966224463121e-01 7.476301314931924402e+00 -2.751324458716955176e-02 -2.751324458716954829e-02 7.783332483431765203e-02
5.745000000000000000e+02 2.435656019243846458e+03 2.106691154637073282e+01 -2.201227706596775580e-02 2.106691154637073282e+01 -2.201227706596775580e-02 1.283916058520992642e+01 3.212984632267948393e-02 3.212984632267947699e-02 5.956740260949809629e-02
6.105000000000000000e+02 2.191756617892982376e+03 2.354261343548065710e+01 3.703298621022367287e-01 2.354261343548065710e+01 3.703298621022367287e-01 2.303625809316275053e+01 2.551060138359447990e-02 2.551060138359448337e-02 1.637227448188545431e-02
6.465000000000000000e+02 1.879931112859188715e+03 -9.500505619530759560e+00 2.661228557431886133e-01 -9.500505619530759560e+00 2.661228557431886133e-01 3.319914908630116912e+01 9.333219192334910042e-02 9.333219192334912817e-02 4.001848981204449152e-02
6.825000000000000000e+02 1.828743006903355081e+03 -6.961892336023078087e+01 -1.055117507947600064e+00 -6.961892336023078087e+01 -1.055117507947599842e+00 3.700833500648126773e+01 -2.331466945617797354e-02 -2.331466945617798742e-02 1.811413894080650677e-01
7.185000000000000000e+02 1.960065081946047485e+03 -1.155473756435703336e+02 1.629468069370081373e-01 -1.155473756435703336e+02 1.629468069370081373e-01 3.420112983984560628e+01 -5.995843961121828658e-03 -5.995843961121835597e-03 4.631272131517104318e-02
7.545000000000000000e+02 2.267299165024290232e+03 -1.318645543490140426e+02 2.103377812088184085e-01 -1.318645543490140426e+02 2.103377812088183529e-01 2.693308055629042386e+01 1.130927774358534976e-01 1.130927774358534976e-01 1.288112497070076079e-01
7.905000000000000000e+02 2.452789660095192630e+03 -1.028368330207610768e+02 3.986319194429335244e-01 -1.028368330207610768e+02 3.986319194429335244e-01 1.787739591234484493e+01 -1.233040434872409441e-02 -1.233040434872409441e-02 1.757982832613281740e-02
8.265000000000000000e+02 2.478636537718098225e+03 -4.178895506151020811e+01 6.804322743490531789e-02 -4.178895506151020811e+01 6.804322743490531789e-02 1.270189271486828986e+01 -8.024199829863246092e-02 -8.024199829863241928e-02 1.685624548238856546e-01
8.625000000000000000e+02 2.286219955844379911e+03 1.672445672073391165e+01 -2.419129684644082956e-01 1.672445672073391165e+01 -2.419129684644082956e-01 1.498600706700572260e+01 9.845268022722045154e-02 9.845268022722042378e-02 1.096761218520342501e-01
