# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.629228432268654387e+02 3.380131390966114147e+00 -1.553211126678537557e-01 4.409141538494055546e+00 -1.144348976896417680e+00 2.226479697250375450e-02 -1.621480217872746724e-02 -2.799333537999449447e-03 -1.058363159902144662e-02
7.050000000000000000e+01 2.127777702357086127e+03 -9.061903526176312340e+00 -9.248255671642759967e-01 -1.214061096722768873e+01 -4.540083604655684724e+00 3.685753644454499156e-01 -3.618595218749177944e-02 1.316821232222438812e-02 1.562533777421074715e-02
1.065000000000000000e+02 2.959765030620195830e+03 -2.987888863163054509e+01 -1.646830193756615435e+00 -2.871019611277880301e+01 -2.848024709756949435e-02 8.699071613430775507e-01 5.345669230703561231e-02 -3.692324370160688859e-03 -3.782272925118068674e-02
1.425000000000000000e+02 4.362734330522185701e+03 -4.768065759548584737e+01 2.780421673644797753e+00 -4.698780059850786017e+01 9.541329312791529960e-01 1.142656277907653228e+00 -1.506672408189613233e-02 6.074072652419808954e-03 1.033821915286295585e-02
1.785000000000000000e+02 5.104322094803904292e+03 -3.242723285637815422e+01 1.220973895537666554e+00 -3.400575508103059263e+01 5.727088634625581154e-01 7.977856084379693069e-01 -1.334858069148319587e-02 -2.158056096783277783e-02 1.128909295553104201e-02
2.145000000000000000e+02 5.392384872856878246e+03 5.539311500016643741e+00 1.598819351203781824e-01 9.205632365060465006e+00 1.393524305483829773e-01 7.930659995799845818e-01 -3.835612796831545240e-02 -2.342611160869823711e-02 -4.582408903615062604e-03
2.505000000000000000e+02 5.453680190446783854e+03 6.585452866350007639e+01 -5.060250226654066097e-01 6.263837696893569529e+01 -1.831863584522205324e+00 2.610849116984208074e+00 -1.040284302887995241e-02 -1.315648108680424200e-02 2.760943624470214158e-02
2.865000000000000000e+02 4.558770244122244549e+03 1.110961634377185732e+02 -1.740341197590016042e+00 1.081875608692638195e+02 -2.824768523552641519e-01 6.979718210300138281e+00 -1.428205136355611415e-01 2.023774540763920854e-02 2.365877169327461338e-02
3.225000000000000000e+02 3.476065547857002912e+03 1.176191983049494638e+02 -8.404343400705160949e-01 1.197560490737063361e+02 3.313343746451403726e-01 1.325820061276376904e+01 8.087180460647344638e-02 -2.961346186991314910e-02 3.307359054981726110e-02
3.585000000000000000e+02 2.309829120219773358e+03 7.715870448453668473e+01 -1.044537559749822986e+00 7.529311078248005629e+01 -4.259319145540006457e-01 1.888403308715387396e+01 -5.221118500005738489e-02 -6.212759050824297191e-02 3.943739145749902003e-02
3.945000000000000000e+02 1.779626148823050698e+03 1.230101607552227705e+01 -8.583818390904558449e-01 1.346287264523668270e+01 -4.895642315134347555e-01 2.176933968487501403e+01 -9.319890469607974848e-02 3.152017934906709701e-02 2.791472751185010079e-02
4.305000000000000000e+02 1.765546356716099126e+03 -4.792230454648539251e+01 -4.717804139951302655e-01 -4.582947642603918581e+01 1.271711467464209377e+00 1.942203941948058699e+01 1.124920770341365436e-02 -4.397343150486524022e-02 4.430580134155236854e-02
4.665000000000000000e+02 2.034242974567272995e+03 -7.364367131793764543e+01 1.915265889719511394e+00 -7.156428177901653953e+01 2.909674366071054452e-01 1.345493505986075888e+01 -6.698801765107065265e-02 3.318461172042269647e-02 5.503294162008486035e-02
5.025000000000000000e+02 2.466765480175410630e+03 -5.274321669279467528e+01 -1.032248426311796141e+00 -5.480807305551157071e+01 -3.810265591472136171e-01 8.164126413261781678e+00 1.246167513099094917e-02 9.077572618470497456e-02 1.402671590089458742e-01
5.385000000000000000e+02 2.557928481795178413e+03 -1.518172633782815417e+01 -6.390896587028643827e-01 -1.581304888558115351e+01 4.881530280906685171e-01 7.405704520011516578e+00 -6.476264945440153575e-02 -5.606175951034240990e-02 3.575766324004669983e-02
5.745000000000000000e+02 2.503172095752938731e+03 2.171498746928887869e+01 1.967565520143233382e+00 2.327038712503140871e+01 -7.159178700813718654e-01 1.287169789160619970e+01 1.662473647193069004e-01 -6.336396429192038549e-02 1.367425839544525457e-01
6.105000000000000000e+02 2.171167082363292593e+03 2.490918144798961009e+01 -7.879387718146212416e-01 2.535056857704872968e+01 1.062528874487173258e+00 2.329676011437382144e+01 -5.135690493214555008e-02 -2.284539349034592909e-02 5.723962700947016202e-02
6.465000000000000000e+02 1.842243024323236568e+03 -1.520154189861855087e+01 -3.954037013262323708e-02 -1.558926551176521258e+01 2.221842218997639173e-01 3.205177338945755139e+01 -4.862734524087859722e-02 3.872075981636649566e-02 8.833159513705109156e-02
