# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.939379971061362085e+02 4.980244849876886981e-01 -3.039183004625930495e-01 2.005490738261982653e+00 4.902726301655464525e-01 3.837885756623004435e-02 -1.129196995989282561e-02 2.107873740370670365e-02 -1.464801838013515085e-03
7.050000000000000000e+01 1.931406524359338619e+03 -8.185017781873812126e+00 1.287601624329765659e+00 -2.516444369917143931e+00 1.810445500351861359e+00 3.959391463361138230e-01 -1.183473473039883470e-02 -3.087758294023149053e-02 2.348245222367516261e-02
1.065000000000000000e+02 2.986112272013168877e+03 -2.798690114910419169e+01 3.372353602406241713e-02 -2.749169339359069397e+01 -2.561179711123584557e-02 8.176557682577352271e-01 -3.042978290838868616e-02 6.834800766352195495e-03 9.590166745953917354e-03
1.425000000000000000e+02 4.112242112992948023e+03 -4.684678801004950799e+01 6.549000454991215081e-01 -4.819594867194872734e+01 -3.258295283101465323e+00 1.100987764028961369e+00 -1.880419805050725229e-02 2.356607246834946379e-02 1.152556426104432014e-03
1.785000000000000000e+02 5.302109010602627677e+03 -3.079318315461528499e+01 -1.310260211144956166e+00 -3.294157217946382588e+01 1.450802545405122546e+00 8.082577186638797428e-01 1.274892177604131614e-02 -3.282025470466183592e-02 1.659483811621849034e-02
2.145000000000000000e+02 5.582948348723050003e+03 7.778334413331430497e+00 -8.926911160059824990e-01 4.144181237172164245e+00 8.831109172690598808e-01 8.107392938918392966e-01 -4.314976656902086427e-03 1.343759140769468924e-03 7.352322373995372543e-04
2.505000000000000000e+02 5.411086625011031174e+03 6.171899537962680427e+01 -1.958642484933738714e+00 6.338384563393726978e+01 -1.950095309751684880e+00 2.485877079908708875e+00 4.975917771738719297e-02 -1.193681577240345362e-02 -2.782417555425596017e-02
2.865000000000000000e+02 4.416581037621534051e+03 1.143437174626882609e+02 4.820979626938151075e-01 1.105996916831323347e+02 -5.899383676872889115e-01 7.177822988363741885e+00 -5.384143017017804789e-03 1.035504921963440947e-02 2.188401597025211101e-02
3.225000000000000000e+02 3.335269677574513025e+03 1.154397206814165600e+02 1.278820474749745806e+00 1.158081582606847064e+02 2.700068257894084334e-01 1.310161469484683039e+01 1.824281973767415688e-01 -2.391290976516957656e-02 9.808025818391283290e-03
3.585000000000000000e+02 2.275184010014914747e+03 7.505263340267174499e+01 1.467981380726282037e+00 7.523014722026161394e+01 1.219642418872209699e+00 1.906841088254849836e+01 5.512852593996439565e-02 3.586809546979560781e-02 5.308906189326526026e-02
