# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 3.746248522246921311e+03 1.090329939265677872e+01 -3.316866264301857381e+00 1.090329939265677872e+01 -3.316866264301857381e+00 2.522061411474239845e-02 -8.533561507280440495e-02 -8.533561507280440495e-02 -9.681045824492744145e-03
7.050000000000000000e+01 3.136643329780525164e+03 -1.224309549030701660e+01 -3.573316799790203113e+00 -1.224309549030701660e+01 -3.573316799790203113e+00 3.501308139440922895e-01 -2.766207397620047692e-03 -2.766207397620068509e-03 7.095406021686330444e-02
1.065000000000000000e+02 2.431543444242871828e+03 -2.859908096906706731e+01 -2.789802349001383686e+00 -2.859908096906706731e+01 -2.789802349001383686e+00 8.053693053059621798e-01 6.918624317325025586e-02 6.918624317325025586e-02 1.162198779787556591e-01
1.425000000000000000e+02 4.125084363804548047e+03 -4.680341255431768843e+01 -1.468957678600344430e+00 -4.680341255431768843e+01 -1.468957678600344430e+00 1.065388493979038342e+00 -1.582441604050497524e-02 -1.582441604050498218e-02 1.327059811185476446e-01
1.785000000000000000e+02 4.820564531927847383e+03 -3.863858014693212795e+01 -2.052085371137032155e+00 -3.863858014693212795e+01 -2.052085371137032155e+00 9.285517956600942702e-01 -3.359541004262773037e-03 -3.359541004262766098e-03 -5.356579014064694749e-02
2.145000000000000000e+02 6.006310715449502823e+03 5.028255541276958063e-01 1.561743831336974697e+00 5.028255541276958063e-01 1.561743831336974697e+00 6.818912286461580319e-01 9.353257266899782374e-02 9.353257266899783762e-02 1.086209996290926350e-01
2.505000000000000000e+02 5.859698795860647806e+03 6.770009320551295673e+01 2.451194581333944189e+00 6.770009320551295673e+01 2.451194581333944189e+00 2.698551502004876479e+00 -6.335352630987028943e-03 -6.335352630987070577e-03 -5.052981945757763910e-02
2.865000000000000000e+02 4.672114992207343676e+03 1.179324837723505937e+02 -3.921996022703597262e+00 1.179324837723505937e+02 -3.921996022703597262e+00 6.877139840257608938e+00 1.708638230702043126e-01 1.708638230702042293e-01 5.225565180495637951e-02
3.225000000000000000e+02 3.448968541565654050e+03 1.162674125928553508e+02 -1.250124787108518376e+00 1.162674125928553508e+02 -1.250124787108518376e+00 1.339602434714752910e+01 -1.063814112359396519e-01 -1.063814112359396935e-01 5.057206896746243088e-03
3.585000000000000000e+02 2.313717678652637460e+03 7.423590139342726957e+01 -1.288151286102119819e+00 7.423590139342726957e+01 -1.288151286102119819e+00 1.934624599729696826e+01 -1.189287228081931519e-01 -1.189287228081931796e-01 3.972693763133793715e-02
3.945000000000000000e+02 1.740107983029234674e+03 1.135946677624298040e+01 -1.110912598664397066e+00 1.135946677624298040e+01 -1.110912598664397066e+00 2.138302296790400092e+01 8.000503737214935407e-02 8.000503737214942346e-02 -6.697191667959279116e-02
