# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 8.766507362124693827e+02 -1.007830396266619299e+00 5.094305760877617661e-01 4.516281465942721951e-01 3.063849668578733088e-02 2.939350490362011362e-02 -7.705431004405172840e-04 2.775319554749093934e-03 -1.845445942818792900e-03
7.050000000000000000e+01 2.107650751549811503e+03 -1.136699499577817107e+01 3.244191663102931056e-01 -9.435862103412635093e+00 1.743341823333238727e+00 2.881947122582100285e-01 -4.292472810449927956e-03 1.257342700003407157e-02 2.123405432552016164e-02
1.065000000000000000e+02 2.913433510593973551e+03 -2.456710218639182841e+01 -6.095637220761704889e-01 -3.145736629231388548e+01 2.779903197894222355e+00 8.343475176098889001e-01 1.841749804274828844e-02 -2.037317259005189118e-02 1.820036439590699134e-02
1.425000000000000000e+02 4.069788922301922867e+03 -4.535401148591958531e+01 -1.632395534238255452e+00 -4.474067833894385871e+01 5.892110015305409565e-01 1.129681081985240310e+00 -2.847991448054851271e-03 -2.208557566639324232e-02 2.694847530031902957e-02
1.785000000000000000e+02 5.278458400905776216e+03 -3.816762284304856934e+01 -1.120171125930926159e+00 -3.795771473513595140e+01 -1.512912887919841243e+00 8.862064552719375321e-01 -6.307547225490937881e-02 3.524953087386607786e-02 -5.390297534104505038e-03
2.145000000000000000e+02 5.418493642914501834e+03 8.458937497081258527e+00 -1.487572080965640309e+00 8.063830833446115065e+00 -1.586420862868854975e+00 7.921935681303597931e-01 1.775398109864192303e-02 -1.854226123189100725e-02 4.362797311466688061e-02
2.505000000000000000e+02 5.470081220738855336e+03 6.108774149520935737e+01 -1.395971866581904086e+00 6.236363647162066570e+01 -7.364499941362019353e-01 2.426454604097907364e+00 1.585011320276040470e-02 8.183263554729594547e-02 4.966190740058484127e-02
2.865000000000000000e+02 4.415238767042914333e+03 1.095234256659274479e+02 1.521956068321871136e+00 1.063615739396188644e+02 -6.572274220201466122e-01 6.956107770891835074e+00 1.045127070101489475e-01 1.914671611591070230e-02 5.591601307997041970e-02
3.225000000000000000e+02 3.264389362068174705e+03 1.153701813680687991e+02 -1.206192882399099719e+00 1.136027267327071968e+02 -4.038222211542434881e-01 1.328702626450045798e+01 3.482632717158151703e-03 7.189734168182801421e-02 5.552405450543777821e-02
3.585000000000000000e+02 2.365658375328023794e+03 7.695453884838498482e+01 7.192153582807503387e-01 7.644567651547556864e+01 2.132230471231836955e+00 1.929488820112169734e+01 2.136596465185260918e-01 4.902693234565339009e-02 4.634360422203124413e-02
