# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.767452714421747260e+02 1.789551597121457283e+00 3.044774767600363363e-01 1.789551597121457283e+00 3.044774767600363363e-01 3.986717308517509495e-02 2.299445476202203759e-03 2.299445476202203759e-03 9.771953198382579350e-03
7.050000000000000000e+01 1.931319315213359687e+03 -6.800083176364927873e+00 1.024649766955234992e-01 -6.800083176364927873e+00 1.024649766955234992e-01 3.312086263463517866e-01 -9.519306134072366005e-03 -9.519306134072364270e-03 -4.376340210186969873e-04
1.065000000000000000e+02 2.962034955460226683e+03 -2.856872961124000909e+01 2.651651805805879114e-01 -2.856872961124000909e+01 2.651651805805879114e-01 8.902523192873695868e-01 5.657582937937666312e-03 5.657582937937668047e-03 -2.331649868116003436e-03
1.425000000000000000e+02 4.026289413719919594e+03 -4.425966606527330072e+01 -6.492084515686413759e-01 -4.425966606527330072e+01 -6.492084515686413759e-01 1.132623908652112377e+00 4.006333377728717171e-03 4.006333377728717171e-03 -6.562336734962580589e-03
1.785000000000000000e+02 5.312668052666830590e+03 -3.728824311254170709e+01 -1.929251909042498214e+00 -3.728824311254170709e+01 -1.929251909042498214e+00 9.072860171069137003e-01 7.182170892609389054e-03 7.182170892609391656e-03 1.358158606611492743e-02
2.145000000000000000e+02 5.455911511539929052e+03 4.103867223607238657e+00 1.036107627517405483e+00 4.103867223607238657e+00 1.036107627517405483e+00 8.010532513886583494e-01 3.735604494794693073e-03 3.735604494794695675e-03 -2.390277436270432654e-03
2.505000000000000000e+02 5.576585651861269071e+03 6.534047812329912119e+01 -5.195606655152866793e-01 6.534047812329912119e+01 -5.195606655152866793e-01 2.466322306438865741e+00 -7.572870494424189733e-03 -7.572870494424207080e-03 2.241759986445182942e-02
2.865000000000000000e+02 4.607080266564176782e+03 1.105951315521649434e+02 7.596429218545794892e-01 1.105951315521649434e+02 7.596429218545794892e-01 6.778231901561057704e+00 -1.775714535892685894e-02 -1.775714535892685547e-02 3.390507529114035468e-02
3.225000000000000000e+02 3.344563122960164492e+03 1.127424907157996472e+02 2.900567178869465357e-01 1.127424907157996472e+02 2.900567178869465357e-01 1.283150960791710382e+01 -1.403579107599252536e-02 -1.403579107599252709e-02 3.869177954598188030e-02
3.585000000000000000e+02 2.326680133219273102e+03 7.231263577028998668e+01 6.774003157610049008e-01 7.231263577028998668e+01 6.774003157610049008e-01 1.873157451377919713e+01 4.942648572317943217e-02 4.942648572317944605e-02 3.486120633104981131e-02
