# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.063348407669526296e+03 6.378078986067663436e-01 -7.249604257794813877e-01 1.035907992470105343e+00 -1.116193051336903164e+00 2.961118686692877644e-02 9.023387417168377000e-03 6.705585593825471452e-03 -1.006986829049937374e-02
7.050000000000000000e+01 1.982596604286487718e+03 -7.858729771752690496e+00 4.259341296516089281e-01 -7.027849267874399786e+00 -5.544703683797420624e-01 3.286357200222136399e-01 -6.195469330088911389e-03 -7.173055954087836743e-03 -8.329805944830825579e-03
1.065000000000000000e+02 2.959905497191411087e+03 -2.696365271165402078e+01 -1.558883822104819850e-01 -2.703743578864738950e+01 -2.133619347427153368e-01 8.553216072924241242e-01 7.300171261731778008e-03 6.406192612129729506e-03 -9.010833282683860038e-03
1.425000000000000000e+02 4.094754212182921037e+03 -4.582256404644130043e+01 -3.874284595996717595e-01 -4.555327770022528000e+01 -6.111480236512231157e-01 1.112576963909922334e+00 6.999236782131924156e-03 7.264192610992053871e-03 1.469222352472621118e-02
1.785000000000000000e+02 4.928096014927179567e+03 -3.364447423122301473e+01 -4.142436433291897813e-01 -3.324478232200841887e+01 -4.260626334920510905e-01 7.707874473846361152e-01 1.293147950386837330e-02 1.367033669234578308e-02 -4.081634637664774065e-03
2.145000000000000000e+02 5.654939471744130060e+03 4.806497588073257887e+00 -1.034970553341088007e-01 5.309483684397179104e+00 -3.106229340406696515e-02 8.567612273333621298e-01 -1.470634215969688491e-02 9.823585709895724799e-03 4.832106931307057762e-02
2.505000000000000000e+02 5.435628553235299478e+03 6.165068315898766116e+01 1.390904293859224761e-01 6.224369946760863570e+01 4.802992775637732192e-01 2.502442918316819753e+00 -4.471910285297761578e-02 -2.724683652397270547e-02 4.070456481689619516e-02
2.865000000000000000e+02 4.502486111183677167e+03 1.106769612976585222e+02 3.263993974993306679e-02 1.118642702310825428e+02 -1.166693162293455543e+00 6.926923778655615038e+00 -3.899513571460896250e-03 -1.937022702435997612e-02 1.768963082413959470e-02
3.225000000000000000e+02 3.290118018944830055e+03 1.150241665346272271e+02 6.525700926206794428e-01 1.144066847464791294e+02 -2.301508540956295756e-01 1.349747854961717941e+01 3.544214841276408651e-02 3.665954809023358636e-03 3.548781346953799182e-02
3.585000000000000000e+02 2.304412341902177104e+03 7.524120496881911890e+01 6.892079268068282971e-01 7.553294050338028853e+01 1.453442902947157944e-01 1.921499879692876789e+01 8.062995509709464104e-02 8.739513132858420241e-02 4.650364014371927146e-02
3.945000000000000000e+02 1.808403298171546567e+03 1.044124086482319669e+01 -9.676033891691293576e-01 1.122601707652015079e+01 -1.304357785968246697e+00 2.130723456236797375e+01 3.333683002667567341e-02 2.201665523211316852e-02 4.731437674433867230e-02
4.305000000000000000e+02 1.793518035857080122e+03 -4.635900242707498364e+01 3.511740659274782961e-01 -4.572815169190147344e+01 1.763265408139162993e-01 1.912470519737428987e+01 -1.769535172314964933e-02 8.133980286929611003e-03 2.388983057673690208e-02
4.665000000000000000e+02 2.121221772197420250e+03 -7.450122013371752416e+01 1.430714742392605598e-01 -7.420375719265149428e+01 -1.659373041399503368e-01 1.367135343567870365e+01 -3.253549898262587947e-02 2.617278980412617029e-02 -7.499609869769958276e-04
5.025000000000000000e+02 2.471957537564309405e+03 -5.551358966199487099e+01 -3.243387018416928336e-01 -5.552366433498192322e+01 -3.573927411599433501e-01 8.330599262622083501e+00 -4.745617270196644810e-02 -4.128190607823051250e-02 4.865338700208299977e-02
5.385000000000000000e+02 2.580685877752707711e+03 -1.245282526573093662e+01 -2.871408224674602550e-01 -1.313251942430867558e+01 -2.358885305095742568e-02 7.392894430038628784e+00 3.634967742498142196e-02 2.182336922068493779e-02 7.468529052126796075e-02
5.745000000000000000e+02 2.482543417229218903e+03 2.550856621352737363e+01 -1.260678460678371360e-01 2.524159244695079707e+01 -1.202431478929264497e-01 1.299963596889992168e+01 -5.270570585514578604e-02 -3.066001940118230282e-02 6.360846892538850328e-02
6.105000000000000000e+02 2.080480486777796159e+03 2.428849691558682622e+01 1.929595728735700177e-01 2.477128814647064203e+01 -5.207617127847408156e-02 2.316095434500806149e+01 5.918757776449602714e-03 -6.358462566361852697e-02 7.019139338917201876e-02
6.465000000000000000e+02 1.896336023440123427e+03 -1.137133264339192706e+01 9.278594705508086404e-01 -1.083450922577213227e+01 -1.801429712004044004e-01 3.244583462264382945e+01 -5.864432675603649392e-02 4.724844921659519803e-02 1.156751941966412539e-01
6.825000000000000000e+02 1.818072477569696957e+03 -6.775390833082491326e+01 4.779010711412555179e-01 -6.698797248985732722e+01 -6.033596606502684701e-01 3.716526153618636386e+01 9.778053807837429334e-02 -3.464046248588356636e-02 5.667970228371940755e-02
7.185000000000000000e+02 2.011955090593155546e+03 -1.195117040074403292e+02 -3.546562675631919070e-01 -1.190775991154695248e+02 -8.544610408814878877e-02 3.548674413835180985e+01 3.825835689637500231e-02 5.068990044343325840e-02 6.630765402413955900e-02
7.545000000000000000e+02 2.278493124545241244e+03 -1.328960136680710207e+02 -1.042206079604548474e+00 -1.325121958822024908e+02 -1.028703024797966492e+00 2.696013696411640481e+01 -7.634137006360910971e-03 4.823835434718878185e-02 5.561372340731440822e-02
7.905000000000000000e+02 2.501481798983510998e+03 -1.031987907012303793e+02 5.088797989875692984e-01 -1.037025565975996386e+02 3.981340405923511350e-01 1.747567359144151666e+01 -1.060159581258494355e-01 -3.322582807981416808e-02 9.434356946752892048e-02
8.265000000000000000e+02 2.539472124088416422e+03 -4.340647489419738747e+01 -9.977998849551183991e-01 -4.363680367952959216e+01 -8.324482999421880525e-01 1.288152585306232112e+01 2.071165434375324410e-02 -4.492396694993380096e-02 1.034540626820945608e-01
8.625000000000000000e+02 2.321988909689551747e+03 1.816500225855280348e+01 -2.669670466824652921e-01 1.781665836882154608e+01 2.274984165198201125e-01 1.539213935932166422e+01 5.433879942412225827e-02 4.826787582664631565e-02 7.916681395961802647e-02
8.985000000000000000e+02 1.924014442126413769e+03 5.165880783164435286e+01 8.355812628370112849e-01 5.155080433461178302e+01 9.524337060437256808e-01 2.279953078320122728e+01 -4.383831224540438859e-02 5.537024507707119514e-02 1.696553095870125816e-01
9.345000000000000000e+02 1.509064981240456746e+03 5.132117625266133842e+01 5.392790922753947225e-01 5.116711370361488775e+01 2.276091523470598621e-01 3.387792585800937673e+01 -4.584703136526271927e-04 -4.453844242538113063e-02 1.033802987505029886e-01
9.705000000000000000e+02 1.206254763585435285e+03 1.703963334195162105e+01 -7.490818470215336866e-01 1.695946130261225449e+01 -1.734361596801081151e-01 4.068066615732904268e+01 -7.136472634306584295e-02 -7.353786026357865546e-02 1.643322222418280021e-01
1.006500000000000000e+03 1.065503300314296666e+03 -3.183836744581762446e+01 -4.595647805951719872e-02 -3.172048584854671205e+01 5.820982650059304264e-01 4.071118384837323845e+01 -1.181659667747250383e-02 -9.154640484915528564e-02 1.209009911261884618e-01
1.042500000000000000e+03 1.069311948464148372e+03 -6.732693606224194127e+01 -4.613726151468156012e-03 -6.751711943977265662e+01 1.972201085902991757e-01 3.484112134626749935e+01 7.184742018687352572e-02 3.174032500676183394e-02 1.122334962223599936e-02
1.078500000000000000e+03 1.182820966419297747e+03 -7.899853272583465014e+01 4.202389815991418032e-01 -7.947341131759225163e+01 7.830361358180071285e-02 2.563452372933988244e+01 3.358978644890963511e-02 -7.423903329618422586e-02 9.702048012138719812e-02
1.114500000000000000e+03 1.239236661638800797e+03 -6.082580781028237027e+01 -9.156965465289477191e-01 -6.140626032372868792e+01 6.110660198449938685e-01 1.717441466544531181e+01 7.056408113430193141e-02 9.752631247026143091e-02 1.487136327404475766e-01
1.150500000000000000e+03 1.216422334865673747e+03 -2.953868984592005376e+01 -3.174185515564034166e-01 -3.019704184152305260e+01 4.327228322274856986e-01 1.340402769204679068e+01 5.756657641845767948e-02 -2.151033544103927997e-02 1.496771602804982115e-01
1.186500000000000000e+03 1.103171212721224947e+03 -3.673316959798359704e+00 -5.709860546584437646e-01 -2.771892186770656963e+00 -9.266018443668644355e-03 1.598980040927552437e+01 1.499185102719833435e-02 -9.185569295976460380e-02 1.097567154694900488e-01
1.222500000000000000e+03 9.560435472715635115e+02 6.633050575909950730e+00 -4.202082627270778969e-01 5.987456409135086588e+00 -1.713884004746650536e-01 2.148383345063390948e+01 -1.441755999589333648e-02 2.527084539192131496e-02 7.319502927342151632e-02
1.258500000000000000e+03 8.090063083391835335e+02 -4.283395282922847436e+00 1.315044529277703544e-02 -4.771288364390804837e+00 -2.490781406373764051e-01 2.736553195269038241e+01 4.919289105194667167e-02 -1.028943071602194947e-01 8.802418850706775211e-02
1.294500000000000000e+03 7.279461316928520773e+02 -2.772669747402084539e+01 -4.780822481668109969e-01 -2.727665016749819671e+01 -2.371523805900538351e-01 3.034173011891137151e+01 -2.103016654897367499e-02 1.110130189758404620e-02 1.361396441732515838e-01
1.330500000000000000e+03 7.306222539251042463e+02 -4.878693366157141043e+01 3.116678883268663713e-01 -4.922031018904941391e+01 4.889440837936417927e-01 2.816322716165006312e+01 -7.285889071586337806e-02 -3.858930612171462826e-02 1.287752165425067874e-01
1.366500000000000000e+03 7.812298474644449016e+02 -6.110999981358689581e+01 -2.965771362599806116e-01 -6.094293537692709606e+01 -2.381323905789278494e-01 2.307982396102795519e+01 8.547133828341542394e-02 9.135304243716278749e-02 1.294021616268875019e-01
1.402500000000000000e+03 8.135678345765451240e+02 -5.314116685061073753e+01 -2.642941735395485936e-01 -5.276192328478097693e+01 1.366531677801467726e-01 1.695734355110671032e+01 -6.133141229831614444e-02 -1.054877096783217311e-01 9.369129220539409997e-02
1.438500000000000000e+03 8.170629261293402124e+02 -3.429834741766601525e+01 3.879514975587967096e-01 -3.435104188733270547e+01 -1.757408018044748776e-01 1.250217550782103437e+01 1.930482318274538006e-02 1.478925837340030469e-01 -4.098733227338166585e-02
1.474500000000000000e+03 7.559602935482250814e+02 -1.205276020032674467e+01 5.153674868859393632e-01 -1.198928572229667111e+01 -8.499350489032558853e-01 1.127811565439978736e+01 -1.493055279378121269e-01 -2.761285589098460419e-02 9.553599105372641287e-02
1.510500000000000000e+03 6.667457230720256121e+02 1.630281121983635284e+00 2.154630113957567428e-02 2.338342714139244993e+00 2.035091311777200707e-01 1.364740948977179258e+01 -9.794838041215942273e-03 -1.840831405832721313e-02 9.584236866407497279e-02
1.546500000000000000e+03 5.508757436000734060e+02 6.188461314469691388e+00 -3.227531010835164582e-01 6.101182081266042445e+00 -2.270881712928891627e-01 1.700810453999104510e+01 2.536485115822339695e-02 -6.780665995496282239e-02 -5.680949216006066574e-03
1.582500000000000000e+03 4.663305016868133066e+02 -6.817766653921299991e-01 1.850001009637806393e-01 -8.861204953385117822e-01 2.824302530675544820e-01 2.011106481931654599e+01 1.497963605418703159e-01 -5.473400097396079189e-02 4.492082791485449769e-03
1.618500000000000000e+03 4.071223942396994744e+02 -1.405868575497600403e+01 2.085445373866754992e-01 -1.376269917776565777e+01 7.483983679599764960e-02 2.050054602307903551e+01 -5.847457370686272304e-02 5.987928217251171220e-02 2.101433892366250111e-01
1.654500000000000000e+03 3.954518584222669233e+02 -2.527702646020431132e+01 -1.092895959013424345e-01 -2.515829722716890160e+01 -1.556103123576967340e-01 1.863052579750594617e+01 1.545515180815779099e-02 -1.243051301573188383e-01 1.190297869125048202e-01
1.690500000000000000e+03 4.056845967593927753e+02 -2.986769143830223427e+01 5.498855181180498097e-02 -2.975853415394538359e+01 -6.236605839979626476e-01 1.485871310417437030e+01 9.624961299399212300e-02 1.097515227224941936e-02 3.344976843424986301e-02
1.726500000000000000e+03 4.100754132848799713e+02 -2.677168078408440266e+01 -8.557393996329365482e-01 -2.659279191350946547e+01 3.118255292876823681e-01 1.094393026543088965e+01 -6.909817633775751367e-02 -7.688599883525883139e-02 2.925750294692583409e-02
1.762500000000000000e+03 3.976008162213005335e+02 -1.840280325384130222e+01 1.878038349296118348e-01 -1.839764406908403771e+01 -4.532723343351099943e-02 8.514124341428562559e+00 2.811997470535973487e-02 1.825470632920175862e-02 1.371047563167873407e-01
1.798500000000000000e+03 3.706131950596926572e+02 -1.002914057763698352e+01 -2.909222990209183179e-01 -9.937824174201210781e+00 -5.699566121850864198e-01 7.861587380541187997e+00 3.624946395413419092e-02 5.433487719625490486e-02 1.324261401446117647e-01
