# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.231274718034678472e+03 4.996417802045849399e+00 3.657255754934880532e+00 3.348146285821420598e-01 2.849252403525485366e+00 1.655107219546303118e-02 1.477654753791317332e-02 2.425886141825386866e-03 7.692140433894399665e-03
7.050000000000000000e+01 1.586054393365604938e+03 -1.122432984864826544e+01 -7.093773331679620320e-01 -1.176759455647397878e+01 -4.126379919871560276e+00 3.885652218379221923e-01 -6.850262461052950350e-03 -9.031647516796418446e-03 3.720400660841635763e-03
1.065000000000000000e+02 2.978806151140400743e+03 -2.638329187063910908e+01 -1.494710251972866777e+00 -2.766738610528478759e+01 -1.981242538022391253e+00 8.587804882315076549e-01 -4.008169385834996906e-02 -6.903390987740640194e-02 -2.048953545684021466e-03
1.425000000000000000e+02 3.864093610972736315e+03 -4.361903242047485207e+01 5.134059841086751064e-01 -4.040619567803371126e+01 -2.840629494892509932e+00 1.111176189079029042e+00 6.014914679034992495e-02 -2.963538921486161618e-02 -1.798549623789855514e-02
1.785000000000000000e+02 5.159396242182622700e+03 -3.886177254031981931e+01 -1.174041646763992031e+00 -3.754678038250672500e+01 -6.448443961893449705e-01 8.122035445738924331e-01 7.167438497096173533e-02 1.303623135982858242e-02 7.841463739132251143e-02
2.145000000000000000e+02 5.893647742237189050e+03 4.272260910235117670e+00 6.307406834645976623e-01 7.871265402084443252e+00 5.519226685271252375e-01 8.419238352622959720e-01 -2.737234715414050418e-02 -8.224907786900652329e-03 3.174489525606939699e-02
2.505000000000000000e+02 5.667554150802894583e+03 6.413763854525900854e+01 -6.142115425385232808e-01 6.893758180987023820e+01 1.097004619819985649e+00 2.594026922247777645e+00 -1.789988445234674125e-02 -8.764931412310239880e-03 3.599775407393467075e-02
2.865000000000000000e+02 4.506282889225602048e+03 1.094762074612178253e+02 -2.980406550872028326e+00 1.094660712148016017e+02 1.107964904612648294e-01 6.880277233465839970e+00 9.213231944819384733e-03 -6.861202366319146817e-02 2.235628810405461062e-02
3.225000000000000000e+02 3.244981033059581932e+03 1.169039888453268929e+02 5.326376364243903261e-01 1.134993238988180906e+02 -7.022149535431828626e-01 1.323783614519049756e+01 -6.411845433262071403e-02 -2.923746247622465572e-02 5.945414707049460207e-02
3.585000000000000000e+02 2.336506242883611776e+03 7.585032256278290674e+01 1.047913778732208145e+00 7.449211442344343936e+01 8.430716228896153464e-01 1.885432561611896318e+01 8.322426274579462768e-02 3.060103529060157618e-02 5.344731627324611489e-02
3.945000000000000000e+02 1.759287886928074613e+03 1.134085528068339954e+01 6.236913377926761592e-01 1.033211721549810136e+01 -4.855526763984273630e-01 2.147696638452566020e+01 -5.820743368957333186e-02 -7.151105355423711951e-02 7.298431582935650808e-02
4.305000000000000000e+02 1.787516368936113395e+03 -4.926680389305270324e+01 -3.464649424804755462e-01 -4.994036098734119378e+01 -1.455186252286611470e+00 1.910247966076196491e+01 -8.600235910039112641e-02 5.455626788086495593e-02 7.984694998071076300e-02
4.665000000000000000e+02 2.047420891855300852e+03 -7.125575221732130160e+01 -5.315901624248932089e-01 -7.426497719747587212e+01 6.549786589970822970e-01 1.352633512291811435e+01 2.774712032131004813e-04 -4.283212014275811913e-02 9.903482385406264799e-02
5.025000000000000000e+02 2.382091283429000214e+03 -5.840207619732611022e+01 3.250806662814278436e-01 -5.694038141906306549e+01 -3.289196286626647203e-03 7.992584420337021101e+00 -6.381426073527024512e-02 -2.817427459016753205e-02 3.705774112683949545e-02
5.385000000000000000e+02 2.604849069780145328e+03 -1.323208803567823821e+01 -1.667715684907725926e+00 -1.348788893511529174e+01 -4.611633032027833701e-01 7.527710856442228149e+00 8.478382825669994460e-02 1.877181525973019641e-02 3.163528510865802612e-02
5.745000000000000000e+02 2.439358514413866033e+03 2.116983386030486258e+01 -9.321419230376160048e-01 2.066347985398363107e+01 3.695603258892125598e-01 1.248792075951496905e+01 -3.047612193669169134e-02 -7.080247309213986984e-02 1.145949720743781736e-01
6.105000000000000000e+02 2.151197613432075741e+03 2.547875104760373688e+01 2.210840371781766511e-01 2.381978336924320416e+01 -2.447362054320096902e-01 2.279634410830188429e+01 -2.055771324287716251e-01 2.137669848093610298e-02 2.239101421066568287e-01
6.465000000000000000e+02 1.859221892629227568e+03 -9.263313546820997502e+00 2.808929294042037395e-01 -9.223744582557788618e+00 3.492187899444998411e-02 3.236732909003328018e+01 -2.838938343520543139e-02 -9.530220009923023178e-03 -4.348338189553491856e-02
