# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.082765967410139183e+03 1.985024612128734045e+00 -6.629986612422555936e-01 2.633235894841273961e+00 -1.293051134406022262e+00 3.895846303057738658e-02 3.817100316741804580e-03 4.580321274134217108e-03 -7.053697527236011192e-03
7.050000000000000000e+01 1.844403904467871143e+03 -5.801589350881896756e+00 1.566167397665344518e-01 -5.813608887033419492e+00 6.848999451160844298e-01 3.264928473982797730e-01 -1.275468465510589539e-02 -5.140214729005630756e-03 -6.417383460782461260e-03
1.065000000000000000e+02 2.939022954778703934e+03 -2.673711495981127584e+01 8.486539962734551690e-01 -2.743640118177771825e+01 3.442306089581982365e-01 8.768629281272062315e-01 -2.607908046541748681e-03 5.123084770402304422e-03 -5.295764745042818786e-03
1.425000000000000000e+02 4.217937780568145172e+03 -4.648352663236141069e+01 1.201584128133545093e+00 -4.541523933445166250e+01 2.797839460199124106e-01 1.109277828964540413e+00 -2.263749183733742426e-03 1.727013605535905952e-02 8.438676530316430516e-03
1.785000000000000000e+02 5.158194153403709606e+03 -3.541163570702288155e+01 -3.867968227818909810e-01 -3.604564893660035807e+01 -8.964890647391275669e-02 8.453228495752242999e-01 2.203894018198453673e-03 4.914202773544045985e-03 7.378840322510555813e-03
2.145000000000000000e+02 5.840446026582623745e+03 6.772989501586859973e+00 2.351937500248793000e-01 7.091409620335356045e+00 2.030970561706029742e-01 8.420505850473685161e-01 1.424399016886359996e-02 7.705746262326139406e-03 3.705566449637893306e-02
2.505000000000000000e+02 5.435073755000685196e+03 6.611487859563720804e+01 -1.283988740976302889e-01 6.613699146949704755e+01 7.201503274595794091e-02 2.560371942472350781e+00 -3.179771384175236054e-02 -1.536307338839276553e-02 1.696509402342413764e-02
2.865000000000000000e+02 4.526062205442687628e+03 1.140183701407032686e+02 2.686970781531216601e-01 1.135023113872604910e+02 6.119260971634177260e-01 7.194596176048642988e+00 5.727523755590763904e-02 1.374594547248945628e-02 5.500787641722799937e-02
3.225000000000000000e+02 3.400070312188021489e+03 1.177718382729139250e+02 -8.533885603097340899e-03 1.188453826358686030e+02 6.982820189161865754e-01 1.324888704345597468e+01 2.061239478355089694e-02 -1.158605618298282590e-02 4.158001525732871878e-02
3.585000000000000000e+02 2.303366035546137482e+03 7.126567231862496499e+01 -5.215315267134568167e-01 7.060317137560898004e+01 -3.072194784653857758e-01 1.865755735491277179e+01 -3.937122933484065584e-03 1.335884505128723254e-02 4.363842211447202524e-02
3.945000000000000000e+02 1.789059327990370093e+03 9.285818794336147874e+00 -1.176005976334419528e-01 1.041933010594109987e+01 4.351956277322844846e-01 2.124288235317472129e+01 -7.695770905554039087e-02 -6.059200892453320969e-02 5.337112413586451998e-02
