# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.020131527110016805e+02 2.607296704423913702e+00 -1.148278573092675892e-02 2.578835457508111162e+00 -5.366853185348735567e-01 1.433769853420869579e-02 -4.960627782316462051e-03 -2.780125651788891220e-02 -2.447198459119611508e-04
7.050000000000000000e+01 1.772004094545595763e+03 -7.879609150250375116e+00 3.193406314036936422e+00 -3.202762948904395834e+00 6.589805624792327565e-01 3.236772097104481105e-01 -1.243620109408022367e-02 1.516799295275519238e-02 -1.746906326868212511e-04
1.065000000000000000e+02 2.877323170389376173e+03 -2.882469037318215754e+01 -3.424809138597334490e-02 -2.559668264947676164e+01 -2.486849701625218678e+00 8.473738329481201870e-01 1.683272825286898783e-02 3.367956530181060587e-03 -3.201188602325080734e-02
1.425000000000000000e+02 4.035987594354137400e+03 -4.317741370972001391e+01 -3.844938480478449216e-01 -4.534965316202401198e+01 -1.436203198459252928e+00 1.048465934756383167e+00 2.987318751033017292e-02 -3.239701344545636158e-04 3.528476441658660867e-02
1.785000000000000000e+02 5.029183729695710099e+03 -3.917547991465357882e+01 -1.502908778693562430e-01 -3.427334139392561951e+01 4.357632986347044213e-01 8.566633143977409048e-01 1.509132052456468170e-02 6.495250685491919460e-03 -6.782104547357798580e-03
2.145000000000000000e+02 5.594177994808275798e+03 5.844444579756196134e+00 1.438681670681090541e+00 6.015877421689618032e+00 7.537115301210003393e-01 6.910555076433473332e-01 -2.149369174865635446e-02 -1.547435540278236342e-02 4.417070540827090774e-02
2.505000000000000000e+02 5.454931264045522767e+03 6.106085223735216516e+01 -3.299662141316178854e+00 6.264958659498647364e+01 1.573373516280750728e+00 2.458774501305728055e+00 -2.620319393895025051e-02 4.108376865842676418e-02 9.008070078401739234e-02
2.865000000000000000e+02 4.530809072178046335e+03 1.050367290249003673e+02 -2.166834680293614479e-01 1.081453279267475125e+02 -9.631461861885872722e-01 6.832569313289498680e+00 -8.264763862770234393e-02 -5.737678873449982009e-02 -2.025096310667731311e-02
3.225000000000000000e+02 3.287912720904963862e+03 1.182431460070138485e+02 -3.553250210085944771e-01 1.165756875833731385e+02 8.158516198659800933e-01 1.366701795750606863e+01 6.490616699516960075e-02 6.043406001631598801e-02 1.929570318074413926e-02
3.585000000000000000e+02 2.277890647046781851e+03 7.937400308110569824e+01 -1.637100712067185437e-01 7.890214399696859005e+01 7.132060856113422442e-01 1.964109320984667306e+01 -3.115423081451208082e-02 1.214283884914751921e-01 -4.203517634086188434e-03
