# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.856192553019614024e+02 6.667899496401081816e-01 -4.815454712143432126e-01 6.667899496401081816e-01 -4.815454712143432126e-01 2.664402796353211936e-02 2.476873650552166052e-03 2.476873650552166919e-03 -8.934938460445475059e-03
7.050000000000000000e+01 1.802402293986510813e+03 -6.130298311024814595e+00 -5.570253463952523632e-02 -6.130298311024814595e+00 -5.570253463952523632e-02 3.579438591628981703e-01 1.414492293219188129e-03 1.414492293219187262e-03 9.306266042561908095e-04
1.065000000000000000e+02 2.886158358562484409e+03 -2.674089975277509268e+01 1.579699331559094311e-01 -2.674089975277509268e+01 1.579699331559094311e-01 8.517717959975060760e-01 -7.099781639772657048e-03 -7.099781639772650976e-03 1.070522928942872418e-02
1.425000000000000000e+02 4.104982129203676777e+03 -4.446342465465730953e+01 -4.686881168892633176e-01 -4.446342465465730953e+01 -4.686881168892633731e-01 1.131270546458233106e+00 8.503226461339418937e-03 8.503226461339418937e-03 -9.484992884836869823e-03
1.785000000000000000e+02 5.326085634266600209e+03 -3.849593960747648680e+01 -1.164293665660698807e+00 -3.849593960747648680e+01 -1.164293665660698807e+00 8.275026313968669722e-01 1.250184386657924446e-02 1.250184386657924446e-02 -5.543723682454316549e-03
2.145000000000000000e+02 5.758718811283741161e+03 3.394569824000679859e+00 4.249590443995117095e-01 3.394569824000679859e+00 4.249590443995117095e-01 8.232593534753118725e-01 -9.385954126216781990e-03 -9.385954126216785459e-03 2.214817370691492260e-02
2.505000000000000000e+02 5.645186105814928851e+03 6.562316426349667609e+01 -9.878798376939832426e-01 6.562316426349667609e+01 -9.878798376939832426e-01 2.506791760879233166e+00 -3.704216225824802367e-02 -3.704216225824803060e-02 1.349413709914154373e-02
2.865000000000000000e+02 4.473615698304886791e+03 1.083481443974807235e+02 -4.557876427116971940e-01 1.083481443974807235e+02 -4.557876427116971940e-01 6.774322269013276276e+00 -4.985881514858014896e-02 -4.985881514858015590e-02 2.011851646994323312e-02
3.225000000000000000e+02 3.418431719456007613e+03 1.172286197226611080e+02 -1.451235083190578409e-02 1.172286197226611080e+02 -1.451235083190578409e-02 1.290418373880387648e+01 6.357690075573244060e-02 6.357690075573245447e-02 5.742118652184234617e-02
3.585000000000000000e+02 2.328285366790793887e+03 7.873716301354141933e+01 -2.022399465438400878e-01 7.873716301354141933e+01 -2.022399465438400878e-01 1.918574976398673471e+01 -3.547605265909255928e-02 -3.547605265909257316e-02 3.743599211967522933e-02
3.945000000000000000e+02 1.779717491585841117e+03 9.822063698699672329e+00 4.026401241253345087e-01 9.822063698699672329e+00 4.026401241253345087e-01 2.171369037384044987e+01 -4.594692646393735286e-02 -4.594692646393737367e-02 5.018362340403084015e-02
4.305000000000000000e+02 1.784661243652388066e+03 -5.058740390791157893e+01 -1.754499288339094187e-01 -5.058740390791157893e+01 -1.754499288339094187e-01 1.922354249095218037e+01 -4.354650317604991626e-03 -4.354650317604991626e-03 6.366905909607080416e-02
