# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.116895267385006719e+03 1.126001093677738396e+01 -2.537439786325377256e+00 1.126001093677738396e+01 -2.537439786325377256e+00 3.681030334871494142e-02 3.408884573598783968e-02 3.408884573598786744e-02 6.846604256445433523e-02
7.050000000000000000e+01 2.245210017744910601e+03 -1.348166606744041296e+01 2.345624653271954241e+00 -1.348166606744041296e+01 2.345624653271954241e+00 2.899067103069827289e-01 -2.564780988977867493e-02 -2.564780988977866105e-02 4.418262864216039934e-03
1.065000000000000000e+02 2.209375759303114137e+03 -2.107683754303584678e+01 6.392083455252859814e+00 -2.107683754303584678e+01 6.392083455252859814e+00 9.610185924634643273e-01 9.011654644944439019e-03 9.011654644944432080e-03 -3.777988159785856254e-02
1.425000000000000000e+02 4.328030708387355844e+03 -4.098160766625971974e+01 6.361528725689006514e+00 -4.098160766625971974e+01 6.361528725689006514e+00 1.068018694571811089e+00 1.538389634840641590e-02 1.538389634840642284e-02 1.185253433511886112e-02
1.785000000000000000e+02 5.644410258958178929e+03 -3.831010094596884130e+01 1.571165788171367872e+00 -3.831010094596884130e+01 1.571165788171367872e+00 6.353987668877328909e-01 -1.276478540935543915e-03 -1.276478540935557793e-03 -2.346469781244567981e-02
2.145000000000000000e+02 5.399448374274747039e+03 9.828551618879229679e+00 9.631887350588610452e-01 9.828551618879229679e+00 9.631887350588610452e-01 7.690547619026933956e-01 5.075260667331660258e-03 5.075260667331681075e-03 6.083748506281382029e-02
2.505000000000000000e+02 5.418028354736659821e+03 6.247933863112684350e+01 1.814556693495492423e+00 6.247933863112684350e+01 1.814556693495492423e+00 2.537794076237247065e+00 1.021803326280246588e-01 1.021803326280246449e-01 -4.651311417276855417e-03
2.865000000000000000e+02 4.770506108695295552e+03 1.155672546176415096e+02 -2.546019956700082965e+00 1.155672546176415096e+02 -2.546019956700082965e+00 6.877033296974019549e+00 8.875282599444523496e-03 8.875282599444523496e-03 -5.747110544990161052e-02
3.225000000000000000e+02 3.233650148610621727e+03 1.133228836208297707e+02 -4.652412129016524567e+00 1.133228836208297707e+02 -4.652412129016524567e+00 1.376497192677850023e+01 -8.088429268371204184e-02 -8.088429268371205572e-02 -2.248702089198721110e-01
3.585000000000000000e+02 2.141295184577882537e+03 7.174311302769552867e+01 3.579239697446936930e+00 7.174311302769552867e+01 3.579239697446936930e+00 1.881498432398963061e+01 8.159124547379287273e-02 8.159124547379284498e-02 2.738335235681832458e-01
3.945000000000000000e+02 1.816683807436456163e+03 4.175803574420491771e+00 2.760754330907559062e+00 4.175803574420491771e+00 2.760754330907559062e+00 2.143453442462835312e+01 -9.773221367374509971e-02 -9.773221367374503032e-02 2.914310131410719623e-02
4.305000000000000000e+02 1.772996638637635442e+03 -4.955608045692321184e+01 -6.427959234462259364e-01 -4.955608045692321184e+01 -6.427959234462259364e-01 1.895209014792854418e+01 -4.198238535190985943e-02 -4.198238535190987331e-02 -2.383417803474288388e-01
4.665000000000000000e+02 2.107460431520371458e+03 -7.191103805967235019e+01 -1.725492085361047367e+00 -7.191103805967235019e+01 -1.725492085361047367e+00 1.361215710975983306e+01 -2.003699263668812514e-01 -2.003699263668812514e-01 3.745136695854044961e-01
5.025000000000000000e+02 2.456465979764976964e+03 -5.813012798373100054e+01 9.538043682445163096e-02 -5.813012798373100054e+01 9.538043682445163096e-02 8.587432393851313961e+00 -1.112867068681121785e-01 -1.112867068681122062e-01 -2.605848252511215324e-01
5.385000000000000000e+02 2.581477216246915759e+03 -1.174771217279083402e+01 -6.252495502760486712e-01 -1.174771217279083402e+01 -6.252495502760486712e-01 7.387105402286302080e+00 -1.409957641885569990e-01 -1.409957641885570268e-01 6.395116081939687669e-02
5.745000000000000000e+02 2.347311639861289223e+03 2.480471025675230123e+01 4.021258896760131485e-01 2.480471025675230123e+01 4.021258896760131485e-01 1.209291361250326347e+01 -1.843066760768027057e-01 -1.843066760768026779e-01 7.937351337366677084e-02
6.105000000000000000e+02 2.123526449309017153e+03 2.321192467688049987e+01 -2.583914176739120272e+00 2.321192467688049987e+01 -2.583914176739120272e+00 2.322814711228332385e+01 -1.268960992927818388e-01 -1.268960992927818943e-01 4.558153541596771802e-02
6.465000000000000000e+02 1.853496794403503145e+03 -1.013188968969367210e+01 -2.636652855369136628e+00 -1.013188968969367210e+01 -2.636652855369136628e+00 3.194262186586628971e+01 -7.821119899578479751e-02 -7.821119899578475587e-02 -3.402273484766810130e-02
