# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.171551969589618011e+03 2.268606676342567463e-02 -3.152999711172964625e-01 -3.248095936882695045e-01 5.129987957181648683e-01 2.257556605878424660e-02 5.841934541576446899e-03 6.813503219707051431e-04 -1.018147481055740010e-02
7.050000000000000000e+01 1.825908774255866092e+03 -6.211852540525834243e+00 1.021381786278675374e+00 -6.113892126401624161e+00 1.149909032061881886e+00 3.535842096370496179e-01 -1.395071999799555457e-02 6.570338222052791305e-03 1.048080775186392005e-02
1.065000000000000000e+02 2.945931985337283550e+03 -2.688742074626573952e+01 -8.438116226892554694e-01 -2.716036618994797180e+01 -1.355572683417527458e+00 8.277489948143963439e-01 7.249653209222350382e-03 1.073249818318127227e-02 -2.083458378781256892e-02
1.425000000000000000e+02 3.965461555411399786e+03 -4.195201810340363835e+01 -1.127671028869099423e+00 -4.183735346063823357e+01 -1.319414027438413406e+00 1.080292730158343373e+00 1.003050784716295885e-02 1.256767582712534949e-02 8.587338657085495305e-04
1.785000000000000000e+02 5.096431636542565684e+03 -3.441248703836411238e+01 3.521630740188321229e-01 -3.506461300196963293e+01 4.794549123409850844e-01 8.446403283441240584e-01 -3.826920910212380789e-02 -2.569060934393654558e-02 3.301944233382254727e-03
2.145000000000000000e+02 5.631302272407652708e+03 4.458980511097358601e+00 -1.229625252019186377e+00 5.539217679430487706e+00 -9.788009825290925336e-01 8.486524739334361245e-01 -1.157301207000524350e-02 9.428776035918151957e-03 -1.365773617418888225e-02
2.505000000000000000e+02 5.359779527574936765e+03 6.183324468604318724e+01 4.836650199997216681e-01 6.163754329773342278e+01 -1.626565159026991392e-01 2.515615772804976391e+00 -2.101220056222660379e-02 1.587284812586167368e-02 3.658554611057748818e-02
2.865000000000000000e+02 4.623215366004124007e+03 1.124217405974291495e+02 1.894038409172574267e-01 1.126772760093010390e+02 -3.562713697793600809e-01 6.912890181192496541e+00 2.044575014980563876e-02 -2.621071377909215544e-02 3.805495938574213199e-02
3.225000000000000000e+02 3.333124900719348716e+03 1.133340265726477014e+02 -7.882862791876865671e-02 1.133744642665874380e+02 -3.470432478860047132e-02 1.274058306966356824e+01 -2.978508754642476483e-02 -3.071509337414900925e-02 6.171982088327906263e-02
3.585000000000000000e+02 2.343485093945363133e+03 7.816647580607705947e+01 -3.474061500215082643e-01 7.761833965069359920e+01 -3.697581394122029241e-01 1.956160758761015472e+01 -2.147270881698005660e-02 -3.929334752799203828e-02 3.784434988873008193e-02
3.945000000000000000e+02 1.828825473352119843e+03 7.771314267234314954e+00 -7.275920805342912523e-01 7.625401391688573227e+00 -5.003557774536846470e-01 2.171098659154156962e+01 1.148073020335188960e-01 6.028463110343447451e-02 7.395097182820614679e-02
4.305000000000000000e+02 1.779819724419782460e+03 -4.986563918778693960e+01 -5.081822744256472291e-01 -4.923912576766199578e+01 -1.199223862248028905e-01 1.912133655329125403e+01 4.415058695627627205e-02 6.406856100909733009e-02 6.779044557364287404e-02
4.665000000000000000e+02 2.140007722331576588e+03 -7.612007539394133460e+01 3.155413711279378974e-01 -7.577114588630371372e+01 3.473998682486936218e-01 1.364057567483977884e+01 -1.252802910450278029e-01 -8.655191047381355363e-02 4.471929829785131760e-02
