# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 -1.727509191324443236e+03 2.122229188670225142e+00 -6.044331281495283648e+00 2.122229188670225142e+00 -6.044331281495283648e+00 1.234274793198090886e-01 -4.627649525693115946e-03 -4.627649525693115079e-03 -7.453967534266674189e-02
7.050000000000000000e+01 1.120596660675825206e+03 -2.887743499245556400e+00 9.332346951470292140e+00 -2.887743499245556400e+00 9.332346951470292140e+00 3.821360153361954559e-01 4.504160405008549029e-02 4.504160405008549029e-02 -1.686138022801316749e-01
1.065000000000000000e+02 3.102773147128557412e+03 -2.621501976216560337e+01 5.152705577550070082e+00 -2.621501976216560337e+01 5.152705577550070082e+00 7.267064315123989982e-01 -7.201834855234691413e-02 -7.201834855234692800e-02 -3.050510964983530610e-02
1.425000000000000000e+02 4.508037959209035762e+03 -4.288422282243192996e+01 -1.847505710206912788e+00 -4.288422282243192996e+01 -1.847505710206912788e+00 1.013404316203100564e+00 -1.710443455918019690e-02 -1.710443455918019690e-02 -3.943836599843161123e-02
1.785000000000000000e+02 5.178766325298970514e+03 -4.029242849947300442e+01 -1.924681921917653860e+00 -4.029242849947300442e+01 -1.924681921917653860e+00 9.885350641647026038e-01 5.908539118867453532e-02 5.908539118867451451e-02 -6.064177592350447621e-02
2.145000000000000000e+02 6.002398766012982378e+03 3.851448321495217098e+00 8.124930155654390695e-01 3.851448321495217098e+00 8.124930155654390695e-01 8.087152451621698601e-01 -1.576785099506430865e-02 -1.576785099506430865e-02 8.195025254169681361e-02
2.505000000000000000e+02 5.396273649914735870e+03 6.787047837470757372e+01 1.194682189767189318e+00 6.787047837470757372e+01 1.194682189767189318e+00 2.648135251533761725e+00 -7.499340856268472966e-02 -7.499340856268471578e-02 -3.896178194658189708e-02
2.865000000000000000e+02 4.471417889853633824e+03 1.077937365713992222e+02 1.914428926520257868e+00 1.077937365713992222e+02 1.914428926520257868e+00 6.884804918394552331e+00 -2.762643791728061071e-01 -2.762643791728060516e-01 -5.564915145350602527e-02
3.225000000000000000e+02 3.319765158902661369e+03 1.134692971492777644e+02 2.163944143469866965e+00 1.134692971492777644e+02 2.163944143469866965e+00 1.326466966382775681e+01 -4.023907111645554091e-02 -4.023907111645556867e-02 4.702481253217467155e-02
3.585000000000000000e+02 2.345915002031152653e+03 7.266659888382014287e+01 -8.292416238143880403e-01 7.266659888382014287e+01 -8.292416238143880403e-01 1.886983294560834068e+01 -3.240167236903981896e-02 -3.240167236903995773e-02 -1.461612611257213090e-01
3.945000000000000000e+02 1.735363935881219732e+03 6.168464481160756741e+00 2.983085322691652941e+00 6.168464481160756741e+00 2.983085322691652941e+00 2.167868875602566803e+01 2.151460035527610337e-01 2.151460035527610060e-01 1.564353514712956139e-01
4.305000000000000000e+02 1.800556335775095704e+03 -4.461496652181075717e+01 -2.539607094398832920e+00 -4.461496652181075717e+01 -2.539607094398832920e+00 1.910485901975529188e+01 3.689130772774575906e-01 3.689130772774575906e-01 -9.277023219065104465e-02
4.665000000000000000e+02 2.033228795643993863e+03 -6.898611004538825853e+01 3.022667142150885056e+00 -6.898611004538825853e+01 3.022667142150885056e+00 1.299110727061832726e+01 -1.497954526744995352e-01 -1.497954526744995352e-01 -1.480937062812636706e-01
