# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.557183714743059681e+02 1.523003055819996288e+00 3.163443395147775838e-01 1.523003055819996288e+00 3.163443395147775838e-01 3.113154036630828153e-02 -5.427906737076323290e-03 -5.427906737076325025e-03 -6.708978727041292611e-03
7.050000000000000000e+01 1.928535665592281475e+03 -6.144985741339889174e+00 6.482887718461246562e-01 -6.144985741339889174e+00 6.482887718461246562e-01 3.530665577836022417e-01 -9.184238886540845026e-03 -9.184238886540845026e-03 -8.507097904059863352e-03
1.065000000000000000e+02 2.966582806233648171e+03 -2.759361167540828674e+01 2.189480481302372716e-01 -2.759361167540828674e+01 2.189480481302372716e-01 8.416661854986804414e-01 2.203121854501824926e-03 2.203121854501824926e-03 -7.506159693249091040e-03
1.425000000000000000e+02 4.051785811517188449e+03 -4.341586830939439778e+01 -5.387590504127508506e-01 -4.341586830939439778e+01 -5.387590504127508506e-01 1.079626721246336407e+00 2.617064280417696898e-02 2.617064280417696551e-02 1.091113220287745315e-02
1.785000000000000000e+02 5.149951412481450461e+03 -3.414236906139535677e+01 1.919867929040024457e-01 -3.414236906139535677e+01 1.919867929040024457e-01 8.052689157647950902e-01 2.540387632557374389e-03 2.540387632557373522e-03 2.027652179742070807e-02
2.145000000000000000e+02 5.676713726702057102e+03 6.106949266870163484e+00 -3.453786468069267035e-01 6.106949266870163484e+00 -3.453786468069267035e-01 8.342673716427942976e-01 -1.201486519871009483e-02 -1.201486519871009830e-02 3.998960654740472964e-03
2.505000000000000000e+02 5.293771886672617256e+03 6.350416547373338005e+01 -1.149895459199577336e-01 6.350416547373338005e+01 -1.149895459199577336e-01 2.446983262184632579e+00 -1.337072149955800295e-02 -1.337072149955801682e-02 1.299537358939787529e-02
2.865000000000000000e+02 4.502370869789631797e+03 1.096025612670432849e+02 6.051807985049347804e-01 1.096025612670432849e+02 6.051807985049347804e-01 6.932377801287638697e+00 -1.596714262491941844e-02 -1.596714262491942191e-02 2.964060551434237814e-02
3.225000000000000000e+02 3.326397701305794271e+03 1.132206123409009706e+02 -2.364893692749001075e-01 1.132206123409009706e+02 -2.364893692749001075e-01 1.315966483455213520e+01 -2.150434684027410781e-02 -2.150434684027410781e-02 3.922084205796400741e-02
3.585000000000000000e+02 2.275701295610763282e+03 7.390237653066081691e+01 2.257005313511880606e-01 7.390237653066081691e+01 2.257005313511880606e-01 1.852655862400735387e+01 -1.349463418365162704e-02 -1.349463418365162357e-02 6.098706716719989873e-02
3.945000000000000000e+02 1.785266551951884367e+03 1.337103101981718112e+01 -1.354894069899155729e-01 1.337103101981718112e+01 -1.354894069899155729e-01 2.113485584428993391e+01 -2.649458318249865718e-02 -2.649458318249867106e-02 6.454689763468336727e-02
4.305000000000000000e+02 1.791092069315369145e+03 -4.900034484159780845e+01 -3.030645832475104551e-01 -4.900034484159780845e+01 -3.030645832475104551e-01 1.911175895515362200e+01 -5.798853387184828290e-02 -5.798853387184831065e-02 4.420495889970850467e-02
4.665000000000000000e+02 2.098955716491121166e+03 -7.201148116706784208e+01 -6.817479463732797895e-02 -7.201148116706784208e+01 -6.817479463732797895e-02 1.322808494385213507e+01 1.550523740845016589e-02 1.550523740845016069e-02 5.117645616220990734e-02
5.025000000000000000e+02 2.435186044320048950e+03 -5.393388285717438180e+01 1.085656019717220477e-01 -5.393388285717438180e+01 1.085656019717220477e-01 8.176541928271923609e+00 -2.752235423025798863e-03 -2.752235423025802333e-03 4.785274763071933890e-02
5.385000000000000000e+02 2.560344044642573863e+03 -1.174279126172416099e+01 -2.708973032725103813e-01 -1.174279126172416099e+01 -2.708973032725103813e-01 7.505521939365058515e+00 -1.202912413148145981e-02 -1.202912413148145634e-02 6.693459651288094503e-02
5.745000000000000000e+02 2.429328642993304129e+03 2.129982388290513029e+01 -8.412031572805859225e-01 2.129982388290513029e+01 -8.412031572805859225e-01 1.350581118106937772e+01 3.845709012839326757e-02 3.845709012839326063e-02 8.232966729936515293e-02
6.105000000000000000e+02 2.115024026847484947e+03 2.544960572269178201e+01 -1.212853302112190668e-01 2.544960572269178201e+01 -1.212853302112190668e-01 2.284068598109548276e+01 -4.167047897331769765e-03 -4.167047897331773235e-03 8.521752058448035794e-02
6.465000000000000000e+02 1.888205662634218015e+03 -9.608997931589929209e+00 -4.089386344508609827e-01 -9.608997931589929209e+00 -4.089386344508609827e-01 3.313087918613918248e+01 6.540999608951597599e-02 6.540999608951596211e-02 8.999499468333196917e-02
6.825000000000000000e+02 1.801542154874634434e+03 -6.671259133997492086e+01 -9.514414544419521613e-01 -6.671259133997492086e+01 -9.514414544419521613e-01 3.792583244558935007e+01 -7.568674338090365661e-02 -7.568674338090369824e-02 4.965234048835504704e-02
7.185000000000000000e+02 2.000952547843410684e+03 -1.190668805690027057e+02 2.765543658801609128e-01 -1.190668805690027057e+02 2.765543658801609128e-01 3.558535886460602882e+01 -3.820835112692863578e-03 -3.820835112692884394e-03 7.294415177429820762e-02
7.545000000000000000e+02 2.272863353974022175e+03 -1.336536602811860348e+02 4.791907881563450822e-02 -1.336536602811860348e+02 4.791907881563461924e-02 2.676380949817934862e+01 -3.080033226244144329e-03 -3.080033226244130451e-03 5.933653157404306794e-02
7.905000000000000000e+02 2.476100493464987267e+03 -1.001442249039246803e+02 7.503965395629503821e-01 -1.001442249039246803e+02 7.503965395629503821e-01 1.750382105977671188e+01 -5.225949210869153955e-02 -5.225949210869153955e-02 7.384708432434849978e-02
8.265000000000000000e+02 2.541649253773454348e+03 -4.161036130576111702e+01 -1.720351445123639855e-01 -4.161036130576111702e+01 -1.720351445123639855e-01 1.266177120049830940e+01 -8.881949970535266831e-03 -8.881949970535277239e-03 1.204039121254395495e-01
8.625000000000000000e+02 2.302271681046086087e+03 1.888160610028114661e+01 3.798450270683125241e-01 1.888160610028114661e+01 3.798450270683125241e-01 1.489225874115825476e+01 3.893543549158916262e-02 3.893543549158919037e-02 1.178144018312105024e-01
8.985000000000000000e+02 1.946295953018392083e+03 5.682481167264964483e+01 8.589268075018121618e-01 5.682481167264964483e+01 8.589268075018121618e-01 2.383634077330053103e+01 1.241425679187891373e-01 1.241425679187891373e-01 9.013066817434334244e-02
9.345000000000000000e+02 1.534379485309605798e+03 5.243123712686978877e+01 -2.998849462630541196e-01 5.243123712686978877e+01 -2.998849462630541196e-01 3.359234169408964732e+01 9.292146059178984022e-03 9.292146059178982287e-03 1.274499894213255990e-02
9.705000000000000000e+02 1.192769292306655871e+03 1.555389842618379248e+01 4.778673749076795679e-02 1.555389842618379248e+01 4.778673749076795679e-02 4.016234050721234894e+01 5.677983455198292589e-02 5.677983455198291896e-02 1.376262551296362768e-01
1.006500000000000000e+03 1.075589563976793215e+03 -3.174415305980398472e+01 6.792489192333561743e-02 -3.174415305980398472e+01 6.792489192333561743e-02 4.095546825631571863e+01 -6.396224501848728206e-02 -6.396224501848728206e-02 7.471776197610677239e-02
1.042500000000000000e+03 1.073854549823639445e+03 -7.006565516713865804e+01 7.430659789332366705e-02 -7.006565516713865804e+01 7.430659789332366705e-02 3.519018251062943392e+01 1.266371239463682033e-02 1.266371239463682033e-02 3.515829048035741533e-02
1.078500000000000000e+03 1.164914643321120593e+03 -7.651226000448966147e+01 8.033260029445760120e-02 -7.651226000448966147e+01 8.033260029445760120e-02 2.546820563880199018e+01 4.256427744267692048e-02 4.256427744267691354e-02 4.698810451358084034e-02
1.114500000000000000e+03 1.259752360349203627e+03 -5.964201056456323613e+01 2.511456424097682771e-02 -5.964201056456323613e+01 2.511456424097682771e-02 1.688235787079287675e+01 -2.953321220550597995e-02 -2.953321220550597648e-02 1.167258400532681928e-01
1.150500000000000000e+03 1.225084197268820617e+03 -2.913414970646358881e+01 -1.968013202768345016e-01 -2.913414970646358881e+01 -1.968013202768345016e-01 1.348933396235447013e+01 9.003885462380931126e-02 9.003885462380931126e-02 1.508315920254578724e-01
1.186500000000000000e+03 1.114605329350531292e+03 -2.946421643561566661e+00 1.035001335113950871e-01 -2.946421643561566661e+00 1.035001335113950871e-01 1.557984711441235071e+01 -3.401737839545680708e-02 -3.401737839545679321e-02 9.730179056331646203e-02
1.222500000000000000e+03 9.541602989877144410e+02 5.865830239759912246e+00 -2.663857200935182412e-01 5.865830239759912246e+00 -2.663857200935182412e-01 2.160972100673256691e+01 -1.358420905671755587e-02 -1.358420905671755413e-02 7.953584373433407462e-02
1.258500000000000000e+03 8.201190790549396752e+02 -3.335890010500668357e+00 -2.158366897152573793e-01 -3.335890010500667913e+00 -2.158366897152573793e-01 2.767205472362781649e+01 3.823463975283275529e-02 3.823463975283276223e-02 1.694777974226074901e-01
1.294500000000000000e+03 7.341193851138771151e+02 -2.723880996662057896e+01 -2.826850064133773488e-03 -2.723880996662057896e+01 -2.826850064133773488e-03 3.000420908798269082e+01 -9.004221629156534956e-02 -9.004221629156532181e-02 7.373614056432106767e-02
1.330500000000000000e+03 7.339246589771502158e+02 -5.153546346073783013e+01 6.498113185333546926e-02 -5.153546346073783013e+01 6.498113185333546926e-02 2.880413046181710968e+01 -9.480473593523504328e-03 -9.480473593523504328e-03 1.185418731346152416e-01
