# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.933062123342025416e+02 2.112675896038292311e+00 3.534139266370215915e-01 2.112675896038292311e+00 3.534139266370215915e-01 3.209104382151616724e-02 -4.352784663380964043e-03 -4.352784663380964043e-03 7.338000726576261734e-03
7.050000000000000000e+01 1.781473600267480151e+03 -6.672926689248422250e+00 -2.898787340786222466e-01 -6.672926689248422250e+00 -2.898787340786222466e-01 3.658620998190573181e-01 1.021139267778057268e-02 1.021139267778057441e-02 1.190028540861106342e-02
1.065000000000000000e+02 2.885817066064885239e+03 -2.763392461742534678e+01 -8.490665007485022342e-02 -2.763392461742534678e+01 -8.490665007485022342e-02 8.471258623544324351e-01 -1.302297468209983287e-02 -1.302297468209983114e-02 2.616489017315778987e-02
1.425000000000000000e+02 4.045862507769304557e+03 -4.498779719004841127e+01 1.058570886035611613e-01 -4.498779719004841127e+01 1.058570886035611613e-01 1.158707985441435273e+00 -2.192130264514556559e-03 -2.192130264514555692e-03 2.077253522148064108e-02
1.785000000000000000e+02 5.215328353772942137e+03 -3.553417139062413099e+01 -3.809935576260019552e-01 -3.553417139062413099e+01 -3.809935576260019552e-01 8.123499975256885941e-01 1.585517182629303870e-02 1.585517182629304911e-02 1.214638197300541879e-02
2.145000000000000000e+02 5.794195321331365449e+03 3.079069865310907872e+00 4.423152895328090195e-01 3.079069865310907872e+00 4.423152895328090195e-01 8.288168138792857409e-01 3.308480548615950340e-03 3.308480548615951207e-03 1.277963541917386502e-02
2.505000000000000000e+02 5.588131030957992152e+03 6.398658559280565328e+01 3.415887082285971182e-02 6.398658559280565328e+01 3.415887082285971182e-02 2.522858368038035870e+00 2.504234759628353943e-02 2.504234759628354290e-02 2.479031789924633286e-02
2.865000000000000000e+02 4.594217573420264671e+03 1.126873057511411673e+02 -1.805343673609555444e-01 1.126873057511411673e+02 -1.805343673609555444e-01 7.017192261630613714e+00 2.192868357542922947e-02 2.192868357542922600e-02 2.639027779544723604e-02
3.225000000000000000e+02 3.367735530697629201e+03 1.151222850707463294e+02 3.988219172429464665e-01 1.151222850707463294e+02 3.988219172429464665e-01 1.292821737466903897e+01 -1.823282726526432793e-02 -1.823282726526433140e-02 4.703197390604971911e-02
3.585000000000000000e+02 2.368633874915613887e+03 7.749521388875986361e+01 -9.084899092091522910e-01 7.749521388875986361e+01 -9.084899092091522910e-01 1.882253425999337892e+01 -4.698910308478333742e-02 -4.698910308478333048e-02 3.447754998282440142e-02
3.945000000000000000e+02 1.773297643453202454e+03 9.553738081833820672e+00 4.292146219697356990e-02 9.553738081833820672e+00 4.292146219697356990e-02 2.104716716353044248e+01 5.049426889851488590e-05 5.049426889851401853e-05 4.611965695344256988e-02
4.305000000000000000e+02 1.797753201155050192e+03 -5.017494574016501474e+01 -6.465238298615569867e-01 -5.017494574016501474e+01 -6.465238298615569867e-01 1.950894793301394614e+01 3.484925596863971964e-02 3.484925596863971964e-02 6.430008151596815213e-02
4.665000000000000000e+02 2.136227342277098160e+03 -7.747026645793833666e+01 2.273476284645816470e-01 -7.747026645793833666e+01 2.273476284645816470e-01 1.348611513854347699e+01 -2.290299419318722260e-02 -2.290299419318721913e-02 7.365318742241556971e-02
5.025000000000000000e+02 2.423209203173402329e+03 -5.481632303300924036e+01 1.107831979918399296e-01 -5.481632303300924036e+01 1.107831979918399296e-01 8.059441837245783447e+00 3.453266234127623513e-02 3.453266234127623513e-02 6.940473551425499488e-02
5.385000000000000000e+02 2.587659131439114844e+03 -1.221698447443097990e+01 1.277482812501080645e-01 -1.221698447443097990e+01 1.277482812501080645e-01 7.615060947749392462e+00 -1.996432908822372981e-02 -1.996432908822373328e-02 8.949187100782649007e-02
5.745000000000000000e+02 2.467456591053198736e+03 2.307903314727760247e+01 -6.603009964214661132e-01 2.307903314727760247e+01 -6.603009964214661132e-01 1.283665817980673651e+01 2.041919574963378323e-02 2.041919574963378323e-02 6.059708417327949043e-02
6.105000000000000000e+02 2.151812291412332797e+03 2.968303984076072055e+01 3.008034520587558602e-01 2.968303984076072055e+01 3.008034520587558602e-01 2.296713896535238675e+01 -4.845824726066355614e-02 -4.845824726066357002e-02 9.817284416047715456e-02
6.465000000000000000e+02 1.890444771871659441e+03 -1.471953004911335938e+01 3.403623163002182650e-02 -1.471953004911335938e+01 3.403623163002182650e-02 3.293164546749086696e+01 -1.107242273037941337e-02 -1.107242273037940990e-02 1.272088376623090045e-01
6.825000000000000000e+02 1.810952202252533425e+03 -6.754509680642978253e+01 5.311087335293858125e-01 -6.754509680642978253e+01 5.311087335293858125e-01 3.736743786138991652e+01 2.438162059954696384e-02 2.438162059954696731e-02 8.649615763391702017e-02
7.185000000000000000e+02 1.973707194284254228e+03 -1.177744485131435823e+02 -1.301510536316139999e-01 -1.177744485131435823e+02 -1.301510536316139999e-01 3.469233013662982046e+01 7.802298794554209105e-02 7.802298794554207717e-02 9.359120307954507667e-02
7.545000000000000000e+02 2.249829590900242692e+03 -1.295389889907185363e+02 1.843424883340254450e-01 -1.295389889907185363e+02 1.843424883340254450e-01 2.649300697850718578e+01 -3.540007979232054347e-02 -3.540007979232055735e-02 1.272416726602768056e-01
7.905000000000000000e+02 2.474747664242023802e+03 -1.004890646279287409e+02 -9.436379279492432270e-02 -1.004890646279287409e+02 -9.436379279492432270e-02 1.740648184651982433e+01 -4.940307152640079080e-03 -4.940307152640086019e-03 1.250894210330306400e-01
8.265000000000000000e+02 2.537282400019490979e+03 -4.255201996028462474e+01 -7.177443534282756943e-01 -4.255201996028462474e+01 -7.177443534282756943e-01 1.286130483682912740e+01 3.881990967485664246e-02 3.881990967485664246e-02 6.048703428359336609e-02
8.625000000000000000e+02 2.287742303302484743e+03 1.865863895658339544e+01 1.063667606210853656e+00 1.865863895658339544e+01 1.063667606210853656e+00 1.516015804924801813e+01 1.980977070150216623e-02 1.980977070150217317e-02 1.091802364484819182e-01
8.985000000000000000e+02 1.911562830573462634e+03 5.367016070791497384e+01 2.634502177611475204e-01 5.367016070791497384e+01 2.634502177611475204e-01 2.322853009465687180e+01 -6.977785310000451935e-02 -6.977785310000453323e-02 8.368496763599983512e-02
9.345000000000000000e+02 1.480885490878456494e+03 5.099811657340845272e+01 -1.143818022921499339e-01 5.099811657340845272e+01 -1.143818022921499339e-01 3.411620110494252600e+01 -2.216562784205054759e-02 -2.216562784205056147e-02 6.128453375243096690e-02
9.705000000000000000e+02 1.203441312084697984e+03 1.716218311558605336e+01 3.267799316378907082e-01 1.716218311558605336e+01 3.267799316378907082e-01 4.112467793647912373e+01 -4.452509858449546498e-02 -4.452509858449545110e-02 1.246598314036779093e-01
1.006500000000000000e+03 1.056470177098069598e+03 -3.006207853925442919e+01 2.129660363780591648e-02 -3.006207853925442919e+01 2.129660363780591648e-02 4.182215595881943671e+01 -1.596785163331949225e-02 -1.596785163331947144e-02 7.761714267850454430e-02
1.042500000000000000e+03 1.074940053734418143e+03 -6.891440811293495017e+01 -1.092073763830110344e+00 -6.891440811293495017e+01 -1.092073763830110344e+00 3.532759897728415410e+01 1.852043763665708331e-01 1.852043763665708609e-01 7.341785796379179940e-02
1.078500000000000000e+03 1.181220815165408339e+03 -7.949001896901506825e+01 -4.617814368835138072e-02 -7.949001896901506825e+01 -4.617814368835138072e-02 2.537248435367836663e+01 -6.877192083180135029e-02 -6.877192083180133642e-02 1.423231829008387295e-01
1.114500000000000000e+03 1.223551904068986005e+03 -5.890094422400478180e+01 -2.240622194364715047e-01 -5.890094422400478180e+01 -2.240622194364715047e-01 1.695431891357526411e+01 -9.174813335723380758e-02 -9.174813335723380758e-02 9.260781753378061198e-02
1.150500000000000000e+03 1.204986108236747214e+03 -2.861824394923289105e+01 3.456152585241091257e-01 -2.861824394923289105e+01 3.456152585241091257e-01 1.335427656442030298e+01 2.102220256027498291e-02 2.102220256027498291e-02 8.421469941386465485e-02
