# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.126382179696154253e+03 1.891442458087604583e+00 -5.626512161316197247e-01 1.891442458087604583e+00 -5.626512161316197247e-01 3.064992229503418417e-02 3.803806547221625072e-03 3.803806547221625940e-03 -2.757385145492776031e-03
7.050000000000000000e+01 2.016329571598001849e+03 -7.402842554785138418e+00 1.325360008452775851e-01 -7.402842554785138418e+00 1.325360008452775851e-01 3.339731121793073632e-01 -9.323708020888669262e-03 -9.323708020888669262e-03 -3.521106128755001341e-02
1.065000000000000000e+02 2.843083887101769960e+03 -2.696743440892935340e+01 4.806044331411846726e-01 -2.696743440892935340e+01 4.806044331411846726e-01 8.525002301008425265e-01 -2.717546448362334957e-02 -2.717546448362334957e-02 -4.484666075896326549e-03
1.425000000000000000e+02 4.040887069312284893e+03 -4.487039378326572603e+01 5.082292334903066866e-01 -4.487039378326572603e+01 5.082292334903066866e-01 1.088253383258732887e+00 3.116836899983731896e-02 3.116836899983731896e-02 -9.872279384625357035e-03
1.785000000000000000e+02 5.191075272685807249e+03 -3.366225754230566736e+01 -3.354549379783530183e-01 -3.366225754230566736e+01 -3.354549379783530183e-01 7.996285900872157626e-01 8.921801097360633481e-03 8.921801097360636951e-03 3.395599501547139770e-02
2.145000000000000000e+02 5.683287596671576466e+03 4.063378882710679818e+00 -4.299627887223744782e-01 4.063378882710679818e+00 -4.299627887223744782e-01 8.115890935298977205e-01 -4.510194835013300180e-03 -4.510194835013300180e-03 1.064876648014993939e-02
2.505000000000000000e+02 5.360158778048330532e+03 6.295741358032451274e+01 7.545874776919969662e-02 6.295741358032451274e+01 7.545874776919969662e-02 2.454362790441284581e+00 3.518102920663360167e-02 3.518102920663356697e-02 5.205435050957363252e-02
2.865000000000000000e+02 4.525401172905359090e+03 1.126330073787878234e+02 1.520811495014421366e-01 1.126330073787878234e+02 1.520811495014421366e-01 7.016536121196838671e+00 2.261377623951989213e-03 2.261377623951984009e-03 2.417995975905477130e-02
3.225000000000000000e+02 3.286304778659045041e+03 1.130573125848065672e+02 3.538340944304803615e-01 1.130573125848065672e+02 3.538340944304803615e-01 1.334999246017865282e+01 4.612740482781489681e-02 4.612740482781488294e-02 4.040412537335452692e-02
3.585000000000000000e+02 2.300319679396678112e+03 7.285578268370522892e+01 -2.817018596283648035e-01 7.285578268370522892e+01 -2.817018596283648035e-01 1.856786287706823302e+01 -1.089504769547518237e-02 -1.089504769547518237e-02 3.559929605818323330e-03
