# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.042927776184971890e+03 9.407525649789655331e-01 1.795609696512075804e+00 2.082315351591030428e+00 1.279167797856225919e+00 3.585181164838503742e-02 7.518163994863368352e-03 1.302643895557486706e-02 -1.523456031410364356e-02
7.050000000000000000e+01 1.872449585297325939e+03 -6.882084442500701726e+00 -4.781790746939360570e-01 -1.148171979571182177e+01 -2.771136861905106663e+00 4.386195014482848764e-01 2.501304938926574364e-02 -5.939204761519767395e-04 -9.896347236809831943e-03
1.065000000000000000e+02 2.670836739885356565e+03 -2.994088629978542571e+01 2.202077973828995283e-01 -3.111617287899348838e+01 -1.165647964140779980e+00 8.780982047600338625e-01 -1.903345871674124931e-02 2.265553813999944890e-02 -8.912150603051095799e-03
1.425000000000000000e+02 4.264795749364136100e+03 -4.531010183670419167e+01 1.522217412637676182e+00 -4.516871266879412872e+01 -9.585488226841882842e-01 1.064919522229345716e+00 -2.496456706149246044e-03 -3.766464521935963122e-02 3.934756845366446654e-02
1.785000000000000000e+02 5.088853912360236791e+03 -3.891114031171795062e+01 -3.834849397091421253e+00 -3.641383697228488359e+01 -6.292262373533259456e-01 8.082018571956297581e-01 2.977478305538793293e-02 1.124494584574869949e-02 4.791747985932803128e-02
2.145000000000000000e+02 5.857814875565004513e+03 6.522121187090688110e+00 1.214519222506053930e+00 4.647869461862626395e+00 7.482796376177768272e-01 8.851803388819927676e-01 2.225174859934149485e-02 -2.167311790546701603e-02 1.028935415376102530e-02
2.505000000000000000e+02 5.515880799913761621e+03 6.323727502447769666e+01 1.939167664267498870e+00 6.710252872525069279e+01 4.499108315842070827e-01 2.528166261744104304e+00 -7.774511015957932467e-03 -1.826846112061797367e-03 -3.903399012745945723e-02
2.865000000000000000e+02 4.567256454786196628e+03 1.110017481223521116e+02 1.471998503654443180e+00 1.116486677917688439e+02 -2.448969391944779694e+00 6.758436773192916469e+00 2.305488899163216088e-02 1.009405259621490867e-03 6.815246728176981017e-02
3.225000000000000000e+02 3.393332052879467483e+03 1.191603417227840964e+02 -4.035878773165955669e-01 1.254268610239369082e+02 9.651869793953189447e-01 1.374092491199648514e+01 7.992825273721598789e-02 -1.039254148179673265e-03 3.021055052718503095e-02
3.585000000000000000e+02 2.400779612186292070e+03 7.665788272610386400e+01 -1.560402328325846133e-01 7.580234914530700507e+01 -2.513363609278573274e-01 1.939323689813321749e+01 -9.404338633158883243e-02 -2.396890694467738309e-02 1.010594936913262673e-02
3.945000000000000000e+02 1.724126770061312527e+03 1.224830397633970236e+01 9.805686843531860042e-01 1.189526654952597973e+01 9.964580841814933976e-01 2.196774121997728813e+01 -5.824419266766536762e-02 7.811085218805315089e-02 2.342860812460822312e-02
4.305000000000000000e+02 1.813106478925094962e+03 -5.153092589762203346e+01 1.677989962894644638e+00 -5.194138502796019452e+01 7.810200302680490037e-01 1.909554710130532129e+01 7.579234266310513890e-02 -2.399736202019157882e-03 8.720195598483893029e-02
4.665000000000000000e+02 2.091972631042127432e+03 -7.346441432237745062e+01 -6.656686034902354887e-01 -7.144985055577171806e+01 6.452894417617385248e-01 1.329880460581898660e+01 1.264294749894620817e-01 -3.974950572075800631e-02 5.800128243045071103e-02
5.025000000000000000e+02 2.467368651556113946e+03 -5.460076717895049114e+01 2.350410004873226821e+00 -5.588496371972509280e+01 4.567463416467520965e-03 7.964639708945963292e+00 -4.719241727415723897e-02 3.960554909514535371e-02 7.370335374758850422e-02
5.385000000000000000e+02 2.623104108724985053e+03 -1.362243085273384935e+01 -1.312155372345320536e+00 -1.142620016697642171e+01 7.027011588810232467e-01 7.407259914709607429e+00 -5.084663494889295893e-03 -5.196291538518072600e-02 7.251316815913635971e-02
5.745000000000000000e+02 2.433095077417902758e+03 2.188398640275313412e+01 1.669450830587195789e+00 2.361301385009280551e+01 -1.601048937838303488e+00 1.293092937598654046e+01 -3.647705277901545917e-02 7.958165745407570768e-02 5.485194291374477504e-02
6.105000000000000000e+02 2.129459691325295807e+03 2.431498157694949924e+01 -5.047731590056268036e-01 2.341358908673934991e+01 -5.674712750974071351e-01 2.310604504599734099e+01 -9.221501066425996651e-02 -1.001546922336288836e-01 6.026267159980955301e-02
6.465000000000000000e+02 1.910663800405240863e+03 -1.410958034142715434e+01 2.440373655643059081e+00 -1.544098465283383703e+01 6.752086108482531213e-01 3.260343537626513211e+01 1.219636520477203334e-01 -5.383327946263724573e-02 1.204103561629937119e-01
6.825000000000000000e+02 1.821260736809273567e+03 -6.743119572355212199e+01 1.590875654922807136e+00 -7.128694567196512821e+01 1.068027133775427018e+00 3.789352404035072652e+01 4.348135284646430926e-02 -4.502602931059002112e-03 6.068094413455657476e-02
7.185000000000000000e+02 2.014302977301646024e+03 -1.194312769587048990e+02 1.825498618387039196e+00 -1.203424706888920355e+02 8.135130340484647560e-02 3.543417929948473954e+01 7.244994083453436262e-02 3.122379876184779857e-01 1.182212992233096227e-01
7.545000000000000000e+02 2.267399848750586898e+03 -1.293511137447854367e+02 2.458291124173824116e+00 -1.290960446334686935e+02 1.864856906086179489e+00 2.663160451369279258e+01 -3.168962001755848967e-01 -1.149413658984044795e-01 1.686443749419984373e-01
7.905000000000000000e+02 2.511915347702048621e+03 -1.045996533908327564e+02 -1.632943337839635634e+00 -1.043971956984937179e+02 2.207231539786424612e+00 1.757572438371247259e+01 5.314810859789492747e-02 -5.671170199659025801e-02 5.368288898526478448e-02
8.265000000000000000e+02 2.499106757143921186e+03 -4.312562179351093761e+01 -1.394490053757646120e+00 -4.464640731463828160e+01 -5.129261810459060378e-01 1.285917929951593308e+01 1.179722373980684608e-01 -8.317684297122347747e-02 1.088723217648506492e-01
8.625000000000000000e+02 2.332097519454562644e+03 2.220566558174215288e+01 -1.506347239696170126e+00 2.115360550740122392e+01 1.780950230179557392e-01 1.521215514922425172e+01 5.109478033849684797e-02 6.066734390516999309e-02 1.241029617218529779e-01
8.985000000000000000e+02 1.943403129904506386e+03 5.713047407562457636e+01 -2.806321676687387745e-01 5.683943610497319554e+01 2.467041699491705486e-01 2.333060087720319586e+01 -4.456476235388334706e-03 4.550780289651570887e-02 1.182602503373571430e-02
9.345000000000000000e+02 1.507425672087681050e+03 5.109065906853935246e+01 1.535023768276015499e+00 5.365985080556338005e+01 3.132564475304721041e-01 3.399077131363843307e+01 1.991890793848696273e-01 9.359648369711273674e-03 1.467702039774423928e-02
9.705000000000000000e+02 1.215595892220699170e+03 1.571722642503773315e+01 1.063732592694169421e+00 1.681041442012194764e+01 -4.156582916878565070e-01 4.086538653160032908e+01 4.837972858633758366e-01 -1.468895814436725622e-02 1.570337404782156526e-02
1.006500000000000000e+03 1.070222601854582081e+03 -3.284145449914115034e+01 -1.429102303132347318e+00 -3.295192804250326901e+01 -1.510610574677462847e-01 4.156995185135933468e+01 1.470527080271440135e-01 -4.735896179418793567e-02 1.321741168395087762e-01
1.042500000000000000e+03 1.063833141279135816e+03 -6.867757520399231908e+01 4.283013442334657750e-01 -6.742337690485135226e+01 6.277373627261565447e-01 3.597606929895566452e+01 8.766990427697959193e-03 9.788542229780029802e-02 -2.008458413404845544e-02
1.078500000000000000e+03 1.173700945154986357e+03 -7.556335119889116925e+01 -1.184433647937628065e+00 -7.591232827616634893e+01 4.778675550497544222e-01 2.501919198234032393e+01 1.487034924314103723e-01 -1.439902008926939314e-01 -2.814607950941615255e-02
1.114500000000000000e+03 1.249708116969170305e+03 -6.200110463679081363e+01 1.264177181532933902e-01 -6.041103794753125555e+01 3.989554243631270314e-01 1.704343241969838374e+01 8.844832818100117899e-02 -5.789480611972831758e-02 3.456903308269812514e-02
1.150500000000000000e+03 1.236744785493160180e+03 -2.870324638281880425e+01 1.524072356273905582e-01 -3.006118071873982700e+01 8.339958429477697388e-01 1.349790241979921035e+01 8.052946641823335860e-02 -6.574141547098681648e-02 4.989206863170356221e-02
1.186500000000000000e+03 1.134456186707009238e+03 -1.161660200747086424e+00 -6.520193904116400319e-02 -3.934206702768934694e+00 -1.146291956338507528e-01 1.540054454754267965e+01 8.886802429482637544e-02 3.346400623197524210e-03 2.505163188692172138e-01
1.222500000000000000e+03 9.649277846514409021e+02 4.302878278656865341e+00 -1.465492034057773507e+00 6.393060098382289169e+00 6.563872012599920591e-01 2.105985165278251259e+01 -9.369713369243090617e-02 -1.287714632888520838e-01 6.833816257185257315e-02
1.258500000000000000e+03 8.289629079225016994e+02 -3.741374944485021281e+00 -3.260471018756101458e-01 -4.398169126128384399e+00 -2.983312596767808689e-01 2.831660078505808897e+01 2.619875718499851125e-01 1.730796718630094322e-01 1.731917227898161216e-01
1.294500000000000000e+03 7.362208241619597402e+02 -2.753309479131073445e+01 -7.360727900423268133e-02 -2.625460471833437737e+01 3.440666662001300447e-01 3.006599267141269394e+01 -5.329385944671938269e-02 4.027131585357714150e-02 1.551035542361322572e-01
1.330500000000000000e+03 7.637362783311261865e+02 -5.064875934614715902e+01 -6.770325782789738955e-01 -5.087712878665107752e+01 -1.801940232425509603e-01 2.928719547830365499e+01 1.240692179593166078e-01 -3.007845052455218049e-01 -5.132782380821730717e-03
1.366500000000000000e+03 7.783722782970244225e+02 -6.072285140829778527e+01 8.790004846712152764e-01 -6.053372703727419690e+01 9.557669039701016667e-02 2.329235350526361614e+01 -1.794763396259584365e-01 -1.768335281047882790e-01 2.821856031732610237e-01
1.402500000000000000e+03 8.219269575309085667e+02 -5.283934184396807865e+01 1.104525301033350559e-01 -5.372295377108059711e+01 -2.584143593558092533e-01 1.709370429373359457e+01 -9.505639882484555325e-02 -1.723257793102321578e-02 3.074988338717198066e-02
1.438500000000000000e+03 8.185455479617630772e+02 -3.546982465297847398e+01 4.818375989055340702e-01 -3.403543480626144913e+01 -4.438040907008223845e-01 1.253088902698945617e+01 2.468866621357834190e-01 -1.010599380328231489e-01 1.436386912627334866e-01
1.474500000000000000e+03 7.679288785725923390e+02 -1.247685850456360157e+01 -9.124793939887937411e-02 -1.173646323661867363e+01 7.240289568115108043e-01 1.115305971762285608e+01 1.375743689721555807e-01 9.120362678993593208e-02 3.076812465544868230e-02
1.510500000000000000e+03 6.687398830957081373e+02 1.855645785477067378e+00 -1.856119222437816463e-01 3.242322709001812520e+00 1.687947036002706014e-01 1.358552126788056924e+01 3.288163930398663864e-02 -1.197835080018864184e-01 4.743965891158170162e-02
1.546500000000000000e+03 5.639878907846318725e+02 6.235321218953346012e+00 9.096806522235673098e-02 6.643826806074105917e+00 3.136334219043009353e-01 1.708851201454733371e+01 2.146357642930615817e-02 1.029644969525612130e-01 2.279700814452298718e-01
1.582500000000000000e+03 4.735838478304150954e+02 -3.819907109312239424e-01 -1.319282992901860130e-01 -8.581899975236058076e-01 -3.656748655480870913e-01 1.990799772887709906e+01 4.116128311310190274e-02 1.578146467094981575e-01 -1.479412337424033108e-01
1.618500000000000000e+03 4.227161216002323272e+02 -1.494052927157681765e+01 -1.255276074379434892e+00 -1.329578098652459417e+01 -5.153627257951252094e-01 2.055134093941396145e+01 8.294886703851964138e-02 -1.614572184160636970e-01 -1.317768978688316772e-01
1.654500000000000000e+03 4.088288181742231586e+02 -2.530203943573124903e+01 -9.458965027639938405e-01 -2.366740383491793409e+01 -4.154031055670468486e-01 1.799182204392751316e+01 -3.359037169170309839e-02 -8.314971929372390325e-02 -1.121533961130405203e-02
1.690500000000000000e+03 4.111155609981901762e+02 -3.043678250373163507e+01 -1.792294950800902953e+00 -3.032234706999664553e+01 -2.699669449318974901e-01 1.474541705888113263e+01 4.478769228500487642e-01 1.358676195571947853e-02 -1.286518320153913486e-02
1.726500000000000000e+03 4.186185336397758192e+02 -2.732504600734934996e+01 1.330116947995347021e-01 -2.744904081888039471e+01 -2.205696134940360320e-01 1.077493408647333339e+01 1.721855284254518170e-01 1.899362876460908636e-02 -1.938851931680531104e-02
1.762500000000000000e+03 4.071612353602208714e+02 -1.808907695748739997e+01 6.928543003432570124e-01 -1.794522734109364137e+01 -1.043567700099410800e+00 8.334306738409560822e+00 -3.421636683155949710e-01 2.688787449516009675e-01 -1.995522859950729366e-01
1.798500000000000000e+03 3.783472464827066801e+02 -1.084446304669009997e+01 4.950778274894124253e-01 -9.880920086625566867e+00 8.052429230196128662e-01 8.149270626356003078e+00 -1.185020623750946689e-01 2.297779541121470759e-01 2.828195604573396360e-01
1.834500000000000000e+03 3.407869024880515667e+02 -5.420167423816353747e+00 -7.282935617983175014e-01 -5.627198273351007529e+00 -3.167051541091416289e-01 8.944986903610951501e+00 1.019556195829291190e-01 -3.035656032723447195e-01 -5.310818659977652179e-02
1.870500000000000000e+03 2.988257966435388653e+02 -4.929753143550254180e+00 -3.430362763075634480e-01 -5.896819954791073570e+00 4.562432279883927855e-01 1.010693741386569400e+01 -2.604439877140054538e-01 -5.462980981828851473e-02 1.531883711071236609e-01
1.906500000000000000e+03 2.724424214581259207e+02 -9.385597867265218497e+00 -2.315537247336147963e-01 -9.756658729407149622e+00 2.049333340411042537e-01 1.106250095609661699e+01 1.135550028759695906e-01 -3.801508589227190621e-02 6.567382613085614995e-02
1.942500000000000000e+03 2.572738069603927329e+02 -1.522716546662378967e+01 -5.421575436670449111e-02 -1.437852506672873787e+01 -5.561788716474279637e-01 1.072354556222339461e+01 6.279637696531163715e-02 -2.289666262319560719e-01 -1.427598579553876479e-02
1.978500000000000000e+03 2.536792734429040479e+02 -1.797903556769617239e+01 5.371066085694764514e-03 -1.783803393516027214e+01 2.318608269668562261e-01 9.582231546639837561e+00 -1.606573674909398397e-01 8.580897739438536620e-02 -2.206561374242280438e-01
2.014500000000000000e+03 2.562546958883154389e+02 -1.792027145527853094e+01 -2.565929937531613581e-02 -1.736519118595964528e+01 7.266450327777020934e-01 8.108024301341950846e+00 1.579555732125071110e-01 2.895729205180864185e-01 3.100150820344466096e-01
2.050500000000000000e+03 2.540012709630306063e+02 -1.394287195862218809e+01 -1.714953501758207821e+00 -1.537089144994399170e+01 -1.471879353070607355e+00 6.422490433463257098e+00 3.787830646942653978e-02 -2.620305344176659390e-01 3.072764286212689155e-01
