# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.348447380983096991e+03 2.197801120573962930e+00 2.837796443322293527e-01 2.197801120573962930e+00 2.837796443322293527e-01 3.119921171700668072e-02 7.601779901981712759e-03 7.601779901981712759e-03 -1.118882589144737849e-03
7.050000000000000000e+01 1.946982709123584300e+03 -5.610675569052298250e+00 1.217279945656343010e+00 -5.610675569052298250e+00 1.217279945656343010e+00 3.416028890102454918e-01 -2.166160872774273993e-02 -2.166160872774272605e-02 2.433475832640578235e-02
1.065000000000000000e+02 2.724643518312243941e+03 -2.533245019488856542e+01 4.788969358277175292e-01 -2.533245019488856542e+01 4.788969358277175292e-01 8.324689907867400818e-01 1.451235696115132576e-02 1.451235696115133270e-02 -5.420059644039972035e-03
1.425000000000000000e+02 4.189915393979633336e+03 -4.438047314503962326e+01 -8.993638618128765305e-01 -4.438047314503962326e+01 -8.993638618128765305e-01 1.087681196013513762e+00 2.029092557201637309e-02 2.029092557201637309e-02 -1.705388737325226611e-02
1.785000000000000000e+02 5.222161160922831186e+03 -3.514974232021405243e+01 -7.529634739397301768e-01 -3.514974232021405243e+01 -7.529634739397301768e-01 8.198015104899899486e-01 -2.058715927191286793e-02 -2.058715927191287834e-02 -3.410319244910631209e-02
2.145000000000000000e+02 5.577601643837148913e+03 5.045875386912982208e+00 1.201812915072023813e+00 5.045875386912982208e+00 1.201812915072023813e+00 8.180255080251167543e-01 -2.654239711531150916e-02 -2.654239711531149876e-02 3.972033305480834886e-02
2.505000000000000000e+02 5.383678067032772560e+03 6.261492653130914476e+01 -3.707389419793573615e-01 6.261492653130914476e+01 -3.707389419793573615e-01 2.454625669565550616e+00 -1.802261425049769133e-02 -1.802261425049769827e-02 4.554568874829263703e-02
2.865000000000000000e+02 4.568602418210210089e+03 1.155294360944664618e+02 6.709878979654317899e-01 1.155294360944664618e+02 6.709878979654317899e-01 7.228321350993717864e+00 -7.928964140510495751e-03 -7.928964140510492281e-03 3.593707056777217801e-02
3.225000000000000000e+02 3.346378955830676659e+03 1.114410385477433181e+02 -1.013728136096930355e+00 1.114410385477433181e+02 -1.013728136096930355e+00 1.301472928302326615e+01 -3.089983806999244825e-02 -3.089983806999244478e-02 7.173818186076918839e-03
3.585000000000000000e+02 2.369774383253518863e+03 7.704426147273908043e+01 -1.663937411110134601e-01 7.704426147273908043e+01 -1.663937411110134601e-01 1.922603025345084404e+01 2.582181210762549139e-02 2.582181210762549833e-02 3.346090936599515481e-02
3.945000000000000000e+02 1.787354387272069289e+03 1.237589808222170262e+01 2.147537772070292061e-01 1.237589808222170262e+01 2.147537772070292061e-01 2.100715572000671116e+01 1.225277130809774434e-02 1.225277130809774261e-02 8.367320839522421339e-02
4.305000000000000000e+02 1.827320259248478351e+03 -4.938845751273844087e+01 -6.668195536837220327e-01 -4.938845751273844087e+01 -6.668195536837220327e-01 1.898392119061126948e+01 3.735932711169451248e-02 3.735932711169452636e-02 9.711336491905282753e-02
4.665000000000000000e+02 2.089262091210744074e+03 -7.173682373109053856e+01 1.078277997983346781e-01 -7.173682373109053856e+01 1.078277997983346781e-01 1.324843775125792966e+01 2.826208322090668912e-02 2.826208322090669259e-02 2.364556547750611484e-02
