# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 5.636425604942670589e+02 1.756143001113214197e+00 -8.874826405852678235e-01 9.180884485758493696e+00 -8.904958866941243834e-01 3.060904418944557226e-02 9.912893974267250954e-03 -3.440011295667857148e-03 3.649870875528812147e-03
7.050000000000000000e+01 1.670389983409939077e+03 -4.683170502989957740e+00 2.044578011584314847e+00 -2.747211953674647766e+00 4.828772833598999448e+00 3.271586023459568393e-01 7.872846709576320628e-03 -9.303109971481583057e-03 -1.166701570274215893e-03
1.065000000000000000e+02 3.018012247107958501e+03 -2.892785013673544725e+01 -3.679365505898723576e+00 -2.667337656597773332e+01 3.252319652201254851e-01 8.758374930274801518e-01 3.785833245003897285e-02 -8.394608835433192695e-03 6.872021711884812242e-03
1.425000000000000000e+02 3.970934331922790534e+03 -4.330474697251292326e+01 4.253895601692783135e-01 -4.262347951796240864e+01 3.519759887436785917e+00 1.063328304470087193e+00 -3.219234518586757375e-03 -5.748810028111558251e-02 3.418631439721105114e-02
1.785000000000000000e+02 5.146235322387461565e+03 -3.717204437480263834e+01 -1.515594944484922380e+00 -3.415588605907379360e+01 1.897349540231784593e+00 8.466841316675248752e-01 -2.794874275395987928e-02 -5.602876689327646736e-02 1.881377155184984704e-02
2.145000000000000000e+02 5.739124780658193231e+03 3.692803187044683799e+00 5.563826917578800213e-01 2.978045896169725815e+00 -3.277277678112061610e-01 8.395580423468382847e-01 -8.085144403435946814e-04 -3.835686916608158775e-02 1.684896865764429902e-02
2.505000000000000000e+02 5.441481307224039483e+03 6.188833100040429969e+01 -3.197831080704775175e+00 6.202917938292209499e+01 1.034412845910173573e+00 2.455488349749527011e+00 -1.382038138261339200e-01 -2.138710016853977852e-02 -8.370779760319597279e-03
2.865000000000000000e+02 4.625539821346043937e+03 1.115645864606963471e+02 -1.880604771597983449e+00 1.120995998694513531e+02 9.603194364379595838e-01 6.923286417737321230e+00 -1.054966376025827934e-01 -5.988240289685860251e-02 2.344463929340149383e-02
3.225000000000000000e+02 3.283330888724317447e+03 1.146197127718445756e+02 1.509642562202297089e+00 1.165553430575062350e+02 6.915456156202515192e-01 1.332414764590488687e+01 9.857615751717650754e-02 -6.918928720430671253e-02 3.134942979609059432e-02
3.585000000000000000e+02 2.378376499328217506e+03 7.965650313431581253e+01 1.919989859400945686e-01 8.183779839211609897e+01 -4.446439341511664312e-01 1.909021883111148199e+01 1.780268886462023359e-03 7.663239784307801505e-02 9.025206796789356223e-02
3.945000000000000000e+02 1.810513277615151765e+03 1.012002092727981584e+01 -7.024606735768339494e-01 9.287864253030154060e+00 -1.235209939617069042e-01 2.192074888444925307e+01 -2.807554430645631816e-01 6.720326563131008568e-02 -3.799863958244421858e-02
4.305000000000000000e+02 1.812500545241344980e+03 -4.586944740821985533e+01 1.200037856752608656e+00 -4.769938947006700403e+01 -1.499703551836029325e+00 1.935726693342290616e+01 -8.667626298276424890e-02 5.693891617694689378e-02 3.568200968230838405e-02
4.665000000000000000e+02 2.127840643310159066e+03 -7.398281617838969737e+01 1.820410094606493612e+00 -7.421588342673581451e+01 3.671969030248797283e-01 1.368185693123874458e+01 -2.156687072938849870e-01 -3.781477430321859845e-02 -3.641556094008797928e-02
5.025000000000000000e+02 2.493649871983323465e+03 -5.837043380440400853e+01 -2.738186712329611971e+00 -5.471480411529994115e+01 6.007091627716143467e-01 8.414913446049641976e+00 9.576639560431673970e-02 9.211362237366238492e-02 1.908914483045179994e-02
