# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.176770336735712590e+02 1.062898578848755493e+00 1.077627527392511497e-01 2.299982944491966164e-01 7.178728689574694899e-01 3.557452631150906375e-02 -8.156798797882860302e-03 -6.318608142166112947e-03 6.586575904433164541e-03
7.050000000000000000e+01 1.896301684159810520e+03 -4.750646912291761836e+00 -1.081578619563193344e+00 -3.949229693931955332e+00 -8.349262948257762940e-01 3.455328765553018489e-01 -7.623248974758298387e-03 -6.718878703276029603e-03 7.461842052327307198e-03
1.065000000000000000e+02 2.787968721019230088e+03 -2.579336792625593944e+01 2.019047594885328700e-01 -2.579466289632578935e+01 -1.282154197175754407e-01 8.297540049163441012e-01 -8.476416027581663154e-03 -1.844352058392149246e-02 2.225979153783109316e-02
1.425000000000000000e+02 4.082482683032996647e+03 -4.440173709746428443e+01 -1.357979497145620940e+00 -4.420900548990140067e+01 -8.441843063974144856e-01 1.123869764907491575e+00 2.091729449027939988e-02 -5.055983246175841002e-03 -4.626585720132355556e-03
1.785000000000000000e+02 4.996827133054810474e+03 -3.436486645699820031e+01 7.357981279277993059e-01 -3.384368054225771516e+01 -2.424176698343087910e-01 8.491645673881911272e-01 -2.041732687849298275e-02 -1.944234340018727997e-02 1.866156938681667876e-02
2.145000000000000000e+02 5.924331540031865188e+03 4.225231364880013274e+00 8.689658823293540113e-01 4.134928342947146618e+00 1.135722048781852900e+00 8.363180081759382656e-01 6.875924687425311391e-03 2.115186430533349746e-02 1.941729761157430512e-02
2.505000000000000000e+02 5.368786809778188399e+03 6.192832785457487432e+01 -1.729512764371710642e-01 6.059712457098365235e+01 1.555333156906032466e-01 2.460655301889408619e+00 -2.023062817060796575e-04 2.122231602154532951e-02 2.923073591907635743e-02
2.865000000000000000e+02 4.554615945398189069e+03 1.087281457321647338e+02 1.041868336262566641e-01 1.089878205867248795e+02 1.247651723682801916e-01 6.893029469016672905e+00 3.725776339482275018e-02 2.318529427121301945e-02 4.551684300737081357e-02
3.225000000000000000e+02 3.244442035432612101e+03 1.165272866834126262e+02 5.534398159302045261e-01 1.166567040891887075e+02 2.634936272229508325e-01 1.348353170606076645e+01 6.982276725612298479e-04 -1.084701384912272609e-02 5.433310312548494947e-02
3.585000000000000000e+02 2.337953218562746315e+03 7.676932088878075433e+01 -3.097205398521526432e-01 7.709503853156277842e+01 -2.836829282026600563e-01 1.881877058377405731e+01 -2.584900475343735946e-03 3.286751587170431976e-02 5.317113992262388622e-02
3.945000000000000000e+02 1.786818393417479001e+03 1.149430052703070970e+01 8.908621320777791730e-02 1.102887393172381003e+01 1.105782513146244678e-01 2.099841981766212484e+01 2.681954962818777766e-02 -6.767384508797869014e-02 6.014235809903149821e-02
