# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.007044794632685353e+03 6.281789571400100414e-01 -7.910490856830798556e-02 6.281789571400100414e-01 -7.910490856830798556e-02 3.672689429612493311e-02 -2.662076008513477015e-03 -2.662076008513477882e-03 -1.533949049186068142e-03
7.050000000000000000e+01 1.886700291378101156e+03 -6.838031082675756878e+00 -1.122879986060568436e-01 -6.838031082675756878e+00 -1.122879986060568436e-01 3.293946344469019794e-01 -2.004421071156001384e-03 -2.004421071156003119e-03 2.039005497647705147e-03
1.065000000000000000e+02 2.952534735062374239e+03 -2.681677915412040392e+01 -3.223402013193324978e-01 -2.681677915412040392e+01 -3.223402013193324978e-01 8.694042687443124251e-01 1.006283129801406259e-02 1.006283129801406259e-02 1.393622787766444051e-03
1.425000000000000000e+02 3.985153394567557370e+03 -4.354876423991704115e+01 -3.933550837932681676e-01 -4.354876423991704115e+01 -3.933550837932681676e-01 1.112675384272856283e+00 1.656341230070286843e-02 1.656341230070287190e-02 -1.983586103559777103e-02
1.785000000000000000e+02 5.291660220828245656e+03 -3.691887433946192232e+01 3.346642059329596464e-01 -3.691887433946192232e+01 3.346642059329596464e-01 8.309078553617400553e-01 -7.915323474798985001e-03 -7.915323474798986736e-03 7.214032551236550760e-03
2.145000000000000000e+02 5.787125862945212248e+03 5.001949312979041551e+00 -1.720717323328571080e+00 5.001949312979041551e+00 -1.720717323328571080e+00 7.745236926755255658e-01 7.649639756943434760e-03 7.649639756943437362e-03 6.134502698876025638e-03
2.505000000000000000e+02 5.505354000045031171e+03 6.581501796621213884e+01 -3.857047354150476837e-01 6.581501796621213884e+01 -3.857047354150476837e-01 2.491288336966216210e+00 8.026222665950041163e-03 8.026222665950044632e-03 -1.320678747227922896e-02
2.865000000000000000e+02 4.447354473699959271e+03 1.065617774497315224e+02 1.400393547669040561e+00 1.065617774497315224e+02 1.400393547669040561e+00 6.855867487279613925e+00 1.589636889752662346e-02 1.589636889752663040e-02 4.373377574629740833e-02
3.225000000000000000e+02 3.320416825149809029e+03 1.150745360307818999e+02 3.046378523902347202e-01 1.150745360307818999e+02 3.046378523902347202e-01 1.328305856377111915e+01 -1.920227734709700415e-02 -1.920227734709700762e-02 3.859123842640396762e-02
3.585000000000000000e+02 2.358797728034786815e+03 8.272227776642617414e+01 7.010784938745471262e-01 8.272227776642617414e+01 7.010784938745471262e-01 1.926915939773922659e+01 -1.522113148034086143e-02 -1.522113148034085275e-02 1.769414899990722628e-02
3.945000000000000000e+02 1.774651661684776627e+03 1.004740860621091514e+01 5.670262062317643625e-01 1.004740860621091514e+01 5.670262062317643625e-01 2.138256744345398630e+01 -4.568165860390360766e-02 -4.568165860390362154e-02 3.499118410454062078e-02
4.305000000000000000e+02 1.794942907245561173e+03 -4.849735475189643807e+01 -1.811187220305395806e-01 -4.849735475189643807e+01 -1.811187220305395806e-01 1.931189375254249896e+01 -7.282001891999961840e-02 -7.282001891999964616e-02 5.975054469537253304e-02
4.665000000000000000e+02 2.117233563410675742e+03 -7.194779607218976025e+01 -3.967075462530195162e-01 -7.194779607218976025e+01 -3.967075462530195162e-01 1.335066131014348834e+01 -2.359529200034103658e-02 -2.359529200034102964e-02 4.067301986550117543e-02
5.025000000000000000e+02 2.469468787887495182e+03 -5.494256658372981406e+01 9.097077862877481214e-02 -5.494256658372981406e+01 9.097077862877481214e-02 8.264493713553184406e+00 -9.608538012099054199e-03 -9.608538012099057668e-03 5.220338915257340812e-02
5.385000000000000000e+02 2.532841077282056631e+03 -1.271993703175110824e+01 2.084036028355240600e-01 -1.271993703175110824e+01 2.084036028355240600e-01 7.390711667594236367e+00 5.121886174698156088e-03 5.121886174698152619e-03 5.721732044154950042e-02
5.745000000000000000e+02 2.440783966959732425e+03 2.130094203539646003e+01 -2.529500029737252742e-01 2.130094203539646003e+01 -2.529500029737252742e-01 1.320515674213461388e+01 -3.163670566292352271e-02 -3.163670566292353659e-02 6.903537333103267060e-02
6.105000000000000000e+02 2.147582307875424704e+03 2.832765697944928718e+01 2.171055975852574926e-01 2.832765697944928718e+01 2.171055975852574926e-01 2.304178257647586747e+01 -3.050858092653256637e-03 -3.050858092653235820e-03 8.103753101868152453e-02
6.465000000000000000e+02 1.851123027956303304e+03 -1.084332195317740855e+01 -1.221151316891433136e-01 -1.084332195317740855e+01 -1.221151316891433136e-01 3.255280764290954920e+01 7.102411352425358482e-02 7.102411352425357094e-02 7.018622672027034770e-02
6.825000000000000000e+02 1.807001461081538537e+03 -6.961183712353667374e+01 5.189211988507983486e-01 -6.961183712353667374e+01 5.189211988507983486e-01 3.717428807512632716e+01 4.654979369574469006e-02 4.654979369574471088e-02 6.979063532450065221e-02
7.185000000000000000e+02 1.968929292822940170e+03 -1.173165528059987537e+02 1.310873893210392716e+00 -1.173165528059987679e+02 1.310873893210392716e+00 3.528694857279160146e+01 -1.175470091222121788e-01 -1.175470091222121927e-01 1.667754564252867111e-01
7.545000000000000000e+02 2.257031850886335633e+03 -1.331957963365010471e+02 1.872469874910206444e-01 -1.331957963365010471e+02 1.872469874910205889e-01 2.707356102076084170e+01 2.241432723498652455e-02 2.241432723498651414e-02 1.176409199470850320e-01
7.905000000000000000e+02 2.533958951976379467e+03 -1.034074710108129693e+02 -3.439291440818148526e-01 -1.034074710108129693e+02 -3.439291440818148526e-01 1.758962163011618074e+01 -7.293356449331955815e-02 -7.293356449331955815e-02 1.134200136785366853e-01
8.265000000000000000e+02 2.522398686665091191e+03 -4.245114437282465758e+01 2.398245870281398573e-02 -4.245114437282465758e+01 2.398245870281398573e-02 1.267186263236150623e+01 -3.021012051416351388e-02 -3.021012051416352082e-02 1.166852836860011178e-01
8.625000000000000000e+02 2.329668747513385824e+03 2.112002325600174402e+01 4.820925823556682643e-01 2.112002325600174402e+01 4.820925823556682643e-01 1.500067366708925398e+01 7.486847332765463048e-02 7.486847332765463048e-02 8.804478539454120567e-02
8.985000000000000000e+02 1.941844318544329099e+03 5.604048963836103070e+01 -1.930361106953382144e-01 5.604048963836103070e+01 -1.930361106953382144e-01 2.345220377124488564e+01 -6.345134191221166176e-03 -6.345134191221138420e-03 9.331025024485059549e-02
9.345000000000000000e+02 1.514650785815101472e+03 5.289474401743426313e+01 5.553314499518504643e-01 5.289474401743426313e+01 5.553314499518504643e-01 3.446229125298632567e+01 -1.351760755165505243e-03 -1.351760755165503508e-03 8.232389472051172830e-02
9.705000000000000000e+02 1.202862149863562081e+03 1.584806796718877564e+01 4.781961957455738155e-01 1.584806796718877564e+01 4.781961957455738155e-01 4.092424907410335067e+01 2.605601274105751042e-04 2.605601274105959209e-04 4.135784837839513728e-02
1.006500000000000000e+03 1.067321630605073096e+03 -3.138301555117632802e+01 2.653756781584993285e-01 -3.138301555117632802e+01 2.653756781584993285e-01 4.153599643148824327e+01 -8.720260393117823527e-03 -8.720260393117820058e-03 9.652416940255192923e-02
1.042500000000000000e+03 1.080687928925301549e+03 -6.844924021433448047e+01 -1.591863932720146146e-01 -6.844924021433448047e+01 -1.591863932720146146e-01 3.455941454078097053e+01 1.381874242091237215e-01 1.381874242091236660e-01 1.172908796495478190e-01
1.078500000000000000e+03 1.160188974971841390e+03 -7.715460802205095092e+01 4.349339822580688963e-01 -7.715460802205095092e+01 4.349339822580688963e-01 2.582729428230955904e+01 -7.262169799148207594e-02 -7.262169799148206206e-02 8.316425838989702224e-02
1.114500000000000000e+03 1.239220408563865703e+03 -6.076381868493923832e+01 1.846547446935892511e-01 -6.076381868493923832e+01 1.846547446935892511e-01 1.689913197763401698e+01 -1.766242942911058419e-02 -1.766242942911058766e-02 1.256062157985778915e-01
1.150500000000000000e+03 1.222346105342124019e+03 -3.092430854075674063e+01 -2.264705416957463191e-01 -3.092430854075674063e+01 -2.264705416957463191e-01 1.338357636939773165e+01 6.724813470321176767e-02 6.724813470321176767e-02 7.963446523934182564e-02
1.186500000000000000e+03 1.132210638674909660e+03 -1.368113003572148934e+00 -1.163641700952857128e-01 -1.368113003572148934e+00 -1.163641700952857128e-01 1.560665586833067486e+01 -1.813751794173032450e-02 -1.813751794173032450e-02 5.605673360896934465e-02
