# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.011781221725616888e+03 1.691841792750356843e+00 5.206522723950915976e-01 1.691841792750356843e+00 5.206522723950915976e-01 2.306665215689510801e-02 -1.998078950657440275e-03 -1.998078950657440709e-03 4.043919145540895294e-03
7.050000000000000000e+01 1.842907341423570415e+03 -6.121113811077884215e+00 8.482377683827774240e-01 -6.121113811077884215e+00 8.482377683827774240e-01 3.193989512196881431e-01 -5.733580312799468892e-03 -5.733580312799469759e-03 -9.169111712464676420e-03
1.065000000000000000e+02 2.875144546152358998e+03 -2.731659799981105152e+01 -5.031225579949922810e-01 -2.731659799981105152e+01 -5.031225579949922810e-01 8.878443964085316331e-01 9.208736554837469723e-03 9.208736554837466254e-03 -8.053940075875074336e-03
1.425000000000000000e+02 4.143853509097250935e+03 -4.668379614450682880e+01 -9.308682691893439554e-01 -4.668379614450682880e+01 -9.308682691893439554e-01 1.151109158342163763e+00 1.973231502993080463e-02 1.973231502993080810e-02 2.655803968484703875e-03
1.785000000000000000e+02 5.157715987653829870e+03 -3.683151960930447899e+01 -1.389638212141032503e-01 -3.683151960930447899e+01 -1.389638212141032503e-01 8.468779719070486101e-01 -5.092341174476541082e-03 -5.092341174476539348e-03 1.835193244047968880e-02
2.145000000000000000e+02 5.646788206571492992e+03 7.102268134939667021e+00 -3.359895104535581822e-02 7.102268134939667021e+00 -3.359895104535581822e-02 8.404348606481185646e-01 1.145675029201432063e-02 1.145675029201432583e-02 1.870082254280499082e-02
2.505000000000000000e+02 5.496569160507802735e+03 6.555584849332811359e+01 -5.188753540117920782e-01 6.555584849332811359e+01 -5.188753540117920782e-01 2.513993952469761872e+00 2.345826648248090091e-02 2.345826648248090784e-02 2.453641108024002052e-02
2.865000000000000000e+02 4.530693897827005458e+03 1.103822428394319104e+02 8.654540768581064913e-01 1.103822428394319104e+02 8.654540768581064913e-01 6.977196060952863377e+00 -6.784750126844261639e-03 -6.784750126844261639e-03 2.813479550274849278e-02
3.225000000000000000e+02 3.332923085133031691e+03 1.172260450428669856e+02 -1.122489026144484758e-01 1.172260450428669856e+02 -1.122489026144484758e-01 1.322055902675300487e+01 2.120812836714109501e-02 2.120812836714109847e-02 4.470733372066466871e-02
3.585000000000000000e+02 2.325695498871678410e+03 7.270108880695583764e+01 3.022176694886617998e-01 7.270108880695583764e+01 3.022176694886617998e-01 1.894622075984497656e+01 4.037098047465553785e-02 4.037098047465552397e-02 2.738449991706803574e-02
3.945000000000000000e+02 1.807749945300866102e+03 9.347648854318787670e+00 -1.767686453476368658e-01 9.347648854318787670e+00 -1.767686453476368658e-01 2.131953178884270983e+01 4.572125240328632489e-02 4.572125240328631796e-02 4.869484883384800344e-02
4.305000000000000000e+02 1.799450176290059517e+03 -4.683853316688706059e+01 7.105038964393398659e-01 -4.683853316688706059e+01 7.105038964393398659e-01 1.918314458877806672e+01 6.106668408069411413e-02 6.106668408069412801e-02 5.523536414095140540e-02
4.665000000000000000e+02 2.131747590408708220e+03 -7.272105844617770742e+01 1.332992771878561793e-03 -7.272105844617770742e+01 1.332992771878561793e-03 1.325290950969981019e+01 -3.774315230912592134e-02 -3.774315230912590746e-02 4.591169445221874451e-02
5.025000000000000000e+02 2.403086494532132747e+03 -5.483594193034699060e+01 6.347973903916657168e-01 -5.483594193034699060e+01 6.347973903916657168e-01 8.165870106973869724e+00 4.547737982232676751e-03 4.547737982232676751e-03 7.489667483092316003e-02
