# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.724088442469532083e+02 1.369546633320099627e+00 -1.820187784734907388e-01 1.369546633320099627e+00 -1.820187784734907388e-01 2.539055365694668776e-02 -7.865419164984178242e-04 -7.865419164984179326e-04 8.616124482063302215e-04
7.050000000000000000e+01 1.917845660659213536e+03 -5.665774590235256980e+00 3.937798581155472211e-01 -5.665774590235256980e+00 3.937798581155472211e-01 3.288503656203103920e-01 -1.341839020911530025e-02 -1.341839020911530025e-02 4.956645735030087985e-03
1.065000000000000000e+02 2.893635656553413355e+03 -2.642455402325713720e+01 3.480353971674369773e-01 -2.642455402325713720e+01 3.480353971674369773e-01 8.814690691590655325e-01 -2.353026037612048274e-03 -2.353026037612047407e-03 3.550947229941801755e-03
1.425000000000000000e+02 3.967405269738929292e+03 -4.228221796207738237e+01 -1.306800105555325331e+00 -4.228221796207738237e+01 -1.306800105555325331e+00 1.033455504497563737e+00 8.353596164896105042e-03 8.353596164896106777e-03 1.752147256129734515e-02
1.785000000000000000e+02 5.153004550023480988e+03 -3.460474347621607194e+01 -1.918501726744950564e-01 -3.460474347621607194e+01 -1.918501726744950564e-01 8.740115732511624103e-01 4.080391103034914854e-03 4.080391103034913119e-03 8.078534841869730240e-03
2.145000000000000000e+02 5.768859307325292320e+03 5.611575897259720946e+00 -8.808106199488874299e-01 5.611575897259720946e+00 -8.808106199488874299e-01 7.838548051150153739e-01 -1.569419247639143936e-02 -1.569419247639144629e-02 3.028255342346031567e-02
2.505000000000000000e+02 5.376461899856578384e+03 6.250655637055218250e+01 1.065375344740516983e+00 6.250655637055218250e+01 1.065375344740516983e+00 2.500711366429150484e+00 9.669123068954335251e-03 9.669123068954340455e-03 2.918805014330296509e-03
2.865000000000000000e+02 4.547835809908660849e+03 1.130115793692175146e+02 -1.277412387099878255e-01 1.130115793692175146e+02 -1.277412387099878255e-01 7.019373502863562209e+00 -1.630508609815251031e-02 -1.630508609815250684e-02 2.416689339276857987e-02
3.225000000000000000e+02 3.276364465513402592e+03 1.168399552521759261e+02 9.741946346138569135e-01 1.168399552521759261e+02 9.741946346138569135e-01 1.345022221540227569e+01 2.528090601898767484e-02 2.528090601898768178e-02 -5.105606885816380697e-03
3.585000000000000000e+02 2.311350540449567688e+03 7.577904857143772688e+01 7.304498536191730840e-02 7.577904857143772688e+01 7.304498536191730840e-02 1.918486902861751275e+01 -6.375448687586524749e-03 -6.375448687586525616e-03 4.392121906818992338e-02
3.945000000000000000e+02 1.808787071467149644e+03 9.625442286600986108e+00 -7.529863309404180027e-01 9.625442286600986108e+00 -7.529863309404180027e-01 2.180750308769042434e+01 -4.306765885868930888e-03 -4.306765885868934357e-03 4.579859835324855827e-02
4.305000000000000000e+02 1.757756563004907093e+03 -4.590584083413532568e+01 2.403592504265505414e-01 -4.590584083413532568e+01 2.403592504265505414e-01 1.936317286175348684e+01 3.395336419681522274e-03 3.395336419681524442e-03 5.970898735463053136e-02
4.665000000000000000e+02 2.080049665074423046e+03 -7.159115565803892878e+01 -3.558502486729027692e-01 -7.159115565803892878e+01 -3.558502486729027692e-01 1.323760855011685678e+01 1.174720797461864009e-02 1.174720797461862969e-02 3.939491066585786710e-02
5.025000000000000000e+02 2.479029892408673277e+03 -5.568100930191874909e+01 -2.290061409165835005e-01 -5.568100930191874909e+01 -2.290061409165835005e-01 8.201173907681242881e+00 -6.326419450781620157e-03 -6.326419450781620157e-03 8.449292896321385082e-02
5.385000000000000000e+02 2.589542711182187759e+03 -1.112677379982428505e+01 7.205657584738311972e-01 -1.112677379982428505e+01 7.205657584738311972e-01 7.508280537033233060e+00 1.528014369330059873e-02 1.528014369330059873e-02 1.161559343046701248e-01
5.745000000000000000e+02 2.448656563318779263e+03 2.230274010107832794e+01 2.080911406336392599e-01 2.230274010107832794e+01 2.080911406336392599e-01 1.327528223269189311e+01 -2.759774615356008765e-02 -2.759774615356009111e-02 7.947243990258791302e-02
6.105000000000000000e+02 2.144628464568832442e+03 2.423709669963611191e+01 -6.454185647571273332e-01 2.423709669963611191e+01 -6.454185647571273332e-01 2.291565646809064205e+01 1.059936912225352135e-01 1.059936912225352690e-01 7.304712793769542467e-02
6.465000000000000000e+02 1.909173055836408139e+03 -1.087019282028156830e+01 2.338008449754951923e-01 -1.087019282028156830e+01 2.338008449754951923e-01 3.262775585723836969e+01 -1.761415826279007224e-02 -1.761415826279006877e-02 1.224820573012425223e-01
6.825000000000000000e+02 1.836331041065113823e+03 -7.149003477708882315e+01 2.526298630895496000e-02 -7.149003477708882315e+01 2.526298630895496000e-02 3.705209090547495521e+01 -9.156141117572402788e-02 -9.156141117572406951e-02 9.845594864386316911e-03
7.185000000000000000e+02 1.989804806948155374e+03 -1.136571944059610502e+02 -4.658502854560445661e-01 -1.136571944059610502e+02 -4.658502854560445661e-01 3.456274793715821403e+01 2.299929643432511300e-03 2.299929643432528648e-03 7.061141541907677011e-02
7.545000000000000000e+02 2.271886950496608279e+03 -1.322545694565454824e+02 7.185332406286262241e-01 -1.322545694565454824e+02 7.185332406286263351e-01 2.674643331554822012e+01 -3.138676504161974634e-02 -3.138676504161973940e-02 4.865230959291368118e-02
7.905000000000000000e+02 2.499825560873581708e+03 -1.015750719017823371e+02 8.203933912425069863e-01 -1.015750719017823371e+02 8.203933912425069863e-01 1.736545577400993068e+01 -3.106887753992046766e-02 -3.106887753992046766e-02 4.959294343409005601e-02
8.265000000000000000e+02 2.497889333410304971e+03 -4.015735890991759049e+01 -3.668103836900024062e-01 -4.015735890991759049e+01 -3.668103836900024062e-01 1.250439238504826989e+01 2.585590476469058416e-02 2.585590476469058416e-02 1.180855444621609351e-01
8.625000000000000000e+02 2.322616259385343255e+03 1.955757081847603018e+01 5.199670627490700081e-01 1.955757081847603018e+01 5.199670627490700081e-01 1.515550559050789481e+01 -4.758622779013040385e-03 -4.758622779013043855e-03 8.697167237400529882e-02
8.985000000000000000e+02 1.937402502347453947e+03 5.578234238507636178e+01 7.253764827443512919e-01 5.578234238507636178e+01 7.253764827443512919e-01 2.362364543255853278e+01 -5.077651384038967680e-02 -5.077651384038967680e-02 8.039278758396764535e-02
9.345000000000000000e+02 1.517167850868110236e+03 5.205212190107562265e+01 -3.960879674580809751e-02 5.205212190107562265e+01 -3.960879674580809751e-02 3.423074147682606849e+01 -3.797108284172684423e-02 -3.797108284172685810e-02 1.509474572849827390e-01
9.705000000000000000e+02 1.190699709918186045e+03 1.393188939640252855e+01 3.363805622807388152e-01 1.393188939640252855e+01 3.363805622807388152e-01 4.109282963660493238e+01 -1.408455724983094237e-01 -1.408455724983094237e-01 6.609095630643528618e-02
1.006500000000000000e+03 1.069165637917016511e+03 -3.129427769646562396e+01 4.636673485853140542e-01 -3.129427769646562396e+01 4.636673485853140542e-01 4.178811406119478988e+01 -1.022284465267468412e-01 -1.022284465267468828e-01 1.062445687598017469e-01
1.042500000000000000e+03 1.081210906159454453e+03 -6.741715785574255904e+01 1.906136235635957910e-02 -6.741715785574255904e+01 1.906136235635957910e-02 3.522642635773911479e+01 2.729710612127479383e-02 2.729710612127478689e-02 1.552757457646894990e-01
1.078500000000000000e+03 1.173183371348791070e+03 -7.788912983764114983e+01 6.064510139681775769e-01 -7.788912983764114983e+01 6.064510139681775769e-01 2.562303622033996930e+01 4.547541443450731774e-02 4.547541443450730386e-02 8.130790170456415195e-03
1.114500000000000000e+03 1.267187192102019253e+03 -6.152062444266920949e+01 4.080604834025814975e-01 -6.152062444266920949e+01 4.080604834025814975e-01 1.730249986328977840e+01 -7.831992341446558648e-02 -7.831992341446564199e-02 7.773566018237371145e-02
1.150500000000000000e+03 1.218352187497800514e+03 -2.986745482290182707e+01 -3.976014815037213213e-01 -2.986745482290182707e+01 -3.976014815037213213e-01 1.335522627123103767e+01 -5.409908148637394831e-02 -5.409908148637395525e-02 8.343382481318638300e-02
1.186500000000000000e+03 1.097661552550630859e+03 -3.195642603431100515e+00 -6.296166812713900607e-02 -3.195642603431100515e+00 -6.296166812713900607e-02 1.552357242591265951e+01 1.571104701383379404e-02 1.571104701383377322e-02 1.715344759372618433e-01
