# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 5.885178448977218977e+03 1.246886456537424337e+01 -7.454433093769761598e+00 1.246886456537424337e+01 -7.454433093769761598e+00 9.417651863347473173e-02 -3.123672792052319819e-02 -3.123672792052319125e-02 -3.520729991665225156e-02
7.050000000000000000e+01 2.616968712247277836e+03 -4.738591680307723486e+00 6.740394905363281453e+00 -4.738591680307723486e+00 6.740394905363281453e+00 3.472620005161721202e-01 3.534201683394622845e-03 3.534201683394626314e-03 1.079620569848494666e-01
1.065000000000000000e+02 1.782423117258745151e+03 -3.153929874189829263e+01 8.257377938111400972e-01 -3.153929874189829263e+01 8.257377938111400972e-01 9.303315789404013048e-01 3.023896698248320844e-02 3.023896698248321538e-02 -6.501384135342362647e-02
1.425000000000000000e+02 4.048886452724332685e+03 -4.323479609571532478e+01 7.846548741701812268e+00 -4.323479609571532478e+01 7.846548741701812268e+00 1.043744332885593984e+00 1.533105902233959927e-01 1.533105902233960482e-01 -2.203205118662638143e-02
1.785000000000000000e+02 5.372158932169787477e+03 -3.440925561585616066e+01 -1.328098712807948445e+00 -3.440925561585616066e+01 -1.328098712807948445e+00 8.195314474556096851e-01 5.431196368086324555e-03 5.431196368086345372e-03 6.428706003580393624e-02
2.145000000000000000e+02 5.765446905761939888e+03 8.100872369152607888e+00 -1.124020690805175082e+00 8.100872369152607888e+00 -1.124020690805175082e+00 7.909329036214185482e-01 -8.110211629678713841e-02 -8.110211629678715228e-02 7.268006510940304421e-02
2.505000000000000000e+02 5.605131401961682968e+03 7.050095469926723979e+01 -1.398632400550776200e+00 7.050095469926723979e+01 -1.398632400550776200e+00 2.695713097370975753e+00 1.107220679778695427e-01 1.107220679778695149e-01 1.232966592382410548e-01
2.865000000000000000e+02 4.407660593752776549e+03 1.021350048361280471e+02 -1.376631886452870823e+00 1.021350048361280471e+02 -1.376631886452870823e+00 6.770136383624202558e+00 -6.298488958730763532e-02 -6.298488958730759368e-02 -1.090635169021535594e-01
3.225000000000000000e+02 3.509578252418848933e+03 1.205723820197484315e+02 -2.142326177616854732e+00 1.205723820197484315e+02 -2.142326177616854732e+00 1.346750701993376431e+01 6.860649743077514018e-02 6.860649743077514018e-02 9.534132276704004871e-02
3.585000000000000000e+02 2.420930442134640998e+03 7.387778403512264447e+01 3.971552036927190610e-01 7.387778403512264447e+01 3.971552036927190610e-01 1.925043432363043650e+01 -6.431063398378417117e-02 -6.431063398378418505e-02 1.048147459962471967e-01
3.945000000000000000e+02 1.820893788760886991e+03 9.532928095111127931e+00 -1.438803013522549135e+00 9.532928095111127931e+00 -1.438803013522549135e+00 2.169117210245887861e+01 6.231580351880151164e-02 6.231580351880147695e-02 1.037757536640872696e-01
4.305000000000000000e+02 1.722983746589147813e+03 -5.247058534603674218e+01 -2.898788944267372436e+00 -5.247058534603674218e+01 -2.898788944267372436e+00 1.869565408830319697e+01 7.652277738745244529e-03 7.652277738745175140e-03 1.175324936797947084e-01
4.665000000000000000e+02 2.129986931380906299e+03 -7.510859619899542849e+01 3.436279831291052744e+00 -7.510859619899542849e+01 3.436279831291052744e+00 1.338175718919325163e+01 -9.451453899922135360e-02 -9.451453899922131197e-02 1.854818117323610294e-01
5.025000000000000000e+02 2.469046992349623906e+03 -5.792695037318416951e+01 -1.247032962320798966e+00 -5.792695037318416951e+01 -1.247032962320798966e+00 8.361403095015443654e+00 -1.582032366020275083e-02 -1.582032366020277164e-02 -1.625853518173928924e-01
5.385000000000000000e+02 2.533436552972069876e+03 -1.155263375396881997e+01 -5.895768464654127516e-01 -1.155263375396881997e+01 -5.895768464654127516e-01 7.172219900363397294e+00 -2.514824027496196934e-01 -2.514824027496197489e-01 2.182508453407531468e-01
5.745000000000000000e+02 2.396648673921527916e+03 2.293749874685446954e+01 1.053547528599373617e+00 2.293749874685446954e+01 1.053547528599373617e+00 1.304204910308302523e+01 -1.756418468149745227e-01 -1.756418468149745227e-01 -8.348835107705478847e-03
6.105000000000000000e+02 2.119526298514266728e+03 2.223398409176466117e+01 2.352391684518364112e+00 2.223398409176466117e+01 2.352391684518364112e+00 2.350885118708235311e+01 1.359445063479830795e-01 1.359445063479830795e-01 7.173828212359714684e-02
6.465000000000000000e+02 1.946409166805077120e+03 -7.340978871236583103e+00 1.603016235908453213e+00 -7.340978871236583103e+00 1.603016235908453213e+00 3.301161209646484451e+01 4.065938194622321228e-02 4.065938194622319840e-02 3.902797278876524167e-01
6.825000000000000000e+02 1.851992162014323412e+03 -6.948308368688518044e+01 -2.134783342157580144e-01 -6.948308368688518044e+01 -2.134783342157580144e-01 3.765023137657139074e+01 2.186684122827676005e-02 2.186684122827675658e-02 -2.464168655169295119e-01
7.185000000000000000e+02 2.023794906475003700e+03 -1.218905659490722257e+02 6.815585525158438518e-01 -1.218905659490722257e+02 6.815585525158438518e-01 3.477444361688828423e+01 -3.741922027580192600e-02 -3.741922027580188437e-02 1.479976587510874464e-01
7.545000000000000000e+02 2.293653084639697227e+03 -1.320438472295111296e+02 1.347584825075262671e+00 -1.320438472295111296e+02 1.347584825075262671e+00 2.710611087211295001e+01 1.583434054208990582e-01 1.583434054208989750e-01 -9.070702017511002302e-02
7.905000000000000000e+02 2.516161641307113769e+03 -1.023061341598472325e+02 -2.885723746283320068e+00 -1.023061341598472325e+02 -2.885723746283320068e+00 1.737097528423696247e+01 -4.309907696606888466e-03 -4.309907696606874589e-03 6.968288365396634043e-02
8.265000000000000000e+02 2.510200160259018958e+03 -4.361917423275964012e+01 2.314135215127308243e+00 -4.361917423275964012e+01 2.314135215127308243e+00 1.306641372013177005e+01 -8.403768714870191170e-02 -8.403768714870189782e-02 -3.666531743151514866e-01
8.625000000000000000e+02 2.347213458365035422e+03 1.643279681799931780e+01 2.258812506229618489e+00 1.643279681799931780e+01 2.258812506229618489e+00 1.571602710563671579e+01 -1.077483704796299013e-01 -1.077483704796299291e-01 -1.662229446081227302e-01
8.985000000000000000e+02 1.947770074823780078e+03 5.332163746794186920e+01 -4.040290601561191686e-02 5.332163746794186920e+01 -4.040290601561191686e-02 2.318158975707194003e+01 -1.019963432569173656e-02 -1.019963432569179207e-02 -5.033063566312852011e-01
9.345000000000000000e+02 1.567232333297252353e+03 5.127225126965242907e+01 4.754620431941858349e-01 5.127225126965242907e+01 4.754620431941858349e-01 3.423497818937256199e+01 1.136471475724388502e-01 1.136471475724388780e-01 -2.422781224583806514e-01
9.705000000000000000e+02 1.248876618817748295e+03 1.558871749248204353e+01 -1.487183990415911872e+00 1.558871749248204353e+01 -1.487183990415911872e+00 4.100099531925813778e+01 -9.224968333816396804e-02 -9.224968333816391253e-02 -1.101675611938860017e-01
1.006500000000000000e+03 1.080104149963605323e+03 -3.137794590902538516e+01 -5.926151992596540019e-02 -3.137794590902538516e+01 -5.926151992596540019e-02 4.208347101855785155e+01 9.414469835504241102e-02 9.414469835504235551e-02 -3.890989912492046621e-01
1.042500000000000000e+03 1.106139579041242314e+03 -6.838722042352509334e+01 1.252462172089322978e+00 -6.838722042352509334e+01 1.252462172089322978e+00 3.513196246782054288e+01 6.058656596587996823e-01 6.058656596587994603e-01 3.892274961609644146e-01
1.078500000000000000e+03 1.211288081842026486e+03 -7.835878912946199648e+01 4.016394112482764012e-01 -7.835878912946199648e+01 4.016394112482764012e-01 2.563249600363756997e+01 -2.158680611696528473e-02 -2.158680611696534024e-02 3.914160458912574470e-01
1.114500000000000000e+03 1.268826716232361377e+03 -5.767013173076750832e+01 -1.145194880129583481e+00 -5.767013173076750832e+01 -1.145194880129583481e+00 1.716552090166387856e+01 -1.788480732025904962e-01 -1.788480732025905240e-01 -3.826262312982632308e-01
1.150500000000000000e+03 1.249624347441975715e+03 -2.729658067146735334e+01 -8.244546319846395299e-01 -2.729658067146735334e+01 -8.244546319846395299e-01 1.365615275748364965e+01 -3.203490707982893648e-02 -3.203490707982894342e-02 4.607085497762462012e-01
1.186500000000000000e+03 1.166977647071825913e+03 -3.603963425309710367e+00 -4.217136939197205781e-01 -3.603963425309710367e+00 -4.217136939197205781e-01 1.474772102145084673e+01 6.262749706663759408e-01 6.262749706663761629e-01 2.876342591146226479e-01
1.222500000000000000e+03 9.969282149148866665e+02 5.897584666229056083e+00 1.146079180595573233e+00 5.897584666229056083e+00 1.146079180595573233e+00 2.250265412047649960e+01 6.893588084467404675e-01 6.893588084467403565e-01 8.326969114463621258e-02
1.258500000000000000e+03 8.718692822401383182e+02 -6.233295011388564788e+00 9.568378636410165283e-01 -6.233295011388564788e+00 9.568378636410165283e-01 2.784623445725524249e+01 -4.547739492514295268e-02 -4.547739492514299431e-02 1.182192781378205160e-02
1.294500000000000000e+03 7.910581808019381924e+02 -2.660193929337365404e+01 5.614961025042366494e-01 -2.660193929337365404e+01 5.614961025042366494e-01 3.126824011825508975e+01 -1.873798005308653369e-01 -1.873798005308653369e-01 -2.476852062737947002e-01
1.330500000000000000e+03 7.875028299638191811e+02 -5.109055072157082122e+01 -2.878606114955212902e+00 -5.109055072157082122e+01 -2.878606114955212902e+00 2.815618682443704657e+01 7.189975137369997160e-02 7.189975137370005487e-02 2.883988700237627989e-01
1.366500000000000000e+03 8.262959640327369470e+02 -5.884221039473439419e+01 -4.714693238491556304e-01 -5.884221039473439419e+01 -4.714693238491556304e-01 2.347099725622953059e+01 -7.832335333682424738e-02 -7.832335333682426126e-02 4.928844074089142047e-02
1.402500000000000000e+03 8.795249483447076955e+02 -5.280987523363589276e+01 -3.481983105273601664e-01 -5.280987523363589276e+01 -3.481983105273601664e-01 1.741970313805370196e+01 -3.159230945050917616e-01 -3.159230945050918726e-01 -3.839717465764416193e-01
1.438500000000000000e+03 8.716343393432750872e+02 -3.512370056047203093e+01 -1.681191432284631304e+00 -3.512370056047203093e+01 -1.681191432284631304e+00 1.269610719165709334e+01 2.966405152415313440e-01 2.966405152415313440e-01 7.638648851796200345e-01
1.474500000000000000e+03 8.177844517163266573e+02 -1.093089919910462271e+01 -8.706091473946304671e-01 -1.093089919910462271e+01 -8.706091473946304671e-01 1.082660083872292667e+01 -1.543029439611617037e-01 -1.543029439611617870e-01 -1.518508059487425621e-01
1.510500000000000000e+03 7.101263845230666902e+02 2.515517095202685294e+00 -1.390283145582331126e-01 2.515517095202685294e+00 -1.390283145582331126e-01 1.377505168930532697e+01 -9.055599727120583475e-02 -9.055599727120580700e-02 5.417010789597870302e-01
1.546500000000000000e+03 6.128965192141573652e+02 5.925055107604036309e+00 -4.554885069850158619e-01 5.925055107604036309e+00 -4.554885069850158619e-01 1.658737032202239448e+01 8.608245277564530173e-02 8.608245277564524622e-02 -4.353675905638305088e-01
1.582500000000000000e+03 5.189940960970218384e+02 -1.405281426797925448e+00 7.708130120805822827e-01 -1.405281426797925448e+00 7.708130120805822827e-01 2.065539555437202424e+01 -1.406605780976830644e-01 -1.406605780976830644e-01 6.753497006709352490e-01
1.618500000000000000e+03 4.651815353145441918e+02 -1.322877394006843232e+01 -1.932159190424977135e-01 -1.322877394006843232e+01 -1.932159190424977135e-01 2.045150164080077815e+01 -2.063800334317815177e-01 -2.063800334317814622e-01 1.547143241419239867e-01
1.654500000000000000e+03 4.553971911443065892e+02 -2.533302600191753484e+01 7.624535066588007393e-01 -2.533302600191753484e+01 7.624535066588007393e-01 1.805279243347234086e+01 -6.145190504351106808e-01 -6.145190504351106808e-01 2.296205611107736411e-01
1.690500000000000000e+03 4.625051222854946786e+02 -2.865711359220297183e+01 4.473627077529197527e-01 -2.865711359220297183e+01 4.473627077529197527e-01 1.450313117393834439e+01 -4.071514861718730227e-01 -4.071514861718731337e-01 1.170841705386928555e-01
1.726500000000000000e+03 4.578542825897060879e+02 -2.616164616427684564e+01 1.699739846775946972e-01 -2.616164616427684564e+01 1.699739846775946972e-01 1.029102706971341696e+01 1.627160776618398474e-01 1.627160776618398752e-01 1.642485375100209977e+00
1.762500000000000000e+03 4.621110955300985665e+02 -1.849403515101270301e+01 -2.528105664021624843e-01 -1.849403515101270301e+01 -2.528105664021624843e-01 8.428314042562277564e+00 5.930004889737863216e-01 5.930004889737865437e-01 8.686417734827610593e-01
1.798500000000000000e+03 4.233825959619871355e+02 -9.527411346727726382e+00 5.081597308266047608e-02 -9.527411346727726382e+00 5.081597308266047608e-02 9.024233331065561359e+00 -8.160380248257995683e-01 -8.160380248257996794e-01 -1.439112189424695265e-01
1.834500000000000000e+03 3.966116673520315885e+02 -5.559530682678923696e+00 -1.683158336711669367e+00 -5.559530682678923696e+00 -1.683158336711669367e+00 9.683884242724346336e+00 -4.208526726510631866e-01 -4.208526726510632421e-01 -2.198846593969046581e-01
1.870500000000000000e+03 3.641310375194196354e+02 -3.358633135151998239e+00 1.672488282436091378e+00 -3.358633135151998239e+00 1.672488282436091378e+00 1.018291545745648108e+01 8.190276775408293908e-01 8.190276775408292798e-01 3.520250029978247430e-01
1.906500000000000000e+03 3.307711060871530435e+02 -7.812255483076832263e+00 1.426468329358652198e+00 -7.812255483076832263e+00 1.426468329358652198e+00 1.141299532468623212e+01 -6.265308756287730763e-01 -6.265308756287729652e-01 5.794454848423366000e-01
1.942500000000000000e+03 3.197235658632567379e+02 -1.549363005251401404e+01 -2.172268215976210226e-01 -1.549363005251401404e+01 -2.172268215976210226e-01 9.273753561561717262e+00 -3.303305456064082324e-01 -3.303305456064082879e-01 -4.650226729642452650e-01
1.978500000000000000e+03 3.187038869615931844e+02 -1.793369219890509214e+01 4.613164996588285938e-01 -1.793369219890509214e+01 4.613164996588285938e-01 1.028082758919913786e+01 -1.942172026513271921e-01 -1.942172026513272753e-01 1.245571312993434543e-01
2.014500000000000000e+03 3.159097949426869150e+02 -1.772397723989524820e+01 8.951267118724244298e-01 -1.772397723989524820e+01 8.951267118724244298e-01 7.725570771763022648e+00 -3.452976310243989766e-01 -3.452976310243989211e-01 1.593307011869368184e-01
2.050500000000000000e+03 3.190752326180243585e+02 -1.470845890473140116e+01 -9.508945094946461563e-01 -1.470845890473140116e+01 -9.508945094946461563e-01 6.725065864197079080e+00 1.897418381685447852e-01 1.897418381685446742e-01 5.703842484633442345e-01
2.086500000000000000e+03 3.082855861917279299e+02 -8.670959084048336152e+00 1.704547370162220465e-01 -8.670959084048336152e+00 1.704547370162220465e-01 5.141132540464835365e+00 -7.206413055232483433e-01 -7.206413055232483433e-01 3.119472033655931731e-01
2.122500000000000000e+03 2.827258739486536570e+02 -4.084345013132919533e+00 1.644005725002612106e+00 -4.084345013132919533e+00 1.644005725002612106e+00 5.321253027500506327e+00 -2.385163460779859135e-01 -2.385163460779859690e-01 -1.170546465263688080e-01
2.158500000000000000e+03 2.622865020333665598e+02 -3.098306730835053813e+00 -7.892171759809185616e-01 -3.098306730835053813e+00 -7.892171759809185616e-01 5.159418092590119187e+00 -1.031728049046330753e+00 -1.031728049046330309e+00 1.292384680344262071e-01
2.194500000000000000e+03 2.451750363077502470e+02 -3.950728524339359282e+00 1.312063673804980457e+00 -3.950728524339359282e+00 1.312063673804980457e+00 7.390442656931304199e+00 -2.331441310353196961e-01 -2.331441310353197516e-01 3.025431792632631289e-01
2.230500000000000000e+03 2.276811135595538360e+02 -5.621300016386301834e+00 -2.062793861276483121e+00 -5.621300016386301834e+00 -2.062793861276483121e+00 4.844277001697406604e+00 1.993480365262170484e-01 1.993480365262169096e-01 -5.669420557240053560e-01
2.266500000000000000e+03 2.228176156495858606e+02 -7.577242780654268373e+00 8.708640257718098798e-01 -7.577242780654268373e+00 8.708640257718098798e-01 5.753028654103493622e+00 -7.043162743770443601e-01 -7.043162743770444711e-01 -7.568221378309241132e-01
2.302500000000000000e+03 2.180745615804484601e+02 -9.410576814544441504e+00 -1.456393910418703808e+00 -9.410576814544441504e+00 -1.456393910418703808e+00 6.210193167615273069e+00 -3.212999315198424855e-01 -3.212999315198425965e-01 -3.786553777894961503e-01
2.338500000000000000e+03 2.184246654862072319e+02 -8.350244826518171237e+00 -3.576686414127570046e-01 -8.350244826518171237e+00 -3.576686414127570046e-01 3.216644165554468415e+00 -9.347518903433013060e-01 -9.347518903433015280e-01 -2.995571147656722610e-01
2.374500000000000000e+03 2.158265116564652146e+02 -5.489991175152800551e+00 2.163905297632835456e+00 -5.489991175152800551e+00 2.163905297632835456e+00 3.400500758946600754e+00 2.506029339008860601e-01 2.506029339008860046e-01 -5.977534886003615933e-01
2.410500000000000000e+03 2.163033302675713685e+02 -5.784875245553308787e+00 -8.251909681340849900e-01 -5.784875245553308787e+00 -8.251909681340849900e-01 1.921074024876598063e+00 -3.793952866418398573e-01 -3.793952866418397463e-01 -2.716893252949315052e-01
2.446500000000000000e+03 2.030640294487855897e+02 -3.745589135800778902e+00 -1.232285476771075139e+00 -3.745589135800778902e+00 -1.232285476771075139e+00 2.498823597908861771e+00 -4.693447669940249423e-01 -4.693447669940246092e-01 1.940491237134770244e-02
2.482500000000000000e+03 1.951363917063132192e+02 -2.103229911010847886e+00 -2.328091391161692947e-01 -2.103229911010847886e+00 -2.328091391161692947e-01 2.348985729469971417e+00 7.013092256018882420e-02 7.013092256018871318e-02 6.159524211663544024e-01
2.518500000000000000e+03 1.956635754792740158e+02 -2.401828584696982016e+00 -7.997501801614025352e-01 -2.401828584696982016e+00 -7.997501801614025352e-01 1.381900333640556200e+00 -4.933642409593259615e-01 -4.933642409593262390e-01 -6.480996384393626908e-01
2.554500000000000000e+03 1.873987641204097372e+02 -5.238526566998447542e+00 -3.694893988645406857e-01 -5.238526566998447542e+00 -3.694893988645406857e-01 8.789778795070830597e-01 -8.531832301863019330e-01 -8.531832301863015999e-01 -2.541155622394371538e-01
2.590500000000000000e+03 1.925245549624765999e+02 -3.581319947893037536e+00 -2.366705992411628934e+00 -3.581319947893037536e+00 -2.366705992411628490e+00 1.950714687537570047e+00 -8.743219728645990063e-01 -8.743219728645987843e-01 -5.917189768296436947e-01
2.626500000000000000e+03 1.895662831676260112e+02 -3.710145016196293888e+00 1.433893364263836068e+00 -3.710145016196293888e+00 1.433893364263836068e+00 1.494586569795358200e+00 3.649544810819366214e-01 3.649544810819366214e-01 3.478464868394199327e-01
2.662500000000000000e+03 1.900548094357999958e+02 -3.415413299262630265e+00 -5.872238263749682829e-01 -3.415413299262630265e+00 -5.872238263749682829e-01 1.972460914879443417e+00 7.252704274581760480e-01 7.252704274581757149e-01 -4.701143781433125279e-01
2.698500000000000000e+03 1.886398974957524501e+02 -3.534649389096090388e+00 1.310446451402551560e+00 -3.534649389096090388e+00 1.310446451402551560e+00 9.682289640080739002e-01 1.932397725212731121e-02 1.932397725212731121e-02 -1.049183396268878798e+00
2.734500000000000000e+03 1.845596608537309180e+02 -3.282221199236723841e+00 5.587867024774862967e-01 -3.282221199236723841e+00 5.587867024774862967e-01 2.035126781864264878e+00 -8.000424560638724758e-02 -8.000424560638702554e-02 -6.426218730186564754e-01
2.770500000000000000e+03 1.843602789291471709e+02 -2.647253399022490239e+00 -4.237756653234057147e-01 -2.647253399022490239e+00 -4.237756653234057147e-01 2.975675640597825744e+00 -4.400600897806719591e-01 -4.400600897806719591e-01 6.041956519135677217e-01
2.806500000000000000e+03 1.813057618338361863e+02 -1.965208810261362959e+00 -6.284902763945271476e-02 -1.965208810261362959e+00 -6.284902763945271476e-02 -4.635806928379503089e-02 9.461897488088457653e-01 9.461897488088458763e-01 4.961842460554838352e-01
2.842500000000000000e+03 1.777031490059621888e+02 -1.696131978938310692e+00 2.728179262233852986e-01 -1.696131978938310692e+00 2.728179262233852986e-01 2.043694187804062423e+00 -2.896904307736672401e-01 -2.896904307736671846e-01 1.924717063885438950e+00
2.878500000000000000e+03 1.781499276616292775e+02 4.104484782066152304e-01 5.382124950872368974e-01 4.104484782066152304e-01 5.382124950872368974e-01 2.100116448171904793e+00 1.621658316212427398e+00 1.621658316212426953e+00 -8.504567779258107585e-01
2.927000000000000000e+03 1.783491194334102090e+02 -1.894187468478655045e+00 -4.629935382599832949e-01 -1.894187468478655045e+00 -4.629935382599832949e-01 1.188881538142916972e+00 -3.815517909722446754e-01 -3.815517909722444534e-01 -4.929941771816858526e-02
2.988000000000000000e+03 1.804018014232526923e+02 -1.992179947010350727e+00 3.432569613441664447e-01 -1.992179947010350727e+00 3.432569613441664447e-01 2.217087035951797347e+00 -3.493657223475118423e-01 -3.493657223475118978e-01 -8.689821479445409835e-01
