# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.204445159461090952e+03 5.846611459714398107e-01 -1.850813606620998364e+00 5.846611459714398107e-01 -1.850813606620998364e+00 3.760392415345052003e-02 8.109914225428269119e-03 8.109914225428272588e-03 1.070068561978443529e-02
7.050000000000000000e+01 1.935437292594014707e+03 -8.958763539142482912e+00 -2.282319193252213552e+00 -8.958763539142482912e+00 -2.282319193252213552e+00 3.455840630657133761e-01 2.251956164367076210e-03 2.251956164367074908e-03 3.370787998021431212e-03
1.065000000000000000e+02 2.781326055510845435e+03 -2.619401757433733735e+01 9.029445309942826237e-01 -2.619401757433733735e+01 9.029445309942826237e-01 8.365666318216150588e-01 5.135196803744314017e-03 5.135196803744315752e-03 -3.929666120153389036e-03
1.425000000000000000e+02 4.227240119485592913e+03 -4.283948931190224130e+01 -8.478430129958531847e-01 -4.283948931190224130e+01 -8.478430129958531847e-01 1.099669199095848260e+00 1.128685379530918777e-02 1.128685379530918777e-02 -1.855655094191628260e-02
1.785000000000000000e+02 5.083543291806254274e+03 -3.421857487003512688e+01 1.410240159875268073e+00 -3.421857487003512688e+01 1.410240159875268073e+00 8.169371576932025203e-01 -2.875445049493000754e-02 -2.875445049493001448e-02 -2.510844474032045831e-02
2.145000000000000000e+02 5.701075413333565848e+03 5.640401129666645197e+00 1.105725853249875379e-02 5.640401129666645197e+00 1.105725853249875379e-02 8.531521696507857744e-01 1.521764902824391391e-02 1.521764902824391391e-02 7.182172267241011994e-03
2.505000000000000000e+02 5.369842917367051086e+03 6.004905781038871737e+01 1.702425342808953967e+00 6.004905781038871737e+01 1.702425342808953967e+00 2.362737075067241843e+00 5.524005794989089550e-03 5.524005794989089550e-03 4.608424882195611555e-02
2.865000000000000000e+02 4.503097009567801251e+03 1.095360066030511916e+02 -8.136290109865002007e-01 1.095360066030511916e+02 -8.136290109865002007e-01 6.711982492617458718e+00 -2.142286498964398461e-02 -2.142286498964398114e-02 1.776648284748244197e-02
3.225000000000000000e+02 3.402303165938270013e+03 1.213178035988139243e+02 -8.419307352691656199e-01 1.213178035988139243e+02 -8.419307352691656199e-01 1.346071461637182942e+01 -6.553475491599460370e-03 -6.553475491599460370e-03 3.815572890568080106e-02
3.585000000000000000e+02 2.269022840933364023e+03 7.394730598486290774e+01 -2.378862776727419526e-02 7.394730598486290774e+01 -2.378862776727419526e-02 1.905528139536011878e+01 -7.900348612980645502e-02 -7.900348612980644114e-02 5.839960098608027589e-02
