# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.116431988000854062e+03 1.565166961925844369e+00 -3.263049009947376899e-01 2.529115005325244248e+00 -5.122139177373163932e-01 2.288307035220683849e-02 -2.356652287989007520e-03 -6.770157763439418191e-03 3.109841872303846250e-03
7.050000000000000000e+01 1.754286247680053748e+03 -6.646445940590751889e+00 7.814865747264063689e-01 -7.545231841361772496e+00 1.161304643168369788e+00 3.404008531091750056e-01 8.972088091568264714e-03 6.969338431055275077e-03 -2.247859206468256175e-03
1.065000000000000000e+02 3.004835378282261900e+03 -3.036586490088123469e+01 4.016894858306456206e-01 -3.071721977813902882e+01 5.414501121231966030e-01 8.948924635861879029e-01 -9.537628510690293257e-03 -2.470541363857249161e-03 1.006414940801889091e-02
1.425000000000000000e+02 4.323964922108325482e+03 -4.565274371545919507e+01 -8.267489453427756541e-01 -4.513572902056836966e+01 -1.628024075756726363e+00 1.111139903861667610e+00 5.915454053353710884e-03 2.771786093479835719e-02 1.074820451462102019e-02
1.785000000000000000e+02 5.315967123054695548e+03 -3.955013836263121618e+01 5.953268143429985004e-01 -3.834060157672810476e+01 -1.974445368713175775e-01 9.328378021523634489e-01 -2.251214329941586892e-02 -9.455708521835744923e-03 1.412339251814464895e-02
2.145000000000000000e+02 5.830417884179612884e+03 4.308964921496651890e+00 2.151833585050417774e+00 5.644449651986622740e+00 1.128273025639577209e+00 7.912633002021880468e-01 -4.829049031265891107e-03 -3.246196801843731841e-03 2.734357902875335367e-02
2.505000000000000000e+02 5.339314643508530935e+03 6.159681801579152705e+01 -1.370003939507759227e+00 6.206902666894142584e+01 -8.878151896133008592e-01 2.434571583748973644e+00 -1.765248977807029954e-02 -7.397259343253172192e-03 2.877110949768287712e-02
2.865000000000000000e+02 4.634355041875121969e+03 1.144000572174215478e+02 1.896910924117541919e-01 1.131498307151235565e+02 -1.193767358294032244e-01 7.041442061366792515e+00 -5.880658647840499714e-02 -4.299164453016791204e-02 7.528706268771691128e-03
3.225000000000000000e+02 3.325908918154593266e+03 1.188827964069490690e+02 6.288717127209095814e-01 1.185280361205041402e+02 8.142226417964402163e-01 1.352183188859502749e+01 -3.329128389608736888e-02 1.083022525214378910e-02 2.309740494507040581e-02
3.585000000000000000e+02 2.285757316285998058e+03 7.625887230051003485e+01 8.436940654395569394e-02 7.655885502246610486e+01 -8.188370435942043946e-02 1.920923010599965153e+01 3.728481020406147761e-02 2.257026560939688273e-02 6.925438896200991623e-02
3.945000000000000000e+02 1.782340169826932424e+03 1.000470885052582837e+01 -1.104964272548385473e+00 1.005449417436173221e+01 -1.063569157206730065e+00 2.159461430512968505e+01 3.149072679241753103e-02 1.012681555708946635e-01 6.137074673561247751e-02
4.305000000000000000e+02 1.824038987614820826e+03 -5.061539201313789249e+01 -2.547167881071895623e-01 -5.033384521116506960e+01 -7.370726501722582036e-01 1.911364057473020495e+01 8.837669690145599777e-03 1.879986000709787594e-02 3.410516352434782988e-02
4.665000000000000000e+02 2.135795704795532401e+03 -7.421591440750597712e+01 -2.945351824847258770e-03 -7.448127089909975496e+01 3.239724637271201857e-01 1.354792357194427943e+01 -1.325383940185974677e-02 1.686677694079600706e-02 6.077744924274465499e-02
5.025000000000000000e+02 2.482022168513487031e+03 -5.688990590815912185e+01 1.003111453635785744e-01 -5.593311430791484895e+01 -2.320460397784971651e-01 8.124287693538793320e+00 5.618528991240708675e-03 6.041142382208978395e-02 9.625735137826266219e-02
5.385000000000000000e+02 2.596563360091365212e+03 -1.184568421410412498e+01 -1.385697626041000996e+00 -1.218731262934182524e+01 -8.743752668309586751e-01 7.417422665941668214e+00 -7.788041423788021056e-03 3.216909585392681986e-02 7.660258523960382371e-02
5.745000000000000000e+02 2.454917036204101350e+03 2.154960708620497911e+01 5.972057570847980751e-02 2.117185550879598921e+01 2.457623881728194792e-01 1.309534013020568466e+01 1.411665824847882673e-02 -1.606709393856941420e-02 4.337626613363267103e-02
6.105000000000000000e+02 2.134631057078393496e+03 2.335030282868239482e+01 -1.164317129751921698e-01 2.294256975095482431e+01 -1.227982283411879483e-01 2.311946349032945847e+01 -9.061959200805863590e-02 -5.448247527547533942e-02 1.127959789680831326e-01
6.465000000000000000e+02 1.891625849383407967e+03 -1.161095566913582289e+01 2.958369347981483211e-01 -1.142686055419096292e+01 3.267523468623227401e-01 3.268488459783925748e+01 -1.343708342593225857e-01 -1.160180433734808447e-01 8.066779362229337114e-02
6.825000000000000000e+02 1.814256066758770885e+03 -7.085710350158652204e+01 -9.643346542598367765e-01 -7.074290843083062441e+01 -3.485541014723368414e-01 3.718747901057870564e+01 -2.186066367910955571e-03 -5.380638827524916734e-02 3.396746907168743390e-02
7.185000000000000000e+02 1.964415923070544977e+03 -1.196353919481390875e+02 -9.029826590591262525e-02 -1.192197662228901152e+02 1.074954995962952298e-01 3.504286700163025614e+01 1.656705569653221799e-02 -6.692763171915435891e-03 8.449772883252085198e-02
7.545000000000000000e+02 2.289910132844297550e+03 -1.323013164829308721e+02 -4.585218245692659345e-01 -1.321788301047378980e+02 -2.631246993246693089e-01 2.647979925787741706e+01 1.134506490314874869e-02 2.642911088508061168e-02 9.352767243964593691e-02
7.905000000000000000e+02 2.492895825079996939e+03 -1.033990446035197408e+02 8.813764261072960515e-01 -1.041193330328138984e+02 2.060292656663357813e-01 1.749136406989309833e+01 1.502443236569733255e-02 1.008815791067156978e-02 7.518368470677130877e-02
8.265000000000000000e+02 2.529081676975502432e+03 -4.289199009331667867e+01 9.503029789555811346e-02 -4.308807078476805685e+01 -4.548697951844524745e-01 1.301627788836729138e+01 -3.424212891422445670e-02 -2.140080033164083392e-03 1.797546613591806952e-01
