# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 3.394730427537567721e+02 5.334374221027379903e+00 6.237444247032515321e-01 5.334374221027379903e+00 6.237444247032515321e-01 4.435206524557673557e-02 -1.343806150730569859e-02 -1.343806150730569859e-02 3.566945181451272595e-02
7.050000000000000000e+01 1.195729690626581032e+03 -1.092875241900100747e+01 5.728162648091730702e+00 -1.092875241900100747e+01 5.728162648091730702e+00 3.073707529236726632e-01 6.432514398967913161e-02 6.432514398967913161e-02 -1.733631772561269047e-01
1.065000000000000000e+02 2.461348083360184319e+03 -2.628620194162589740e+01 1.373188779809538351e+00 -2.628620194162589740e+01 1.373188779809538351e+00 9.226055069908688511e-01 -4.574669994142727125e-02 -4.574669994142725737e-02 -2.741981134568590578e-02
1.425000000000000000e+02 4.528527630525692075e+03 -4.493187141490653858e+01 -6.096289881477363615e-01 -4.493187141490653858e+01 -6.096289881477363615e-01 1.189413418576580339e+00 6.897839586904370990e-02 6.897839586904372378e-02 6.417715735258043563e-02
1.785000000000000000e+02 5.544089058121906419e+03 -3.716950697878314713e+01 -8.776823606170793823e-01 -3.716950697878314713e+01 -8.776823606170793823e-01 8.823516781247447982e-01 2.253184360235956085e-02 2.253184360235954350e-02 -1.515243291867090780e-01
2.145000000000000000e+02 5.523388759194544036e+03 3.585890059420626663e+00 1.894420009127415261e+00 3.585890059420626663e+00 1.894420009127415261e+00 8.834257823959600353e-01 7.679396944886311693e-02 7.679396944886311693e-02 -1.097165932709033009e-01
2.505000000000000000e+02 5.576881892486257129e+03 6.610929710332014508e+01 3.253681318311520076e+00 6.610929710332014508e+01 3.253681318311520076e+00 2.344520938399828669e+00 3.975446672111516283e-02 3.975446672111517671e-02 1.953849736127422632e-01
2.865000000000000000e+02 4.642609164705166222e+03 1.103202127927787615e+02 -1.042166988987142773e+00 1.103202127927787615e+02 -1.042166988987142773e+00 6.860583008155649587e+00 8.779442892143007882e-02 8.779442892143003718e-02 -9.858285062430109658e-02
3.225000000000000000e+02 3.554066800277707443e+03 1.122768034073768177e+02 -4.778148434608372463e-01 1.122768034073768177e+02 -4.778148434608372463e-01 1.304994042047148994e+01 -3.448291538275223556e-02 -3.448291538275224943e-02 -4.667058390434875720e-02
3.585000000000000000e+02 2.352226859642196814e+03 6.872308693055211393e+01 -4.380855805225136734e-01 6.872308693055211393e+01 -4.380855805225136734e-01 1.849717037373136108e+01 1.811729268754011524e-01 1.811729268754012079e-01 4.105363846559199892e-02
