# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 3.407856773600710198e+02 2.230513405259180182e+00 -1.512377946330220269e+00 2.230513405259180182e+00 -1.512377946330220269e+00 5.950856358230829229e-02 6.798165614519571798e-02 6.798165614519571798e-02 -2.779289758026378537e-02
7.050000000000000000e+01 2.566044538985595409e+03 -1.020570343167887728e+01 3.382289906840713734e+00 -1.020570343167887728e+01 3.382289906840713734e+00 4.200546346978641932e-01 2.033112430159920991e-02 2.033112430159923767e-02 1.941909690702962876e-02
1.065000000000000000e+02 2.379011081371647833e+03 -2.240516878274577550e+01 -5.191185415399521830e+00 -2.240516878274577550e+01 -5.191185415399521830e+00 9.060509885234878658e-01 -3.299084193865718662e-02 -3.299084193865717274e-02 3.524465586871881190e-02
1.425000000000000000e+02 4.303045972015596817e+03 -5.115650084987334623e+01 1.592633056712076334e+00 -5.115650084987334623e+01 1.592633056712076334e+00 1.359214524036050920e+00 -5.333269317923163000e-02 -5.333269317923163694e-02 9.807423462597722463e-02
1.785000000000000000e+02 5.327288970741336925e+03 -3.435206303828411478e+01 2.318640738621719155e+00 -3.435206303828411478e+01 2.318640738621719155e+00 1.030179018551526493e+00 5.496198866030093527e-02 5.496198866030092833e-02 4.483148330323506042e-02
2.145000000000000000e+02 5.644977900414376563e+03 6.680150902790296996e+00 1.900918867479439722e-01 6.680150902790296996e+00 1.900918867479439722e-01 6.710135244240819086e-01 8.371053352523045998e-02 8.371053352523048774e-02 7.546220920056727344e-02
2.505000000000000000e+02 5.687032177131115532e+03 6.475912140936625860e+01 -1.878562306402050464e+00 6.475912140936625860e+01 -1.878562306402050464e+00 2.626498004806835151e+00 -8.075033075383947212e-02 -8.075033075383945824e-02 -4.544894835561730934e-02
2.865000000000000000e+02 4.482764361984955940e+03 1.050043506077199709e+02 -7.731781178935595022e+00 1.050043506077199709e+02 -7.731781178935595022e+00 6.960263162580843321e+00 -1.986483752737057407e-02 -1.986483752737058101e-02 -3.590739193814054125e-02
3.225000000000000000e+02 3.227640079079513725e+03 1.124713892806884132e+02 1.358078014951091150e+00 1.124713892806884132e+02 1.358078014951091150e+00 1.316225262338752167e+01 -9.524357188113403982e-03 -9.524357188113403982e-03 4.701708445202556347e-02
3.585000000000000000e+02 2.289843008389820170e+03 8.099532362182284828e+01 7.011418285333372857e-01 8.099532362182284828e+01 7.011418285333372857e-01 1.904834784349164778e+01 2.201019818277545892e-01 2.201019818277545892e-01 1.131523697478021701e-01
3.945000000000000000e+02 1.837020588033215972e+03 1.074693573390386625e+01 -1.381303479254103017e+00 1.074693573390386625e+01 -1.381303479254103017e+00 2.125725757596589460e+01 -8.826736411043409336e-02 -8.826736411043407948e-02 1.619699658599597636e-01
4.305000000000000000e+02 1.819156280245546213e+03 -5.232616183666112875e+01 -2.088731476246497909e+00 -5.232616183666112875e+01 -2.088731476246497909e+00 1.878526631011205339e+01 -9.070450872444960067e-02 -9.070450872444951740e-02 8.554864973757979330e-02
4.665000000000000000e+02 2.126190104322773550e+03 -6.866442227741481474e+01 6.673186794036234382e-01 -6.866442227741481474e+01 6.673186794036234382e-01 1.328314992552460438e+01 1.674620435623729309e-01 1.674620435623729586e-01 7.675027206860735030e-02
5.025000000000000000e+02 2.490403270122435515e+03 -5.768118284014470021e+01 1.073671731092108006e+00 -5.768118284014470021e+01 1.073671731092108006e+00 8.331761102782850870e+00 5.819685461886808797e-02 5.819685461886808103e-02 6.538992568157647733e-02
5.385000000000000000e+02 2.615623989041002005e+03 -1.483511308955575103e+01 9.318994941528678799e-01 -1.483511308955575103e+01 9.318994941528678799e-01 7.558419238183561539e+00 -1.491906227620635739e-01 -1.491906227620635739e-01 6.188947867864178637e-02
5.745000000000000000e+02 2.435516165143522358e+03 2.318062918195416344e+01 1.551443347039314968e+00 2.318062918195416344e+01 1.551443347039314968e+00 1.304222061275373612e+01 7.889734797945881228e-02 7.889734797945882616e-02 3.155188242185451991e-03
6.105000000000000000e+02 2.211143994609225047e+03 2.820915284550663316e+01 1.927977298731167632e+00 2.820915284550663316e+01 1.927977298731167632e+00 2.308976468974728036e+01 -1.341550966689694646e-01 -1.341550966689694646e-01 -1.011455654648606012e-01
6.465000000000000000e+02 1.885028511798438558e+03 -1.188969155443804482e+01 8.797427066871070789e-01 -1.188969155443804482e+01 8.797427066871070789e-01 3.301445440020484057e+01 -7.366592133732330350e-02 -7.366592133732335901e-02 1.668445937986519634e-01
6.825000000000000000e+02 1.864628928798484822e+03 -6.822094854893700244e+01 -7.951695571238853733e-01 -6.822094854893700244e+01 -7.951695571238853733e-01 3.713485221917366630e+01 -1.715180609621840685e-02 -1.715180609621841032e-02 -2.937517246086102651e-01
7.185000000000000000e+02 2.022626703359620024e+03 -1.173286928866855590e+02 -1.876972845181150151e-01 -1.173286928866855590e+02 -1.876972845181150151e-01 3.490102273132469435e+01 -1.629443547731503628e-01 -1.629443547731503350e-01 -3.470181692080629571e-02
7.545000000000000000e+02 2.287278644939780861e+03 -1.339994764688500766e+02 1.620188235057773429e+00 -1.339994764688500766e+02 1.620188235057773429e+00 2.708798887516161358e+01 2.038763756718075248e-01 2.038763756718074693e-01 -7.784978318867349922e-02
7.905000000000000000e+02 2.546209273512297386e+03 -1.042494698201469987e+02 5.679036446218954648e-02 -1.042494698201469987e+02 5.679036446218954648e-02 1.765105922792398374e+01 5.397271717716756179e-03 5.397271717716672912e-03 -1.064018959178191504e-01
8.265000000000000000e+02 2.568566126894756962e+03 -4.441227435819865832e+01 -6.741214284327613493e-01 -4.441227435819865832e+01 -6.741214284327613493e-01 1.285338384404725787e+01 1.084233588319331865e-02 1.084233588319330477e-02 1.553574537704995318e-01
8.625000000000000000e+02 2.346136269304436610e+03 1.739685518932629549e+01 2.090477594289400276e+00 1.739685518932629549e+01 2.090477594289400276e+00 1.446073929236167288e+01 3.850735898521930045e-02 3.850735898521932127e-02 -1.712032012190611852e-01
8.985000000000000000e+02 1.888140055818295423e+03 5.116846012717905978e+01 -1.538043754280831454e-01 5.116846012717905978e+01 -1.538043754280831454e-01 2.358612345226560691e+01 1.298228303664321348e-02 1.298228303664321175e-02 3.649776161508109240e-01
9.345000000000000000e+02 1.554631301800486199e+03 5.086633487581620727e+01 -1.612979608390588071e+00 5.086633487581620727e+01 -1.612979608390588071e+00 3.348583118279174187e+01 -2.040472002696640530e-01 -2.040472002696641363e-01 6.256264327501155631e-02
9.705000000000000000e+02 1.203566831277931669e+03 1.391644711336733309e+01 1.736183519735803760e+00 1.391644711336733309e+01 1.736183519735803760e+00 4.151620260383572969e+01 2.496422289572805542e-02 2.496422289572808317e-02 2.979607860018599896e-01
1.006500000000000000e+03 1.073980537536057454e+03 -3.156001469071337695e+01 1.926710784224593631e+00 -3.156001469071337695e+01 1.926710784224593631e+00 4.168691268874724187e+01 -6.367184791561466550e-01 -6.367184791561464330e-01 -1.915433167292147909e-01
