# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 -2.577053072965626157e+01 4.324995330223080359e-02 -1.249883770354415446e+00 4.324995330223080359e-02 -1.249883770354415446e+00 1.216327146479462273e-01 2.836063452894375253e-02 2.836063452894374559e-02 -4.747671827264495631e-02
7.050000000000000000e+01 9.238140622980638454e+02 -5.036148741359217418e+00 1.161229756184703454e+01 -5.036148741359217418e+00 1.161229756184703454e+01 5.244418579432936767e-01 -4.656134547378334987e-02 -4.656134547378335681e-02 -2.374096229544586656e-02
1.065000000000000000e+02 1.909929217846980691e+03 -3.031858094593246733e+01 -3.535007487198549292e+00 -3.031858094593246733e+01 -3.535007487198549292e+00 7.689809955355982884e-01 3.712767087817681055e-02 3.712767087817683137e-02 1.234452530518690000e-01
1.425000000000000000e+02 4.092083048660786517e+03 -4.366733368272447535e+01 -9.379561752957625842e+00 -4.366733368272447535e+01 -9.379561752957625842e+00 1.153602990381409565e+00 2.290693658548727252e-02 2.290693658548727252e-02 2.912381922297747200e-02
1.785000000000000000e+02 4.774561975162899216e+03 -3.677051770315455315e+01 2.699462140514698127e+00 -3.677051770315455315e+01 2.699462140514698127e+00 9.117213391549103818e-01 6.687307420594969243e-02 6.687307420594970631e-02 1.165574589551224456e-02
2.145000000000000000e+02 5.625376431864881852e+03 6.929435140448253705e+00 1.138829716488757082e+00 6.929435140448253705e+00 1.138829716488757082e+00 8.333659634324653842e-01 4.697400001222946236e-02 4.697400001222948318e-02 -1.433328568219759645e-03
2.505000000000000000e+02 5.644572063616929881e+03 6.277167942687822233e+01 1.424832173942655711e+00 6.277167942687822233e+01 1.424832173942655711e+00 2.489518007731726268e+00 3.694809658905819777e-02 3.694809658905819083e-02 -3.673521014966389664e-02
2.865000000000000000e+02 4.523736419946079877e+03 1.126039911802085953e+02 -2.110095210134782739e+00 1.126039911802085953e+02 -2.110095210134782739e+00 6.986754299214606334e+00 -7.610902911799283244e-02 -7.610902911799277692e-02 -2.701812410807949774e-02
3.225000000000000000e+02 3.284584331219629348e+03 1.172579655751041656e+02 -6.008792055637527385e-01 1.172579655751041656e+02 -6.008792055637527385e-01 1.329984714566219317e+01 1.052263032752356886e-02 1.052263032752359662e-02 -2.347959598978748702e-03
3.585000000000000000e+02 2.270313731601649124e+03 8.002666997104429925e+01 3.793662004349430461e+00 8.002666997104429925e+01 3.793662004349430461e+00 1.899546970430429838e+01 -4.856324218869709219e-02 -4.856324218869711995e-02 2.431932353644262329e-02
3.945000000000000000e+02 1.755914480647236815e+03 1.028679705043458981e+01 -6.558532486246677617e-01 1.028679705043458981e+01 -6.558532486246677617e-01 2.092342250773474888e+01 2.748457604043967606e-02 2.748457604043966218e-02 2.070348356663337386e-01
4.305000000000000000e+02 1.794181156481764901e+03 -5.251215818440911676e+01 1.591550535996967941e+00 -5.251215818440911676e+01 1.591550535996967941e+00 1.903823985688286058e+01 -9.978669092260288032e-02 -9.978669092260286644e-02 1.997130066895800304e-01
4.665000000000000000e+02 2.053166553233535524e+03 -7.438179033121866723e+01 3.384890771119960284e+00 -7.438179033121866723e+01 3.384890771119960284e+00 1.329321904382959474e+01 -5.431841216864461558e-02 -5.431841216864459476e-02 1.048901873011060144e-02
5.025000000000000000e+02 2.610964477372133842e+03 -5.657581085774742746e+01 1.542220514914883100e+00 -5.657581085774742746e+01 1.542220514914883100e+00 8.337812146056389651e+00 -3.695599155172833716e-02 -3.695599155172837880e-02 7.797578630360933044e-03
5.385000000000000000e+02 2.531700713221705882e+03 -1.418453294970957046e+01 -1.466088123118179265e+00 -1.418453294970957046e+01 -1.466088123118179265e+00 7.656344549873690397e+00 -7.993819696252910112e-02 -7.993819696252910112e-02 -2.599861707352900120e-01
5.745000000000000000e+02 2.430321764713343782e+03 2.285408792134629152e+01 1.435589931926111174e-01 2.285408792134629152e+01 1.435589931926111174e-01 1.278850578908109803e+01 -4.362684021720872329e-02 -4.362684021720883432e-02 1.707813650750995282e-01
6.105000000000000000e+02 2.181569377439677282e+03 2.606371278288042248e+01 -5.456151362207573019e-01 2.606371278288042248e+01 -5.456151362207573019e-01 2.315424017134627022e+01 8.818559122197497380e-02 8.818559122197497380e-02 7.221840010836853840e-02
