# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 8.942008531922288057e+02 -1.996019672883463936e-01 5.575536096894329052e-01 -7.025418821049350671e-01 -1.677450182577227000e+00 6.015127158198562557e-02 -1.810124235217427935e-02 -1.535395034388827018e-02 -9.680378398385505040e-03
7.050000000000000000e+01 1.920270901853999248e+03 -4.458285539539097009e+00 6.479248592422696129e-01 -7.892212756563822040e+00 -4.406332670974696164e+00 2.968080040018740151e-01 8.309889871016861926e-03 2.548295189376379929e-02 7.888913567395430121e-03
1.065000000000000000e+02 2.920805706881814331e+03 -2.513464544889895080e+01 1.184899234474325436e+00 -2.828799720385718075e+01 5.503694982883422515e-02 8.279456212572846585e-01 -5.095760384010067368e-02 -2.671379975399421763e-02 3.375847304553854927e-02
1.425000000000000000e+02 4.019754834156769903e+03 -4.397972175601799449e+01 2.746007687829206123e-01 -4.421971858737408212e+01 -1.560644726267522708e+00 1.108602214362929050e+00 3.242434207834267446e-02 7.089471128412190570e-02 2.152737444401051775e-02
1.785000000000000000e+02 5.248277583259830863e+03 -3.546025774769849193e+01 3.554434572311721219e+00 -3.370563333188908928e+01 -3.530685801152618764e-01 8.297088766033942075e-01 3.292285064678329015e-02 -1.762943198916675641e-02 -1.665750128192422866e-02
2.145000000000000000e+02 5.688469273802100361e+03 6.141750802065617520e+00 1.331435060807501403e+00 4.225223572193007371e+00 -3.500503080701361291e+00 8.638068630709772044e-01 -3.288464542072984387e-02 -1.569041687259076917e-02 2.066837374830713184e-02
2.505000000000000000e+02 5.436242717758370418e+03 6.351018445418557690e+01 -1.852113632382057284e+00 6.687063002626294406e+01 3.208833968336675668e-01 2.494031513145036794e+00 -3.707093615932619685e-02 6.271394702835524082e-02 4.519350024316370895e-02
2.865000000000000000e+02 4.330228100863387226e+03 1.047304818158328459e+02 3.082644759221650155e+00 1.035009487613406236e+02 3.500056318897482033e-02 6.776194530842932551e+00 1.079162605851917839e-01 5.943745841457588608e-02 3.082404995600122530e-02
3.225000000000000000e+02 3.304193640038368358e+03 1.143632522041683330e+02 -2.215824390871640404e+00 1.146854052421667518e+02 4.678154461068179670e-01 1.330577189837073959e+01 -7.489568126928677905e-02 -1.357526286417482797e-01 6.042241535468886177e-02
3.585000000000000000e+02 2.242801238192920664e+03 8.053284212831525224e+01 1.496039230066947834e-02 7.618867223112010834e+01 1.939585253481457827e-01 1.945431764222602666e+01 -2.802690443042434865e-01 3.258080436979524097e-02 5.038386576643785059e-02
3.945000000000000000e+02 1.779006692215016301e+03 1.212600818336390240e+01 -9.593800656921805947e-01 8.459362106095960954e+00 -3.940532453910265964e-01 2.186549969051369757e+01 -2.050414163725542555e-02 1.893444573115368734e-02 1.010000663578695806e-01
4.305000000000000000e+02 1.779904731855831415e+03 -5.069411151983908326e+01 -9.754002437192656194e-02 -4.942479346717823319e+01 4.477994465024127124e-01 1.904536822473088620e+01 -6.877956771254099821e-02 -6.044159220629446994e-02 5.519695706743854569e-02
4.665000000000000000e+02 2.132721693823155874e+03 -7.380863757506932643e+01 1.796145030569498369e+00 -7.351165517815675798e+01 -2.155334193066189563e-01 1.358188453162593845e+01 -1.308062718022310056e-01 -4.746308675287874701e-02 5.517199491816231205e-02
