# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.628235739886672491e+02 1.225049243372510865e+00 -8.932799882838661221e-01 -1.397805380283402954e+00 -3.023105497564875677e+00 2.193003038068553831e-02 4.058030556183308407e-04 -2.184365954264793665e-03 -5.608779831784512296e-03
7.050000000000000000e+01 1.781536896095622978e+03 -9.262674085096467280e+00 -7.970715916125826750e-01 -6.154914079536118798e+00 2.152488287236463460e+00 3.475819291239603537e-01 1.835799444932922908e-02 8.869650358540879034e-03 -2.030851160813042233e-02
1.065000000000000000e+02 2.857771605998145787e+03 -2.501994854169971205e+01 -3.486359808892207646e+00 -2.866349250067011312e+01 -2.822633090579360626e+00 7.910549097342698399e-01 6.130006121837265620e-02 1.943560542402184704e-02 -1.722086482798836429e-02
1.425000000000000000e+02 4.219765537879655312e+03 -4.693994142086555854e+01 3.080389945208914071e+00 -4.463637063052557608e+01 -4.918500029977936894e-01 1.151526211901575891e+00 1.297108101010834187e-03 9.495000474548657282e-03 2.014335898966636978e-02
1.785000000000000000e+02 5.282402580770784880e+03 -3.472002110361032123e+01 7.414397156519498822e-01 -3.776879338707577460e+01 8.054309343089754991e-01 8.115761557610943200e-01 -7.457166835357012177e-03 -2.279312111350206838e-02 2.295394813038096476e-02
2.145000000000000000e+02 5.831007146972448027e+03 3.172489153863004674e+00 2.499575725494537437e+00 5.476147631290418261e+00 -6.543315280321508887e-01 8.221374935072591761e-01 -1.809109017651402973e-02 5.732812058579937232e-03 1.888672828240378632e-02
2.505000000000000000e+02 5.501810810800049694e+03 6.283948465016372609e+01 -2.187996275944070312e+00 6.401096450341377420e+01 -5.606789714098096011e-01 2.404930504124256796e+00 -4.898286782756025581e-02 -3.545059085638457841e-03 7.618512725151355656e-03
2.865000000000000000e+02 4.556717033751710915e+03 1.031608557826972969e+02 1.466676315786354268e+00 1.012431403879183733e+02 1.224931952000261948e+00 6.772123184402831342e+00 1.328051412010107860e-02 8.491525749799389011e-03 -4.919527789616741364e-02
3.225000000000000000e+02 3.414010615322589274e+03 1.178576220186625392e+02 -8.726321884378542837e-01 1.193379451177396504e+02 4.875157753512324721e-01 1.334836544688289095e+01 -1.563238278743457332e-01 8.336606268176265794e-03 -4.583006975373259129e-02
3.585000000000000000e+02 2.245486453098150378e+03 7.947718499587841734e+01 1.400958271933474997e+00 7.652605010139973274e+01 -6.955709131046314830e-01 1.962519355664375453e+01 1.862265153500259340e-01 1.571503858652113089e-03 -2.583577647508567693e-02
