# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.188637674362292046e+03 1.973752121987633501e+00 -2.979712092502413423e-01 1.973752121987633501e+00 -2.979712092502413423e-01 3.438285114979334339e-02 2.091295639916996088e-03 2.091295639916996955e-03 5.042731480029073081e-04
7.050000000000000000e+01 1.862160265459371203e+03 -7.154985140178756531e+00 1.743561778644921456e-01 -7.154985140178756531e+00 1.743561778644921456e-01 3.176006959892778148e-01 -1.175807970124735646e-02 -1.175807970124734779e-02 6.553477860246585164e-03
1.065000000000000000e+02 2.803719342473304096e+03 -2.619477934156756049e+01 3.740969130313132052e-03 -2.619477934156756049e+01 3.740969130313132052e-03 8.688852100878933227e-01 7.582516834677244938e-03 7.582516834677244938e-03 -2.230411962278457724e-03
1.425000000000000000e+02 4.028535851570639807e+03 -4.411793341081224185e+01 -4.260817555587430583e-01 -4.411793341081224185e+01 -4.260817555587430583e-01 1.092240198070471902e+00 1.787250860835905980e-02 1.787250860835906327e-02 3.037661127410216239e-02
1.785000000000000000e+02 5.164993473138218178e+03 -3.627939497254291723e+01 -2.116086423793180904e-01 -3.627939497254291723e+01 -2.116086423793180904e-01 8.376579232773078143e-01 7.082775472378960088e-03 7.082775472378963558e-03 -1.194841971177022268e-02
2.145000000000000000e+02 5.569817170965584410e+03 5.950729077659934418e+00 -3.328466028455238090e-01 5.950729077659934418e+00 -3.328466028455238090e-01 8.356646031214194359e-01 3.821602293435292456e-03 3.821602293435291155e-03 2.984878728866704328e-02
2.505000000000000000e+02 5.619411018807282744e+03 6.625448648764778170e+01 -4.530485954355947253e-01 6.625448648764778170e+01 -4.530485954355947253e-01 2.597899766492913987e+00 -1.698405410917338404e-02 -1.698405410917337710e-02 2.181061960395221794e-02
2.865000000000000000e+02 4.568113104980016033e+03 1.131879740761527842e+02 -4.443107657281852862e-02 1.131879740761527842e+02 -4.443107657281852862e-02 7.049445330028877521e+00 -3.499907145224101512e-02 -3.499907145224100818e-02 4.845849779273913444e-02
3.225000000000000000e+02 3.272227021528311525e+03 1.185623898943223367e+02 5.378104822122043993e-01 1.185623898943223367e+02 5.378104822122043993e-01 1.331391804147474112e+01 7.313520515425775415e-02 7.313520515425775415e-02 7.504944224241290318e-02
3.585000000000000000e+02 2.306881553384652307e+03 7.708550488591866667e+01 -1.632987620159140618e-01 7.708550488591866667e+01 -1.632987620159140618e-01 1.930412921602450638e+01 -3.008185188835221097e-02 -3.008185188835220056e-02 3.623970148146922476e-02
