# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.532345072485738456e+03 3.250013672488524463e+00 -9.848030370758338314e-01 3.383872225956072288e+00 2.314528114523446867e+00 4.219704583540492826e-02 1.414377089407260757e-02 -1.343807383839608523e-02 -2.066200405185418879e-02
7.050000000000000000e+01 2.140953468664445609e+03 -7.400042523001437722e+00 2.975684344709160545e+00 -1.410155497880437636e+01 -8.482611781065678702e-01 4.009581038211579296e-01 4.208759906583976057e-02 2.810787141539333039e-02 3.000828008899003238e-02
1.065000000000000000e+02 2.989581457721385959e+03 -2.749606461469559093e+01 -6.167280893974833589e-01 -2.462232545166032338e+01 2.226308315231113610e+00 9.237923848357270096e-01 -3.802645167014141736e-02 -1.223611281295545854e-02 9.028329476864759354e-03
1.425000000000000000e+02 3.848464185903989346e+03 -4.119740550939977197e+01 1.200283064298677260e+00 -3.713976785376458167e+01 -3.771066458394095822e+00 1.029870054790160694e+00 -3.547158778022245496e-03 1.460946223246703535e-02 -6.384938958609165729e-03
1.785000000000000000e+02 5.144205136517578467e+03 -3.084568558930342519e+01 -1.969309697430672967e+00 -3.505032618696404256e+01 1.674411410688840807e-01 8.344691398735302190e-01 -1.262047306986005188e-02 -2.658450681554630143e-02 -2.363328076437408963e-03
2.145000000000000000e+02 5.397898941178716996e+03 3.298693678615020275e+00 -4.307526816166942218e-01 -3.221625936388314848e-01 1.434212180282816940e+00 8.483717739809039093e-01 9.643981543563177883e-02 -8.805833714712643992e-03 1.980452624486318813e-02
2.505000000000000000e+02 5.330197049153105581e+03 6.196200948824841248e+01 -1.379102652471811297e+00 6.038476226589749274e+01 6.378178914132748289e-01 2.438912379427236488e+00 2.220220610188138738e-02 -4.338204864848236447e-02 -7.751835878163432919e-03
2.865000000000000000e+02 4.606445431773978271e+03 1.113207653233143901e+02 3.272367097515734624e+00 1.120879868810087316e+02 5.618189699478214338e-01 7.116183223583173678e+00 -6.597573354688732183e-03 4.285635262775891463e-02 -4.795662819427298773e-02
3.225000000000000000e+02 3.284281144115411735e+03 1.163916516956316229e+02 -1.347325503935677737e+00 1.139823362207619510e+02 8.284829288771740075e-01 1.322820480218110006e+01 -2.120209046405384101e-01 8.105320695006955345e-02 5.130078612473591704e-02
3.585000000000000000e+02 2.329905234154250138e+03 7.592471296351534704e+01 1.910513550197348032e-01 7.961192138412549468e+01 -5.808910084638031490e-01 1.919944702486161958e+01 -8.019236124073844674e-02 1.456944597258060803e-01 1.311483923123665796e-02
3.945000000000000000e+02 1.781858214161396518e+03 8.804355729387197016e+00 -3.764859649378563544e-01 8.671883236888298541e+00 -1.007525458180410505e-01 2.148536399411180042e+01 -3.346415298951591621e-01 1.693237315999562842e-02 7.524759002096689797e-02
4.305000000000000000e+02 1.807961343254883559e+03 -4.660332264853443007e+01 -6.930521815041071898e-01 -4.818677698799188391e+01 -1.375324235118740579e-01 1.954030080199051156e+01 -5.395070995800169134e-02 1.069394702679922343e-01 4.394469364454013649e-02
4.665000000000000000e+02 2.088742174106434049e+03 -7.315024067651296491e+01 -7.578308187729914103e-01 -7.355121359418137672e+01 6.182765623695151147e-01 1.326297614074750442e+01 -2.010762858005922804e-01 -8.293841140681183777e-02 1.152975078873525738e-01
5.025000000000000000e+02 2.462785010009398775e+03 -5.799645724801280267e+01 -9.765349585752088890e-01 -5.612254491073630902e+01 -1.289246411963339556e-01 8.510238683232305590e+00 1.350423511176375956e-02 6.292419145667488278e-02 1.239524302334952532e-01
5.385000000000000000e+02 2.542985479969498556e+03 -1.616762512788593398e+01 -3.046038404389994625e+00 -1.522657849361591076e+01 -1.770892666702537088e+00 7.559112305582171842e+00 -1.676514871791296712e-01 -1.054986837048230708e-01 1.207311151964190754e-01
5.745000000000000000e+02 2.428793742709594881e+03 2.332485142297780811e+01 -1.824338145334511996e+00 2.371740807515315907e+01 2.173019587116196139e-01 1.346011744783509378e+01 6.538599884463119905e-02 -7.215124725802690708e-02 6.384830295227612862e-02
6.105000000000000000e+02 2.161715232959033074e+03 2.832165553023425986e+01 -4.044344158568945469e-01 2.850193197527856981e+01 1.941156224928100027e-01 2.311625868863725941e+01 2.224678182937284421e-01 -6.201966343688717492e-02 6.096574711688643872e-02
6.465000000000000000e+02 1.894102857706670420e+03 -1.370005741736373395e+01 -8.651286131367227350e-01 -1.348553890351022133e+01 9.699002373034613100e-01 3.256333376192476692e+01 -3.072310506474936614e-02 2.115922199633176737e-01 7.907825995789974360e-02
6.825000000000000000e+02 1.836014485940336954e+03 -6.610373136546942874e+01 5.796289346481252602e-01 -6.805753210220858307e+01 1.517075588226873828e-01 3.730937726969317225e+01 -1.196788701463414317e-01 2.730266003057563173e-01 1.622996599814340024e-01
7.185000000000000000e+02 1.953269627481994121e+03 -1.147065563380650417e+02 -1.870944498133622957e+00 -1.125211061906872203e+02 -4.854672794674251834e-01 3.424699377958352642e+01 -1.222191560297463814e-01 -6.604255044558043908e-02 1.392077022352158910e-01
7.545000000000000000e+02 2.318540327927635190e+03 -1.325986209608192610e+02 -2.987217285568439795e-01 -1.324532346387337611e+02 -1.679555076518087331e+00 2.693941222598406426e+01 1.410543136397011260e-02 6.712092545620035322e-02 1.120903087672756593e-01
7.905000000000000000e+02 2.443942831809165909e+03 -1.019302050298636999e+02 5.826725557835609193e-01 -9.993399704799489314e+01 1.542389070293585185e+00 1.777452384526348439e+01 -5.189888470399550702e-02 4.658172958830260335e-03 8.701493341077075339e-02
8.265000000000000000e+02 2.506680839889604613e+03 -4.405162694121811739e+01 2.161106892369668131e+00 -4.520862543709074544e+01 7.202071931391869075e-01 1.279540106462133231e+01 -9.706983773424664175e-02 2.557700455166078690e-01 5.957722758467404178e-02
8.625000000000000000e+02 2.296164267383832339e+03 1.775428394946641930e+01 -5.906119681336694516e-01 1.916801372323101660e+01 1.969092628720443550e-01 1.538349170934731980e+01 4.520815131391873326e-02 5.849963521980333647e-03 3.626723741160483433e-02
