# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 8.867289223411274861e+02 1.061782305845365215e+01 5.395294479184980396e+00 1.061782305845365215e+01 5.395294479184980396e+00 7.507145319659414180e-03 -2.225046446778061043e-02 -2.225046446778061043e-02 1.143998361949927515e-03
7.050000000000000000e+01 2.914277300132188884e+03 -7.156142352968497988e+00 1.200626462827473873e+00 -7.156142352968497988e+00 1.200626462827473873e+00 3.200767146143956299e-01 -1.431982024331548975e-02 -1.431982024331549495e-02 1.136452312429495765e-01
1.065000000000000000e+02 3.608946736484865141e+03 -3.067990858763211293e+01 -2.005789439255634132e+00 -3.067990858763211293e+01 -2.005789439255634132e+00 8.326982302085941257e-01 -1.114878225773766607e-01 -1.114878225773766329e-01 -1.121136457926342478e-01
1.425000000000000000e+02 4.162997314664786245e+03 -4.749015986694545433e+01 5.563990364199510985e+00 -4.749015986694545433e+01 5.563990364199510985e+00 1.116078750799370578e+00 -7.472975370187903699e-02 -7.472975370187905086e-02 -1.769990452875922285e-02
1.785000000000000000e+02 5.142097081023115607e+03 -3.779030309603743376e+01 -2.791849427011830365e+00 -3.779030309603743376e+01 -2.791849427011830365e+00 9.255457043056130040e-01 3.356221594387420737e-03 3.356221594387392981e-03 -4.126164395650700617e-02
2.145000000000000000e+02 5.464583665183447010e+03 8.411903900773927134e+00 2.715196002576119039e+00 8.411903900773927134e+00 2.715196002576119039e+00 7.418369647799586408e-01 -4.615977602632470589e-02 -4.615977602632471283e-02 -5.793044015047238426e-02
2.505000000000000000e+02 5.395822063029314450e+03 6.460177623494733723e+01 -2.263375897237429601e+00 6.460177623494733723e+01 -2.263375897237429601e+00 2.344705749514231830e+00 -9.289707157496392143e-02 -9.289707157496390755e-02 1.095149233540513578e-01
2.865000000000000000e+02 4.750738748363106424e+03 1.100702600122288004e+02 -1.586676176917913850e-01 1.100702600122288004e+02 -1.586676176917913850e-01 6.780266918301320445e+00 -2.012786310171268966e-01 -2.012786310171268134e-01 -1.891712574113952883e-01
3.225000000000000000e+02 3.293490857461050382e+03 1.205262479850337343e+02 -5.323456187726460787e-01 1.205262479850337343e+02 -5.323456187726460787e-01 1.322052890271348424e+01 4.326927743247840907e-02 4.326927743247838826e-02 -8.892904208860381854e-02
3.585000000000000000e+02 2.428033694286397804e+03 8.185445752794316832e+01 1.715314230994321010e+00 8.185445752794316832e+01 1.715314230994321010e+00 1.925452755532888460e+01 1.075206204505351065e-01 1.075206204505351343e-01 8.250226998891212193e-03
3.945000000000000000e+02 1.894574817832386771e+03 1.014964263145251522e+01 -2.826443785670033737e+00 1.014964263145251522e+01 -2.826443785670033737e+00 2.166873700062971508e+01 -2.336135302596904217e-01 -2.336135302596903107e-01 4.272051667773775485e-02
