# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.160828803809741430e+03 2.007548277861206376e+00 -3.910431212999368356e+00 1.037758201475216691e+00 5.158558450351694802e+00 2.785310681451472897e-02 -1.284402209752444519e-02 -3.744819496959372451e-03 -9.661255333282501093e-03
7.050000000000000000e+01 1.431184635872009494e+03 -7.238379142791172782e+00 2.306253973671508195e+00 -8.505128134383625138e+00 1.628712726698693158e+00 2.862426418780306125e-01 2.542124107060452290e-03 4.598497860743601395e-03 2.148819065757586605e-03
1.065000000000000000e+02 2.913266103292025036e+03 -2.743699864104342012e+01 1.362983148964151958e+00 -2.424012543835367950e+01 -2.813646212716829353e+00 8.181508434118774931e-01 2.266116204768536119e-02 8.019207490019235676e-03 -3.176928612852635003e-02
1.425000000000000000e+02 4.138935763450910599e+03 -4.254748353360855617e+01 -4.762185176485952964e-01 -4.174024603835960079e+01 -2.511937214179029709e+00 1.131798939590874076e+00 -5.008667645987469746e-03 1.159859625572350582e-02 4.767059595841335873e-02
1.785000000000000000e+02 5.086084609991044999e+03 -3.676292966255064698e+01 1.676567514658214852e-01 -3.341700844134692261e+01 -4.931050457178449697e-01 7.837817481862140445e-01 4.237956345033024735e-02 5.131796271701606627e-03 1.140431931066457523e-02
2.145000000000000000e+02 5.648387341985376224e+03 6.948840867523109921e+00 2.501194057604332777e+00 6.813346386965336343e+00 1.107567674260490076e-01 7.060928300803417379e-01 -4.138622929790907595e-02 3.252658903008892599e-02 -1.483853549098506502e-04
2.505000000000000000e+02 5.368906617814508536e+03 6.177529562262436968e+01 7.851112999715967877e-01 6.307743306999735466e+01 6.341091616354099791e-01 2.460384521503212962e+00 -1.763113564688021870e-02 -1.178612014929908240e-02 4.743646881033454499e-02
2.865000000000000000e+02 4.478358122231781635e+03 1.115081108024472627e+02 5.921091685775459190e-01 1.092371588692387405e+02 4.685012045705502226e-01 6.917696346519663919e+00 6.851439714277503257e-02 2.309550785392722183e-02 2.763186130158832438e-02
3.225000000000000000e+02 3.313448864582866463e+03 1.168873174739266148e+02 -1.419678682808908743e+00 1.193330276279221636e+02 1.821319168281126721e+00 1.340441975400055696e+01 2.955052847735254243e-02 1.276113606988710791e-01 2.592402689920227793e-02
3.585000000000000000e+02 2.370676169265620047e+03 8.152123107161892790e+01 1.095049285174107823e-01 8.280614354312767489e+01 -1.861962870160376871e-01 1.967809772932351109e+01 2.392284504019528968e-02 -8.554110925043745262e-02 6.916115466581268523e-02
3.945000000000000000e+02 1.769420755516445979e+03 1.093961774545907595e+01 -2.482879042780403722e-01 9.835622907480793486e+00 -2.613542162931983270e-01 2.132109074830241013e+01 -1.139156965238011243e-01 -1.016020993996730182e-01 3.607378398216491006e-02
4.305000000000000000e+02 1.777562543944992058e+03 -4.682530620731301241e+01 1.977798590624235686e-02 -4.906786656825219239e+01 9.344558883385740700e-01 1.902561385377980940e+01 1.091179307923099279e-01 1.102271892367963219e-01 1.247709480558263639e-02
4.665000000000000000e+02 2.121571808625237736e+03 -7.095912821489278599e+01 -2.093691772608434754e+00 -7.332077571683416295e+01 -4.541382132340364697e-01 1.329229632665206751e+01 -1.615514835361988866e-01 -9.815773152681055158e-03 7.271806305708805596e-02
5.025000000000000000e+02 2.478542823664955449e+03 -5.575970796763368043e+01 2.683526598645615824e-01 -5.307043123085189507e+01 -7.146839394807438794e-02 8.046932294977686695e+00 -2.115497697474665734e-03 7.792530680222585493e-03 6.686515563844144805e-02
